sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
5857,19/07/2021 08:50:00,4.4,78,78,7/19/21 8:50
5858,19/07/2021 09:00:00,4.4,75,77,7/19/21 9:00
5859,19/07/2021 09:10:00,4.5,75,76,7/19/21 9:10
5860,19/07/2021 09:20:00,4.5,76,77,7/19/21 9:20
5861,19/07/2021 09:30:00,4.6,77,76,7/19/21 9:30
5862,19/07/2021 09:40:00,4.6,74,76,7/19/21 9:40
5863,19/07/2021 09:50:00,4.7,75,77,7/19/21 9:50
5864,19/07/2021 10:00:00,4.8,72,75,7/19/21 10:00
5865,19/07/2021 10:10:00,4.9,79,76,7/19/21 10:10
5866,19/07/2021 10:20:00,5,75,75,7/19/21 10:20
5867,19/07/2021 10:30:00,5,74,75,7/19/21 10:30
5868,19/07/2021 10:40:00,5.1,75,75,7/19/21 10:40
5869,19/07/2021 10:50:00,5.2,73,74,7/19/21 10:50
5870,19/07/2021 11:00:00,5.3,74,74,7/19/21 11:00
5871,19/07/2021 11:10:00,5.4,73,73,7/19/21 11:10
5872,19/07/2021 11:20:00,5.5,73,73,7/19/21 11:20
5873,19/07/2021 11:30:00,5.6,73,73,7/19/21 11:30
5874,19/07/2021 11:40:00,5.8,72,72,7/19/21 11:40
5875,19/07/2021 11:50:00,6,73,73,7/19/21 11:50
5876,19/07/2021 12:00:00,6.2,72,72,7/19/21 12:00
5877,19/07/2021 12:10:00,6.4,72,72,7/19/21 12:10
5878,19/07/2021 12:20:00,6.6,73,73,7/19/21 12:20
5879,19/07/2021 12:30:00,7,72,72,7/19/21 12:30
5880,19/07/2021 12:40:00,7.3,73,72,7/19/21 12:40
5881,19/07/2021 12:50:00,7.6,72,71,7/19/21 12:50
5882,19/07/2021 13:00:00,7.8,70,69,7/19/21 13:00
5883,19/07/2021 13:10:00,7.9,69,70,7/19/21 13:10
5884,19/07/2021 13:20:00,8.1,68,70,7/19/21 13:20
5885,19/07/2021 13:30:00,8.2,68,69,7/19/21 13:30
5886,19/07/2021 13:40:00,8.4,70,70,7/19/21 13:40
5887,19/07/2021 13:50:00,8.4,69,70,7/19/21 13:50
5888,19/07/2021 14:00:00,8.2,71,70,7/19/21 14:00
5889,19/07/2021 14:10:00,8.2,69,69,7/19/21 14:10
5890,19/07/2021 14:20:00,8.2,70,70,7/19/21 14:20
5891,19/07/2021 14:30:00,8.2,68,70,7/19/21 14:30
5892,19/07/2021 14:40:00,8.2,69,70,7/19/21 14:40
5893,19/07/2021 14:50:00,8.2,70,70,7/19/21 14:50
5894,19/07/2021 15:00:00,8.1,70,70,7/19/21 15:00
5895,19/07/2021 15:10:00,8.1,72,70,7/19/21 15:10
5896,19/07/2021 15:20:00,7.9,71,71,7/19/21 15:20
5897,19/07/2021 15:30:00,7.9,70,71,7/19/21 15:30
5898,19/07/2021 15:40:00,7.8,70,70,7/19/21 15:40
5899,19/07/2021 15:50:00,7.8,69,70,7/19/21 15:50
5900,19/07/2021 16:00:00,7.8,70,70,7/19/21 16:00
5901,19/07/2021 16:10:00,7.7,69,70,7/19/21 16:10
5902,19/07/2021 16:20:00,7.6,71,70,7/19/21 16:20
5903,19/07/2021 16:30:00,7.6,70,71,7/19/21 16:30
5904,19/07/2021 16:40:00,7.5,71,71,7/19/21 16:40
5905,19/07/2021 16:50:00,7.5,69,70,7/19/21 16:50
5906,19/07/2021 17:00:00,7.4,70,70,7/19/21 17:00
5907,19/07/2021 17:10:00,7.3,71,71,7/19/21 17:10
5908,19/07/2021 17:20:00,7.2,70,71,7/19/21 17:20
5909,19/07/2021 17:30:00,7.2,70,70,7/19/21 17:30
5910,19/07/2021 17:40:00,7.1,72,72,7/19/21 17:40
5911,19/07/2021 17:50:00,7,69,71,7/19/21 17:50
5912,19/07/2021 18:00:00,7,71,72,7/19/21 18:00
5913,19/07/2021 18:10:00,6.9,73,71,7/19/21 18:10
5914,19/07/2021 18:20:00,6.9,72,72,7/19/21 18:20
5915,19/07/2021 18:30:00,6.8,72,72,7/19/21 18:30
5916,19/07/2021 18:40:00,6.7,72,72,7/19/21 18:40
5917,19/07/2021 18:50:00,6.6,72,72,7/19/21 18:50
5918,19/07/2021 19:00:00,6.6,71,72,7/19/21 19:00
5919,19/07/2021 19:10:00,6.5,73,73,7/19/21 19:10
5920,19/07/2021 19:20:00,6.5,72,73,7/19/21 19:20
5921,19/07/2021 19:30:00,6.5,70,72,7/19/21 19:30
5922,19/07/2021 19:40:00,6.4,72,73,7/19/21 19:40
5923,19/07/2021 19:50:00,6.3,70,73,7/19/21 19:50
5924,19/07/2021 20:00:00,6.3,75,73,7/19/21 20:00
5925,19/07/2021 20:10:00,6.2,76,74,7/19/21 20:10
5926,19/07/2021 20:20:00,6.2,74,74,7/19/21 20:20
5927,19/07/2021 20:30:00,6.1,76,75,7/19/21 20:30
5928,19/07/2021 20:40:00,6.1,76,76,7/19/21 20:40
5929,19/07/2021 20:50:00,6,75,74,7/19/21 20:50
5930,19/07/2021 21:00:00,6,76,75,7/19/21 21:00
5931,19/07/2021 21:10:00,5.9,76,75,7/19/21 21:10
5932,19/07/2021 21:20:00,5.9,76,75,7/19/21 21:20
5933,19/07/2021 21:30:00,5.9,75,75,7/19/21 21:30
5934,19/07/2021 21:40:00,5.8,73,75,7/19/21 21:40
5935,19/07/2021 21:50:00,5.8,76,75,7/19/21 21:50
5936,19/07/2021 22:00:00,5.8,76,75,7/19/21 22:00
5937,19/07/2021 22:10:00,5.8,76,75,7/19/21 22:10
5938,19/07/2021 22:20:00,5.7,76,75,7/19/21 22:20
5939,19/07/2021 22:30:00,5.7,77,76,7/19/21 22:30
5940,19/07/2021 22:40:00,5.7,77,77,7/19/21 22:40
5941,19/07/2021 22:50:00,5.7,74,76,7/19/21 22:50
5942,19/07/2021 23:00:00,5.6,76,76,7/19/21 23:00
5943,19/07/2021 23:10:00,5.6,75,76,7/19/21 23:10
5944,19/07/2021 23:20:00,5.6,77,76,7/19/21 23:20
5945,19/07/2021 23:30:00,5.6,77,76,7/19/21 23:30
5946,19/07/2021 23:40:00,5.5,78,76,7/19/21 23:40
5947,19/07/2021 23:50:00,5.5,75,76,7/19/21 23:50
5948,20/07/2021 00:00:00,5.5,77,77,7/20/21 0:00
5949,20/07/2021 00:10:00,5.4,77,76,7/20/21 0:10
5950,20/07/2021 00:20:00,5.4,76,77,7/20/21 0:20
5951,20/07/2021 00:30:00,5.4,76,77,7/20/21 0:30
5952,20/07/2021 00:40:00,5.3,77,77,7/20/21 0:40
5953,20/07/2021 00:50:00,5.3,78,77,7/20/21 0:50
5954,20/07/2021 01:00:00,5.3,77,78,7/20/21 1:00
5955,20/07/2021 01:10:00,5.2,76,77,7/20/21 1:10
5956,20/07/2021 01:20:00,5.2,78,77,7/20/21 1:20
5957,20/07/2021 01:30:00,5.2,75,77,7/20/21 1:30
5958,20/07/2021 01:40:00,5.2,77,77,7/20/21 1:40
5959,20/07/2021 01:50:00,5.1,77,78,7/20/21 1:50
5960,20/07/2021 02:00:00,5.1,76,77,7/20/21 2:00
5961,20/07/2021 02:10:00,5.1,77,77,7/20/21 2:10
5962,20/07/2021 02:20:00,5.1,77,78,7/20/21 2:20
5963,20/07/2021 02:30:00,5.1,75,78,7/20/21 2:30
5964,20/07/2021 02:40:00,5,78,78,7/20/21 2:40
5965,20/07/2021 02:50:00,5,77,79,7/20/21 2:50
5966,20/07/2021 03:00:00,5,80,78,7/20/21 3:00
5967,20/07/2021 03:10:00,5,77,78,7/20/21 3:10
5968,20/07/2021 03:20:00,5,77,77,7/20/21 3:20
5969,20/07/2021 03:30:00,5,77,78,7/20/21 3:30
5970,20/07/2021 03:40:00,4.9,77,77,7/20/21 3:40
5971,20/07/2021 03:50:00,4.9,79,78,7/20/21 3:50
5972,20/07/2021 04:00:00,4.9,76,78,7/20/21 4:00
5973,20/07/2021 04:10:00,4.9,77,77,7/20/21 4:10
5974,20/07/2021 04:20:00,4.9,79,78,7/20/21 4:20
5975,20/07/2021 04:30:00,4.9,77,78,7/20/21 4:30
5976,20/07/2021 04:40:00,4.8,78,78,7/20/21 4:40
5977,20/07/2021 04:50:00,4.8,78,79,7/20/21 4:50
5978,20/07/2021 05:00:00,4.8,79,79,7/20/21 5:00
5979,20/07/2021 05:10:00,4.8,78,78,7/20/21 5:10
5980,20/07/2021 05:20:00,4.7,80,78,7/20/21 5:20
5981,20/07/2021 05:30:00,4.7,78,78,7/20/21 5:30
5982,20/07/2021 05:40:00,4.7,79,78,7/20/21 5:40
5983,20/07/2021 05:50:00,4.7,79,78,7/20/21 5:50
5984,20/07/2021 06:00:00,4.7,78,79,7/20/21 6:00
5985,20/07/2021 06:10:00,4.7,79,78,7/20/21 6:10
5986,20/07/2021 06:20:00,4.7,79,79,7/20/21 6:20
5987,20/07/2021 06:30:00,4.7,78,78,7/20/21 6:30
5988,20/07/2021 06:40:00,4.7,79,79,7/20/21 6:40
5989,20/07/2021 06:50:00,4.7,80,78,7/20/21 6:50
5990,20/07/2021 07:00:00,4.7,78,79,7/20/21 7:00
5991,20/07/2021 07:10:00,4.7,80,79,7/20/21 7:10
5992,20/07/2021 07:20:00,4.7,79,78,7/20/21 7:20
5993,20/07/2021 07:30:00,4.7,81,79,7/20/21 7:30
5994,20/07/2021 07:40:00,4.7,78,79,7/20/21 7:40
5995,20/07/2021 07:50:00,4.8,79,78,7/20/21 7:50
5996,20/07/2021 08:00:00,4.8,79,79,7/20/21 8:00
5997,20/07/2021 08:10:00,4.8,77,78,7/20/21 8:10
5998,20/07/2021 08:20:00,4.9,79,78,7/20/21 8:20
5999,20/07/2021 08:30:00,4.9,77,78,7/20/21 8:30
6000,20/07/2021 08:40:00,4.9,77,78,7/20/21 8:40
6001,20/07/2021 08:50:00,5,77,78,7/20/21 8:50
6002,20/07/2021 09:00:00,5,77,78,7/20/21 9:00
6003,20/07/2021 09:10:00,5,78,78,7/20/21 9:10
6004,20/07/2021 09:20:00,5.1,78,78,7/20/21 9:20
6005,20/07/2021 09:30:00,5.1,78,78,7/20/21 9:30
6006,20/07/2021 09:40:00,5.1,75,77,7/20/21 9:40
6007,20/07/2021 09:50:00,5.2,78,77,7/20/21 9:50
6008,20/07/2021 10:00:00,5.3,75,76,7/20/21 10:00
6009,20/07/2021 10:10:00,5.3,76,76,7/20/21 10:10
6010,20/07/2021 10:20:00,5.3,76,76,7/20/21 10:20
6011,20/07/2021 10:30:00,5.4,74,76,7/20/21 10:30
6012,20/07/2021 10:40:00,5.5,76,75,7/20/21 10:40
6013,20/07/2021 10:50:00,5.6,75,75,7/20/21 10:50
6014,20/07/2021 11:00:00,5.6,75,75,7/20/21 11:00
6015,20/07/2021 11:10:00,5.7,75,75,7/20/21 11:10
6016,20/07/2021 11:20:00,5.9,76,75,7/20/21 11:20
6017,20/07/2021 11:30:00,6,76,75,7/20/21 11:30
6018,20/07/2021 11:40:00,6.1,74,74,7/20/21 11:40
6019,20/07/2021 11:50:00,6.3,74,75,7/20/21 11:50
6020,20/07/2021 12:00:00,6.4,73,73,7/20/21 12:00
6021,20/07/2021 12:10:00,6.6,73,74,7/20/21 12:10
6022,20/07/2021 12:20:00,6.9,74,74,7/20/21 12:20
6023,20/07/2021 12:30:00,7.4,73,73,7/20/21 12:30
6024,20/07/2021 12:40:00,7.7,73,72,7/20/21 12:40
6025,20/07/2021 12:50:00,7.6,71,71,7/20/21 12:50
6026,20/07/2021 13:00:00,7.7,72,71,7/20/21 13:00
6027,20/07/2021 13:10:00,7.5,72,71,7/20/21 13:10
6028,20/07/2021 13:20:00,7.6,73,72,7/20/21 13:20
6029,20/07/2021 13:30:00,7.8,71,71,7/20/21 13:30
6030,20/07/2021 13:40:00,8,71,71,7/20/21 13:40
6031,20/07/2021 13:50:00,8.1,72,71,7/20/21 13:50
6032,20/07/2021 14:00:00,8.4,71,71,7/20/21 14:00
6033,20/07/2021 14:10:00,8.4,70,71,7/20/21 14:10
6034,20/07/2021 14:20:00,8.4,71,71,7/20/21 14:20
6035,20/07/2021 14:30:00,8.4,72,71,7/20/21 14:30
6036,20/07/2021 14:40:00,8.4,70,71,7/20/21 14:40
6037,20/07/2021 14:50:00,8.3,70,71,7/20/21 14:50
6038,20/07/2021 15:00:00,8.3,69,72,7/20/21 15:00
6039,20/07/2021 15:10:00,8.2,71,71,7/20/21 15:10
6040,20/07/2021 15:20:00,8.1,71,71,7/20/21 15:20
6041,20/07/2021 15:30:00,8.1,70,71,7/20/21 15:30
6042,20/07/2021 15:40:00,8,72,71,7/20/21 15:40
6043,20/07/2021 15:50:00,7.9,72,71,7/20/21 15:50
6044,20/07/2021 16:00:00,7.9,73,72,7/20/21 16:00
6045,20/07/2021 16:10:00,7.8,71,72,7/20/21 16:10
6046,20/07/2021 16:20:00,7.7,72,72,7/20/21 16:20
6047,20/07/2021 16:30:00,7.5,77,75,7/20/21 16:30
6048,20/07/2021 16:40:00,7.5,78,77,7/20/21 16:40
6049,20/07/2021 16:50:00,7.3,80,79,7/20/21 16:50
6050,20/07/2021 17:00:00,7.3,82,81,7/20/21 17:00
6051,20/07/2021 17:10:00,7.2,85,83,7/20/21 17:10
6052,20/07/2021 17:20:00,7.1,85,85,7/20/21 17:20
6053,20/07/2021 17:30:00,7.1,84,84,7/20/21 17:30
6054,20/07/2021 17:40:00,7.1,83,82,7/20/21 17:40
6055,20/07/2021 17:50:00,7,80,81,7/20/21 17:50
6056,20/07/2021 18:00:00,6.9,80,81,7/20/21 18:00
6057,20/07/2021 18:10:00,6.9,79,80,7/20/21 18:10
6058,20/07/2021 18:20:00,6.9,78,80,7/20/21 18:20
6059,20/07/2021 18:30:00,6.9,78,79,7/20/21 18:30
6060,20/07/2021 18:40:00,6.8,79,79,7/20/21 18:40
6061,20/07/2021 18:50:00,6.8,78,79,7/20/21 18:50
6062,20/07/2021 19:00:00,6.8,78,79,7/20/21 19:00
6063,20/07/2021 19:10:00,6.8,78,79,7/20/21 19:10
6064,20/07/2021 19:20:00,6.7,79,78,7/20/21 19:20
6065,20/07/2021 19:30:00,6.7,78,78,7/20/21 19:30
6066,20/07/2021 19:40:00,6.7,78,78,7/20/21 19:40
6067,20/07/2021 19:50:00,6.6,78,78,7/20/21 19:50
6068,20/07/2021 20:00:00,6.6,80,78,7/20/21 20:00
6069,20/07/2021 20:10:00,6.6,79,79,7/20/21 20:10
6070,20/07/2021 20:20:00,6.5,78,78,7/20/21 20:20
6071,20/07/2021 20:30:00,6.5,79,78,7/20/21 20:30
6072,20/07/2021 20:40:00,6.5,78,78,7/20/21 20:40
6073,20/07/2021 20:50:00,6.5,78,78,7/20/21 20:50
6074,20/07/2021 21:00:00,6.5,79,78,7/20/21 21:00
6075,20/07/2021 21:10:00,6.4,79,79,7/20/21 21:10
6076,20/07/2021 21:20:00,6.4,80,79,7/20/21 21:20
6077,20/07/2021 21:30:00,6.4,79,79,7/20/21 21:30
6078,20/07/2021 21:40:00,6.3,79,78,7/20/21 21:40
6079,20/07/2021 21:50:00,6.3,79,79,7/20/21 21:50
6080,20/07/2021 22:00:00,6.3,79,79,7/20/21 22:00
6081,20/07/2021 22:10:00,6.2,79,79,7/20/21 22:10
6082,20/07/2021 22:20:00,6.2,80,79,7/20/21 22:20
6083,20/07/2021 22:30:00,6.1,80,80,7/20/21 22:30
6084,20/07/2021 22:40:00,6.1,79,79,7/20/21 22:40
6085,20/07/2021 22:50:00,6,80,80,7/20/21 22:50
6086,20/07/2021 23:00:00,6,80,80,7/20/21 23:00
6087,20/07/2021 23:10:00,5.9,79,80,7/20/21 23:10
6088,20/07/2021 23:20:00,5.9,79,80,7/20/21 23:20
6089,20/07/2021 23:30:00,5.9,79,80,7/20/21 23:30
6090,20/07/2021 23:40:00,5.8,80,80,7/20/21 23:40
6091,20/07/2021 23:50:00,5.8,80,80,7/20/21 23:50
6092,21/07/2021 00:00:00,5.7,81,80,7/21/21 0:00
6093,21/07/2021 00:10:00,5.7,80,80,7/21/21 0:10
6094,21/07/2021 00:20:00,5.7,80,80,7/21/21 0:20
6095,21/07/2021 00:30:00,5.7,80,80,7/21/21 0:30
6096,21/07/2021 00:40:00,5.7,80,80,7/21/21 0:40
6097,21/07/2021 00:50:00,5.7,80,80,7/21/21 0:50
6098,21/07/2021 01:00:00,5.7,79,80,7/21/21 1:00
6099,21/07/2021 01:10:00,5.7,79,79,7/21/21 1:10
6100,21/07/2021 01:20:00,5.6,79,79,7/21/21 1:20
6101,21/07/2021 01:30:00,5.6,80,79,7/21/21 1:30
6102,21/07/2021 01:40:00,5.6,80,80,7/21/21 1:40
6103,21/07/2021 01:50:00,5.6,79,80,7/21/21 1:50
6104,21/07/2021 02:00:00,5.6,78,79,7/21/21 2:00
6105,21/07/2021 02:10:00,5.6,80,80,7/21/21 2:10
6106,21/07/2021 02:20:00,5.6,80,80,7/21/21 2:20
6107,21/07/2021 02:30:00,5.5,81,80,7/21/21 2:30
6108,21/07/2021 02:40:00,5.5,80,80,7/21/21 2:40
6109,21/07/2021 02:50:00,5.4,79,80,7/21/21 2:50
6110,21/07/2021 03:00:00,5.4,80,80,7/21/21 3:00
6111,21/07/2021 03:10:00,5.4,80,80,7/21/21 3:10
6112,21/07/2021 03:20:00,5.3,80,80,7/21/21 3:20
6113,21/07/2021 03:30:00,5.3,80,80,7/21/21 3:30
6114,21/07/2021 03:40:00,5.3,80,80,7/21/21 3:40
6115,21/07/2021 03:50:00,5.3,81,80,7/21/21 3:50
6116,21/07/2021 04:00:00,5.3,81,80,7/21/21 4:00
6117,21/07/2021 04:10:00,5.3,80,80,7/21/21 4:10
6118,21/07/2021 04:20:00,5.2,80,80,7/21/21 4:20
6119,21/07/2021 04:30:00,5.2,80,80,7/21/21 4:30
6120,21/07/2021 04:40:00,5.2,80,80,7/21/21 4:40
6121,21/07/2021 04:50:00,5.2,80,80,7/21/21 4:50
6122,21/07/2021 05:00:00,5.1,81,80,7/21/21 5:00
6123,21/07/2021 05:10:00,5.1,80,80,7/21/21 5:10
6124,21/07/2021 05:20:00,5.1,80,80,7/21/21 5:20
6125,21/07/2021 05:30:00,5.1,81,80,7/21/21 5:30
6126,21/07/2021 05:40:00,5.1,80,80,7/21/21 5:40
6127,21/07/2021 05:50:00,5.1,81,81,7/21/21 5:50
6128,21/07/2021 06:00:00,5,80,80,7/21/21 6:00
6129,21/07/2021 06:10:00,5,81,80,7/21/21 6:10
6130,21/07/2021 06:20:00,5,81,80,7/21/21 6:20
6131,21/07/2021 06:30:00,5,81,81,7/21/21 6:30
6132,21/07/2021 06:40:00,5.1,80,80,7/21/21 6:40
6133,21/07/2021 06:50:00,5.1,81,80,7/21/21 6:50
6134,21/07/2021 07:00:00,5.1,80,80,7/21/21 7:00
6135,21/07/2021 07:10:00,5.1,80,80,7/21/21 7:10
6136,21/07/2021 07:20:00,5.2,80,80,7/21/21 7:20
6137,21/07/2021 07:30:00,5.2,80,79,7/21/21 7:30
6138,21/07/2021 07:40:00,5.2,80,80,7/21/21 7:40
6139,21/07/2021 07:50:00,5.3,80,79,7/21/21 7:50
6140,21/07/2021 08:00:00,5.3,79,79,7/21/21 8:00
6141,21/07/2021 08:10:00,5.3,80,80,7/21/21 8:10
6142,21/07/2021 08:20:00,5.3,80,79,7/21/21 8:20
6143,21/07/2021 08:30:00,5.3,78,79,7/21/21 8:30
6144,21/07/2021 08:40:00,5.4,79,79,7/21/21 8:40
6145,21/07/2021 08:50:00,5.4,79,79,7/21/21 8:50
6146,21/07/2021 09:00:00,5.5,79,79,7/21/21 9:00
6147,21/07/2021 09:10:00,5.5,79,79,7/21/21 9:10
6148,21/07/2021 09:20:00,5.6,80,79,7/21/21 9:20
6149,21/07/2021 09:30:00,5.6,79,79,7/21/21 9:30
6150,21/07/2021 09:40:00,5.6,79,79,7/21/21 9:40
6151,21/07/2021 09:50:00,5.7,79,79,7/21/21 9:50
6152,21/07/2021 10:00:00,5.7,77,78,7/21/21 10:00
6153,21/07/2021 10:10:00,5.7,79,79,7/21/21 10:10
6154,21/07/2021 10:20:00,5.8,79,78,7/21/21 10:20
6155,21/07/2021 10:30:00,5.8,78,78,7/21/21 10:30
6156,21/07/2021 10:40:00,5.8,78,78,7/21/21 10:40
6157,21/07/2021 10:50:00,5.9,77,78,7/21/21 10:50
6158,21/07/2021 11:00:00,5.9,77,77,7/21/21 11:00
6159,21/07/2021 11:10:00,6,77,78,7/21/21 11:10
6160,21/07/2021 11:20:00,6,78,78,7/21/21 11:20
6161,21/07/2021 11:30:00,6.1,77,77,7/21/21 11:30
6162,21/07/2021 11:40:00,6.3,75,77,7/21/21 11:40
6163,21/07/2021 11:50:00,6.5,77,77,7/21/21 11:50
6164,21/07/2021 12:00:00,6.6,76,76,7/21/21 12:00
6165,21/07/2021 12:10:00,6.7,77,76,7/21/21 12:10
6166,21/07/2021 12:20:00,6.8,77,76,7/21/21 12:20
6167,21/07/2021 12:30:00,6.7,76,76,7/21/21 12:30
6168,21/07/2021 12:40:00,6.7,76,77,7/21/21 12:40
6169,21/07/2021 12:50:00,7.2,76,76,7/21/21 12:50
6170,21/07/2021 13:00:00,7.6,76,75,7/21/21 13:00
6171,21/07/2021 13:10:00,7.8,74,75,7/21/21 13:10
6172,21/07/2021 13:20:00,7.6,73,74,7/21/21 13:20
6173,21/07/2021 13:30:00,7.4,74,74,7/21/21 13:30
6174,21/07/2021 13:40:00,7.3,75,75,7/21/21 13:40
6175,21/07/2021 13:50:00,7.3,73,75,7/21/21 13:50
6176,21/07/2021 14:00:00,7.4,76,74,7/21/21 14:00
6177,21/07/2021 14:10:00,7.4,75,74,7/21/21 14:10
6178,21/07/2021 14:20:00,7.4,75,74,7/21/21 14:20
6179,21/07/2021 14:30:00,7.3,73,74,7/21/21 14:30
6180,21/07/2021 14:40:00,7.3,75,75,7/21/21 14:40
6181,21/07/2021 14:50:00,7.3,76,75,7/21/21 14:50
6182,21/07/2021 15:00:00,7.3,76,75,7/21/21 15:00
6183,21/07/2021 15:10:00,7.2,75,75,7/21/21 15:10
6184,21/07/2021 15:20:00,7.1,75,75,7/21/21 15:20
6185,21/07/2021 15:30:00,7,76,75,7/21/21 15:30
6186,21/07/2021 15:40:00,7.1,75,75,7/21/21 15:40
6187,21/07/2021 15:50:00,7.1,76,75,7/21/21 15:50
6188,21/07/2021 16:00:00,7.1,74,74,7/21/21 16:00
6189,21/07/2021 16:10:00,7.1,76,75,7/21/21 16:10
6190,21/07/2021 16:20:00,7.1,75,75,7/21/21 16:20
6191,21/07/2021 16:30:00,7.1,74,75,7/21/21 16:30
6192,21/07/2021 16:40:00,7,75,75,7/21/21 16:40
6193,21/07/2021 16:50:00,7,75,75,7/21/21 16:50
6194,21/07/2021 17:00:00,7,75,75,7/21/21 17:00
6195,21/07/2021 17:10:00,7,75,75,7/21/21 17:10
6196,21/07/2021 17:20:00,7,75,75,7/21/21 17:20
6197,21/07/2021 17:30:00,7,75,75,7/21/21 17:30
6198,21/07/2021 17:40:00,7,73,74,7/21/21 17:40
6199,21/07/2021 17:50:00,7,74,74,7/21/21 17:50
6200,21/07/2021 18:00:00,7,73,73,7/21/21 18:00
6201,21/07/2021 18:10:00,7,73,74,7/21/21 18:10
6202,21/07/2021 18:20:00,6.9,73,74,7/21/21 18:20
6203,21/07/2021 18:30:00,6.9,72,74,7/21/21 18:30
6204,21/07/2021 18:40:00,6.9,74,74,7/21/21 18:40
6205,21/07/2021 18:50:00,6.8,74,74,7/21/21 18:50
6206,21/07/2021 19:00:00,6.8,74,74,7/21/21 19:00
6207,21/07/2021 19:10:00,6.7,74,74,7/21/21 19:10
6208,21/07/2021 19:20:00,6.7,75,75,7/21/21 19:20
6209,21/07/2021 19:30:00,6.6,73,75,7/21/21 19:30
6210,21/07/2021 19:40:00,6.6,73,74,7/21/21 19:40
6211,21/07/2021 19:50:00,6.5,76,75,7/21/21 19:50
6212,21/07/2021 20:00:00,6.5,72,74,7/21/21 20:00
6213,21/07/2021 20:10:00,6.5,74,74,7/21/21 20:10
6214,21/07/2021 20:20:00,6.5,72,74,7/21/21 20:20
6215,21/07/2021 20:30:00,6.4,75,75,7/21/21 20:30
6216,21/07/2021 20:40:00,6.4,75,75,7/21/21 20:40
6217,21/07/2021 20:50:00,6.3,72,74,7/21/21 20:50
6218,21/07/2021 21:00:00,6.3,74,74,7/21/21 21:00
6219,21/07/2021 21:10:00,6.3,75,75,7/21/21 21:10
6220,21/07/2021 21:20:00,6.2,76,75,7/21/21 21:20
6221,21/07/2021 21:30:00,6.2,74,75,7/21/21 21:30
6222,21/07/2021 21:40:00,6.2,75,75,7/21/21 21:40
6223,21/07/2021 21:50:00,6.2,72,74,7/21/21 21:50
6224,21/07/2021 22:00:00,6.2,77,75,7/21/21 22:00
6225,21/07/2021 22:10:00,6.1,77,76,7/21/21 22:10
6226,21/07/2021 22:20:00,6.1,76,75,7/21/21 22:20
6227,21/07/2021 22:30:00,6.1,76,77,7/21/21 22:30
6228,21/07/2021 22:40:00,6.1,78,77,7/21/21 22:40
6229,21/07/2021 22:50:00,6,74,76,7/21/21 22:50
6230,21/07/2021 23:00:00,6,78,76,7/21/21 23:00
6231,21/07/2021 23:10:00,6,78,76,7/21/21 23:10
6232,21/07/2021 23:20:00,5.9,75,76,7/21/21 23:20
6233,21/07/2021 23:30:00,5.9,77,76,7/21/21 23:30
6234,21/07/2021 23:40:00,5.9,76,77,7/21/21 23:40
6235,21/07/2021 23:50:00,5.8,77,77,7/21/21 23:50
6236,22/07/2021 00:00:00,5.8,76,76,7/22/21 0:00
6237,22/07/2021 00:10:00,5.7,77,76,7/22/21 0:10
6238,22/07/2021 00:20:00,5.7,74,76,7/22/21 0:20
6239,22/07/2021 00:30:00,5.6,78,76,7/22/21 0:30
6240,22/07/2021 00:40:00,5.6,78,77,7/22/21 0:40
6241,22/07/2021 00:50:00,5.6,78,76,7/22/21 0:50
6242,22/07/2021 01:00:00,5.6,79,77,7/22/21 1:00
6243,22/07/2021 01:10:00,5.6,77,77,7/22/21 1:10
6244,22/07/2021 01:20:00,5.5,76,77,7/22/21 1:20
6245,22/07/2021 01:30:00,5.5,78,77,7/22/21 1:30
6246,22/07/2021 01:40:00,5.5,78,77,7/22/21 1:40
6247,22/07/2021 01:50:00,5.4,76,77,7/22/21 1:50
6248,22/07/2021 02:00:00,5.4,78,78,7/22/21 2:00
6249,22/07/2021 02:10:00,5.4,76,76,7/22/21 2:10
6250,22/07/2021 02:20:00,5.4,77,77,7/22/21 2:20
6251,22/07/2021 02:30:00,5.4,77,77,7/22/21 2:30
6252,22/07/2021 02:40:00,5.3,77,77,7/22/21 2:40
6253,22/07/2021 02:50:00,5.3,78,78,7/22/21 2:50
6254,22/07/2021 03:00:00,5.3,78,77,7/22/21 3:00
6255,22/07/2021 03:10:00,5.3,77,77,7/22/21 3:10
6256,22/07/2021 03:20:00,5.2,76,78,7/22/21 3:20
6257,22/07/2021 03:30:00,5.2,76,77,7/22/21 3:30
6258,22/07/2021 03:40:00,5.2,77,77,7/22/21 3:40
6259,22/07/2021 03:50:00,5.2,77,77,7/22/21 3:50
6260,22/07/2021 04:00:00,5.2,76,77,7/22/21 4:00
6261,22/07/2021 04:10:00,5.2,80,77,7/22/21 4:10
6262,22/07/2021 04:20:00,5.2,77,77,7/22/21 4:20
6263,22/07/2021 04:30:00,5.2,77,77,7/22/21 4:30
6264,22/07/2021 04:40:00,5.2,78,77,7/22/21 4:40
6265,22/07/2021 04:50:00,5.2,78,78,7/22/21 4:50
6266,22/07/2021 05:00:00,5.2,79,77,7/22/21 5:00
6267,22/07/2021 05:10:00,5.2,77,77,7/22/21 5:10
6268,22/07/2021 05:20:00,5.2,78,78,7/22/21 5:20
6269,22/07/2021 05:30:00,5.1,76,77,7/22/21 5:30
