sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
9005,10/8/2021 5:30,4.7,73,73,8/10/21 05:30
9006,10/8/2021 5:40,4.7,72,73,8/10/21 05:40
9007,10/8/2021 5:50,4.7,73,73,8/10/21 05:50
9008,10/8/2021 6:00,4.6,73,73,8/10/21 06:00
9009,10/8/2021 6:10,4.6,73,73,8/10/21 06:10
9010,10/8/2021 6:20,4.6,73,73,8/10/21 06:20
9011,10/8/2021 6:30,4.6,73,73,8/10/21 06:30
9012,10/8/2021 6:40,4.6,73,73,8/10/21 06:40
9013,10/8/2021 6:50,4.6,73,73,8/10/21 06:50
9014,10/8/2021 7:00,4.6,73,73,8/10/21 07:00
9015,10/8/2021 7:10,4.6,73,73,8/10/21 07:10
9016,10/8/2021 7:20,4.6,73,73,8/10/21 07:20
9017,10/8/2021 7:30,4.6,73,73,8/10/21 07:30
9018,10/8/2021 7:40,4.6,73,73,8/10/21 07:40
9019,10/8/2021 7:50,4.6,72,73,8/10/21 07:50
9020,10/8/2021 8:00,4.7,72,72,8/10/21 08:00
9021,10/8/2021 8:10,4.7,72,72,8/10/21 08:10
9022,10/8/2021 8:20,4.8,72,72,8/10/21 08:20
9023,10/8/2021 8:30,4.8,72,72,8/10/21 08:30
9024,10/8/2021 8:40,4.9,72,72,8/10/21 08:40
9025,10/8/2021 8:50,4.9,72,72,8/10/21 08:50
9026,10/8/2021 9:00,4.9,72,72,8/10/21 09:00
9027,10/8/2021 9:10,5,72,72,8/10/21 09:10
9028,10/8/2021 9:20,5,71,72,8/10/21 09:20
9029,10/8/2021 9:30,5.1,71,71,8/10/21 09:30
9030,10/8/2021 9:40,5.1,71,71,8/10/21 09:40
9031,10/8/2021 9:50,5.2,71,71,8/10/21 09:50
9032,10/8/2021 10:00,5.2,71,71,8/10/21 10:00
9033,10/8/2021 10:10,5.3,71,71,8/10/21 10:10
9034,10/8/2021 10:20,5.4,71,71,8/10/21 10:20
9035,10/8/2021 10:30,5.5,70,70,8/10/21 10:30
9036,10/8/2021 10:40,5.5,70,70,8/10/21 10:40
9037,10/8/2021 10:50,5.6,70,70,8/10/21 10:50
9038,10/8/2021 11:00,5.7,69,69,8/10/21 11:00
9039,10/8/2021 11:10,5.8,69,69,8/10/21 11:10
9040,10/8/2021 11:20,5.9,69,69,8/10/21 11:20
9041,10/8/2021 11:30,6,69,69,8/10/21 11:30
9042,10/8/2021 11:40,6.2,68,68,8/10/21 11:40
9043,10/8/2021 11:50,6.3,68,68,8/10/21 11:50
9044,10/8/2021 12:00,6.5,68,68,8/10/21 12:00
9045,10/8/2021 12:10,6.7,68,68,8/10/21 12:10
9046,10/8/2021 12:20,6.9,68,68,8/10/21 12:20
9047,10/8/2021 12:30,7.2,68,68,8/10/21 12:30
9048,10/8/2021 12:40,7.4,66,66,8/10/21 12:40
9049,10/8/2021 12:50,7.5,66,66,8/10/21 12:50
9050,10/8/2021 13:00,7.7,66,66,8/10/21 13:00
9051,10/8/2021 13:10,7.8,67,66,8/10/21 13:10
9052,10/8/2021 13:20,7.9,67,66,8/10/21 13:20
9053,10/8/2021 13:30,7.9,66,66,8/10/21 13:30
9054,10/8/2021 13:40,7.9,66,66,8/10/21 13:40
9055,10/8/2021 13:50,7.9,66,66,8/10/21 13:50
9056,10/8/2021 14:00,7.9,66,66,8/10/21 14:00
9057,10/8/2021 14:10,7.9,66,66,8/10/21 14:10
9058,10/8/2021 14:20,7.7,66,66,8/10/21 14:20
9059,10/8/2021 14:30,7.7,66,66,8/10/21 14:30
9060,10/8/2021 14:40,7.7,66,66,8/10/21 14:40
9061,10/8/2021 14:50,7.6,66,66,8/10/21 14:50
9062,10/8/2021 15:00,7.6,66,66,8/10/21 15:00
9063,10/8/2021 15:10,7.5,66,66,8/10/21 15:10
9064,10/8/2021 15:20,7.5,66,66,8/10/21 15:20
9065,10/8/2021 15:30,7.5,66,66,8/10/21 15:30
9066,10/8/2021 15:40,7.4,66,67,8/10/21 15:40
9067,10/8/2021 15:50,7.3,67,67,8/10/21 15:50
9068,10/8/2021 16:00,7.3,67,67,8/10/21 16:00
9069,10/8/2021 16:10,7.3,67,67,8/10/21 16:10
9070,10/8/2021 16:20,7.2,67,67,8/10/21 16:20
9071,10/8/2021 16:30,7.2,68,67,8/10/21 16:30
9072,10/8/2021 16:40,7.2,67,67,8/10/21 16:40
9073,10/8/2021 16:50,7.1,67,68,8/10/21 16:50
9074,10/8/2021 17:00,7.2,67,67,8/10/21 17:00
9075,10/8/2021 17:10,7.2,67,67,8/10/21 17:10
9076,10/8/2021 17:20,7.2,67,67,8/10/21 17:20
9077,10/8/2021 17:30,7.1,67,67,8/10/21 17:30
9078,10/8/2021 17:40,7.1,67,67,8/10/21 17:40
9079,10/8/2021 17:50,7.1,67,67,8/10/21 17:50
9080,10/8/2021 18:00,7,68,67,8/10/21 18:00
9081,10/8/2021 18:10,7,68,67,8/10/21 18:10
9082,10/8/2021 18:20,7,68,67,8/10/21 18:20
9083,10/8/2021 18:30,6.9,68,68,8/10/21 18:30
9084,10/8/2021 18:40,6.9,68,68,8/10/21 18:40
9085,10/8/2021 18:50,6.9,68,68,8/10/21 18:50
9086,10/8/2021 19:00,6.8,68,68,8/10/21 19:00
9087,10/8/2021 19:10,6.8,68,68,8/10/21 19:10
9088,10/8/2021 19:20,6.7,68,68,8/10/21 19:20
9089,10/8/2021 19:30,6.7,68,68,8/10/21 19:30
9090,10/8/2021 19:40,6.6,69,69,8/10/21 19:40
9091,10/8/2021 19:50,6.6,69,69,8/10/21 19:50
9092,10/8/2021 20:00,6.5,69,69,8/10/21 20:00
9093,10/8/2021 20:10,6.5,69,69,8/10/21 20:10
9094,10/8/2021 20:20,6.4,70,69,8/10/21 20:20
9095,10/8/2021 20:30,6.4,69,69,8/10/21 20:30
9096,10/8/2021 20:40,6.3,69,69,8/10/21 20:40
9097,10/8/2021 20:50,6.3,70,70,8/10/21 20:50
9098,10/8/2021 21:00,6.2,70,70,8/10/21 21:00
9099,10/8/2021 21:10,6.2,70,70,8/10/21 21:10
9100,10/8/2021 21:20,6.1,70,70,8/10/21 21:20
9101,10/8/2021 21:30,6.1,70,70,8/10/21 21:30
9102,10/8/2021 21:40,6.1,70,70,8/10/21 21:40
9103,10/8/2021 21:50,6,70,70,8/10/21 21:50
9104,10/8/2021 22:00,6,70,70,8/10/21 22:00
9105,10/8/2021 22:10,6,70,70,8/10/21 22:10
9106,10/8/2021 22:20,5.9,70,70,8/10/21 22:20
9107,10/8/2021 22:30,5.9,70,70,8/10/21 22:30
9108,10/8/2021 22:40,5.9,70,70,8/10/21 22:40
9109,10/8/2021 22:50,5.9,70,70,8/10/21 22:50
9110,10/8/2021 23:00,5.8,70,70,8/10/21 23:00
9111,10/8/2021 23:10,5.8,71,70,8/10/21 23:10
9112,10/8/2021 23:20,5.8,70,70,8/10/21 23:20
9113,10/8/2021 23:30,5.7,71,70,8/10/21 23:30
9114,10/8/2021 23:40,5.7,70,70,8/10/21 23:40
9115,10/8/2021 23:50,5.7,71,71,8/10/21 23:50
9116,11/8/2021 0:00,5.6,71,71,8/11/21 00:00
9117,11/8/2021 0:10,5.6,71,71,8/11/21 00:10
9118,11/8/2021 0:20,5.6,71,71,8/11/21 00:20
9119,11/8/2021 0:30,5.6,71,71,8/11/21 00:30
9120,11/8/2021 0:40,5.6,71,71,8/11/21 00:40
9121,11/8/2021 0:50,5.5,71,71,8/11/21 00:50
9122,11/8/2021 1:00,5.5,71,71,8/11/21 01:00
9123,11/8/2021 1:10,5.5,71,71,8/11/21 01:10
9124,11/8/2021 1:20,5.4,71,71,8/11/21 01:20
9125,11/8/2021 1:30,5.4,71,71,8/11/21 01:30
9126,11/8/2021 1:40,5.4,71,71,8/11/21 01:40
9127,11/8/2021 1:50,5.3,71,71,8/11/21 01:50
9128,11/8/2021 2:00,5.3,71,71,8/11/21 02:00
9129,11/8/2021 2:10,5.3,71,71,8/11/21 02:10
9130,11/8/2021 2:20,5.2,71,71,8/11/21 02:20
9131,11/8/2021 2:30,5.2,71,71,8/11/21 02:30
9132,11/8/2021 2:40,5.2,71,71,8/11/21 02:40
9133,11/8/2021 2:50,5.2,71,71,8/11/21 02:50
9134,11/8/2021 3:00,5.2,71,71,8/11/21 03:00
9135,11/8/2021 3:10,5.1,71,71,8/11/21 03:10
9136,11/8/2021 3:20,5.1,71,71,8/11/21 03:20
9137,11/8/2021 3:30,5.1,71,71,8/11/21 03:30
9138,11/8/2021 3:40,5.1,71,71,8/11/21 03:40
9139,11/8/2021 3:50,5,72,71,8/11/21 03:50
9140,11/8/2021 4:00,5,71,71,8/11/21 04:00
9141,11/8/2021 4:10,5,71,71,8/11/21 04:10
9142,11/8/2021 4:20,5,71,71,8/11/21 04:20
9143,11/8/2021 4:30,5,72,71,8/11/21 04:30
9144,11/8/2021 4:40,4.9,72,72,8/11/21 04:40
9145,11/8/2021 4:50,4.9,72,71,8/11/21 04:50
9146,11/8/2021 5:00,4.9,72,71,8/11/21 05:00
9147,11/8/2021 5:10,4.9,72,72,8/11/21 05:10
9148,11/8/2021 5:20,4.8,72,72,8/11/21 05:20
9149,11/8/2021 5:30,4.8,72,72,8/11/21 05:30
9150,11/8/2021 5:40,4.7,71,72,8/11/21 05:40
9151,11/8/2021 5:50,4.7,71,72,8/11/21 05:50
9152,11/8/2021 6:00,4.7,72,72,8/11/21 06:00
9153,11/8/2021 6:10,4.6,72,72,8/11/21 06:10
9154,11/8/2021 6:20,4.6,72,72,8/11/21 06:20
9155,11/8/2021 6:30,4.6,72,72,8/11/21 06:30
9156,11/8/2021 6:40,4.6,72,72,8/11/21 06:40
9157,11/8/2021 6:50,4.6,72,72,8/11/21 06:50
9158,11/8/2021 7:00,4.6,72,72,8/11/21 07:00
9159,11/8/2021 7:10,4.6,72,72,8/11/21 07:10
9160,11/8/2021 7:20,4.6,72,72,8/11/21 07:20
9161,11/8/2021 7:30,4.6,72,72,8/11/21 07:30
9162,11/8/2021 7:40,4.6,72,72,8/11/21 07:40
9163,11/8/2021 7:50,4.6,72,72,8/11/21 07:50
9164,11/8/2021 8:00,4.6,71,72,8/11/21 08:00
9165,11/8/2021 8:10,4.6,71,72,8/11/21 08:10
9166,11/8/2021 8:20,4.7,71,71,8/11/21 08:20
9167,11/8/2021 8:30,4.7,71,71,8/11/21 08:30
9168,11/8/2021 8:40,4.7,71,71,8/11/21 08:40
9169,11/8/2021 8:50,4.8,71,71,8/11/21 08:50
9170,11/8/2021 9:00,4.9,71,71,8/11/21 09:00
9171,11/8/2021 9:10,4.9,71,71,8/11/21 09:10
9172,11/8/2021 9:20,4.9,71,71,8/11/21 09:20
9173,11/8/2021 9:30,5,71,71,8/11/21 09:30
9174,11/8/2021 9:40,5,70,70,8/11/21 09:40
9175,11/8/2021 9:50,5.1,70,70,8/11/21 09:50
9176,11/8/2021 10:00,5.1,70,70,8/11/21 10:00
9177,11/8/2021 10:10,5.2,70,70,8/11/21 10:10
9178,11/8/2021 10:20,5.3,70,70,8/11/21 10:20
9179,11/8/2021 10:30,5.3,69,70,8/11/21 10:30
9180,11/8/2021 10:40,5.4,69,69,8/11/21 10:40
9181,11/8/2021 10:50,5.4,69,69,8/11/21 10:50
9182,11/8/2021 11:00,5.5,69,69,8/11/21 11:00
9183,11/8/2021 11:10,5.6,69,69,8/11/21 11:10
9184,11/8/2021 11:20,5.6,68,69,8/11/21 11:20
9185,11/8/2021 11:30,5.8,68,68,8/11/21 11:30
9186,11/8/2021 11:40,5.9,68,68,8/11/21 11:40
9187,11/8/2021 11:50,6.2,68,68,8/11/21 11:50
9188,11/8/2021 12:00,6.4,67,67,8/11/21 12:00
9189,11/8/2021 12:10,6.7,67,67,8/11/21 12:10
9190,11/8/2021 12:20,6.9,68,68,8/11/21 12:20
9191,11/8/2021 12:30,7.3,67,68,8/11/21 12:30
9192,11/8/2021 12:40,7.6,65,65,8/11/21 12:40
9193,11/8/2021 12:50,7.7,65,65,8/11/21 12:50
9194,11/8/2021 13:00,7.8,65,65,8/11/21 13:00
9195,11/8/2021 13:10,8,66,65,8/11/21 13:10
9196,11/8/2021 13:20,8.2,65,65,8/11/21 13:20
9197,11/8/2021 13:30,8.2,65,65,8/11/21 13:30
9198,11/8/2021 13:40,8.2,65,65,8/11/21 13:40
9199,11/8/2021 13:50,8.3,65,65,8/11/21 13:50
9200,11/8/2021 14:00,8.4,65,65,8/11/21 14:00
9201,11/8/2021 14:10,8.4,65,65,8/11/21 14:10
9202,11/8/2021 14:20,8.3,64,64,8/11/21 14:20
9203,11/8/2021 14:30,8.2,65,65,8/11/21 14:30
9204,11/8/2021 14:40,8.1,65,65,8/11/21 14:40
9205,11/8/2021 14:50,8,65,65,8/11/21 14:50
9206,11/8/2021 15:00,8.1,64,65,8/11/21 15:00
9207,11/8/2021 15:10,8.2,64,65,8/11/21 15:10
9208,11/8/2021 15:20,8.3,64,64,8/11/21 15:20
9209,11/8/2021 15:30,8.3,64,64,8/11/21 15:30
9210,11/8/2021 15:40,8.1,65,65,8/11/21 15:40
9211,11/8/2021 15:50,8.1,64,64,8/11/21 15:50
9212,11/8/2021 16:00,8,64,64,8/11/21 16:00
9213,11/8/2021 16:10,7.9,64,64,8/11/21 16:10
9214,11/8/2021 16:20,7.9,64,65,8/11/21 16:20
9215,11/8/2021 16:30,7.9,65,65,8/11/21 16:30
9216,11/8/2021 16:40,7.8,65,65,8/11/21 16:40
9217,11/8/2021 16:50,7.8,65,65,8/11/21 16:50
9218,11/8/2021 17:00,7.7,66,65,8/11/21 17:00
9219,11/8/2021 17:10,7.6,65,65,8/11/21 17:10
9220,11/8/2021 17:20,7.6,65,65,8/11/21 17:20
9221,11/8/2021 17:30,7.6,65,65,8/11/21 17:30
9222,11/8/2021 17:40,7.5,64,65,8/11/21 17:40
9223,11/8/2021 17:50,7.5,65,65,8/11/21 17:50
9224,11/8/2021 18:00,7.4,66,65,8/11/21 18:00
9225,11/8/2021 18:10,7.3,65,66,8/11/21 18:10
9226,11/8/2021 18:20,7.3,66,66,8/11/21 18:20
9227,11/8/2021 18:30,7.2,66,66,8/11/21 18:30
9228,11/8/2021 18:40,7.2,66,66,8/11/21 18:40
9229,11/8/2021 18:50,7.1,67,66,8/11/21 18:50
9230,11/8/2021 19:00,7.1,67,67,8/11/21 19:00
9231,11/8/2021 19:10,7,67,67,8/11/21 19:10
9232,11/8/2021 19:20,6.9,67,67,8/11/21 19:20
9233,11/8/2021 19:30,6.9,67,67,8/11/21 19:30
9234,11/8/2021 19:40,6.9,68,67,8/11/21 19:40
9235,11/8/2021 19:50,6.8,68,67,8/11/21 19:50
9236,11/8/2021 20:00,6.7,68,67,8/11/21 20:00
9237,11/8/2021 20:10,6.7,68,68,8/11/21 20:10
9238,11/8/2021 20:20,6.6,68,68,8/11/21 20:20
9239,11/8/2021 20:30,6.5,68,68,8/11/21 20:30
9240,11/8/2021 20:40,6.5,68,68,8/11/21 20:40
9241,11/8/2021 20:50,6.5,68,68,8/11/21 20:50
9242,11/8/2021 21:00,6.4,68,68,8/11/21 21:00
9243,11/8/2021 21:10,6.3,69,68,8/11/21 21:10
9244,11/8/2021 21:20,6.3,69,68,8/11/21 21:20
9245,11/8/2021 21:30,6.2,69,69,8/11/21 21:30
9246,11/8/2021 21:40,6.2,69,69,8/11/21 21:40
9247,11/8/2021 21:50,6.1,69,69,8/11/21 21:50
9248,11/8/2021 22:00,6.1,69,69,8/11/21 22:00
9249,11/8/2021 22:10,6,69,69,8/11/21 22:10
9250,11/8/2021 22:20,6,69,69,8/11/21 22:20
9251,11/8/2021 22:30,5.9,69,69,8/11/21 22:30
9252,11/8/2021 22:40,5.9,69,69,8/11/21 22:40
9253,11/8/2021 22:50,5.8,69,69,8/11/21 22:50
9254,11/8/2021 23:00,5.8,69,69,8/11/21 23:00
9255,11/8/2021 23:10,5.7,70,69,8/11/21 23:10
9256,11/8/2021 23:20,5.6,69,69,8/11/21 23:20
9257,11/8/2021 23:30,5.6,70,69,8/11/21 23:30
9258,11/8/2021 23:40,5.6,69,70,8/11/21 23:40
9259,11/8/2021 23:50,5.5,70,70,8/11/21 23:50
9260,12/8/2021 0:00,5.5,70,70,8/12/21 00:00
9261,12/8/2021 0:10,5.4,70,70,8/12/21 00:10
9262,12/8/2021 0:20,5.4,70,70,8/12/21 00:20
9263,12/8/2021 0:30,5.3,70,70,8/12/21 00:30
9264,12/8/2021 0:40,5.3,70,70,8/12/21 00:40
9265,12/8/2021 0:50,5.3,70,70,8/12/21 00:50
9266,12/8/2021 1:00,5.2,70,70,8/12/21 01:00
9267,12/8/2021 1:10,5.2,70,70,8/12/21 01:10
9268,12/8/2021 1:20,5.1,70,70,8/12/21 01:20
9269,12/8/2021 1:30,5.1,70,70,8/12/21 01:30
9270,12/8/2021 1:40,5.1,70,70,8/12/21 01:40
9271,12/8/2021 1:50,5,70,70,8/12/21 01:50
9272,12/8/2021 2:00,5,70,70,8/12/21 02:00
9273,12/8/2021 2:10,5,71,71,8/12/21 02:10
9274,12/8/2021 2:20,4.9,70,70,8/12/21 02:20
9275,12/8/2021 2:30,4.9,71,71,8/12/21 02:30
9276,12/8/2021 2:40,4.9,70,71,8/12/21 02:40
9277,12/8/2021 2:50,4.8,70,70,8/12/21 02:50
9278,12/8/2021 3:00,4.8,70,71,8/12/21 03:00
9279,12/8/2021 3:10,4.7,70,70,8/12/21 03:10
9280,12/8/2021 3:20,4.7,70,71,8/12/21 03:20
9281,12/8/2021 3:30,4.7,71,71,8/12/21 03:30
9282,12/8/2021 3:40,4.6,71,71,8/12/21 03:40
9283,12/8/2021 3:50,4.6,71,71,8/12/21 03:50
9284,12/8/2021 4:00,4.6,71,71,8/12/21 04:00
9285,12/8/2021 4:10,4.6,71,71,8/12/21 04:10
9286,12/8/2021 4:20,4.6,71,71,8/12/21 04:20
9287,12/8/2021 4:30,4.6,71,71,8/12/21 04:30
9288,12/8/2021 4:40,4.5,71,71,8/12/21 04:40
9289,12/8/2021 4:50,4.5,71,71,8/12/21 04:50
9290,12/8/2021 5:00,4.5,71,71,8/12/21 05:00
9291,12/8/2021 5:10,4.5,71,71,8/12/21 05:10
9292,12/8/2021 5:20,4.4,71,71,8/12/21 05:20
9293,12/8/2021 5:30,4.4,71,71,8/12/21 05:30
9294,12/8/2021 5:40,4.4,71,71,8/12/21 05:40
9295,12/8/2021 5:50,4.3,71,71,8/12/21 05:50
9296,12/8/2021 6:00,4.3,71,71,8/12/21 06:00
9297,12/8/2021 6:10,4.3,71,71,8/12/21 06:10
9298,12/8/2021 6:20,4.3,71,71,8/12/21 06:20
9299,12/8/2021 6:30,4.3,71,71,8/12/21 06:30
9300,12/8/2021 6:40,4.2,71,71,8/12/21 06:40
9301,12/8/2021 6:50,4.2,71,71,8/12/21 06:50
9302,12/8/2021 7:00,4.2,71,71,8/12/21 07:00
9303,12/8/2021 7:10,4.2,71,71,8/12/21 07:10
9304,12/8/2021 7:20,4.3,71,71,8/12/21 07:20
9305,12/8/2021 7:30,4.3,71,71,8/12/21 07:30
9306,12/8/2021 7:40,4.3,71,71,8/12/21 07:40
9307,12/8/2021 7:50,4.3,71,71,8/12/21 07:50
9308,12/8/2021 8:00,4.4,71,71,8/12/21 08:00
9309,12/8/2021 8:10,4.4,70,71,8/12/21 08:10
9310,12/8/2021 8:20,4.5,70,71,8/12/21 08:20
9311,12/8/2021 8:30,4.5,70,70,8/12/21 08:30
9312,12/8/2021 8:40,4.5,70,70,8/12/21 08:40
9313,12/8/2021 8:50,4.6,70,70,8/12/21 08:50
9314,12/8/2021 9:00,4.6,70,70,8/12/21 09:00
9315,12/8/2021 9:10,4.7,70,70,8/12/21 09:10
9316,12/8/2021 9:20,4.7,70,70,8/12/21 09:20
9317,12/8/2021 9:30,4.8,70,70,8/12/21 09:30
9318,12/8/2021 9:40,4.9,69,69,8/12/21 09:40
9319,12/8/2021 9:50,5,69,69,8/12/21 09:50
9320,12/8/2021 10:00,5.1,69,69,8/12/21 10:00
9321,12/8/2021 10:10,5.2,69,69,8/12/21 10:10
9322,12/8/2021 10:20,5.3,68,68,8/12/21 10:20
9323,12/8/2021 10:30,5.3,68,68,8/12/21 10:30
9324,12/8/2021 10:40,5.4,68,68,8/12/21 10:40
9325,12/8/2021 10:50,5.5,68,68,8/12/21 10:50
9326,12/8/2021 11:00,5.6,67,67,8/12/21 11:00
9327,12/8/2021 11:10,5.6,68,67,8/12/21 11:10
9328,12/8/2021 11:20,5.8,67,67,8/12/21 11:20
9329,12/8/2021 11:30,5.9,66,67,8/12/21 11:30
9330,12/8/2021 11:40,6.1,66,66,8/12/21 11:40
9331,12/8/2021 11:50,6.2,66,66,8/12/21 11:50
9332,12/8/2021 12:00,6.4,66,66,8/12/21 12:00
9333,12/8/2021 12:10,6.7,65,66,8/12/21 12:10
9334,12/8/2021 12:20,7,66,66,8/12/21 12:20
9335,12/8/2021 12:30,7.4,65,66,8/12/21 12:30
9336,12/8/2021 12:40,7.6,63,64,8/12/21 12:40
9337,12/8/2021 12:50,7.4,64,64,8/12/21 12:50
9338,12/8/2021 13:00,7.2,64,64,8/12/21 13:00
9339,12/8/2021 13:10,7.1,65,64,8/12/21 13:10
9340,12/8/2021 13:20,6.9,65,65,8/12/21 13:20
9341,12/8/2021 13:30,6.9,65,65,8/12/21 13:30
9342,12/8/2021 13:40,6.9,65,65,8/12/21 13:40
9343,12/8/2021 13:50,7,65,65,8/12/21 13:50
9344,12/8/2021 14:00,7.1,65,65,8/12/21 14:00
9345,12/8/2021 14:10,7.3,65,65,8/12/21 14:10
9346,12/8/2021 14:20,7.3,64,64,8/12/21 14:20
9347,12/8/2021 14:30,7.2,65,65,8/12/21 14:30
9348,12/8/2021 14:40,7.1,65,65,8/12/21 14:40
9349,12/8/2021 14:50,7,66,65,8/12/21 14:50
9350,12/8/2021 15:00,6.9,66,66,8/12/21 15:00
9351,12/8/2021 15:10,6.9,67,67,8/12/21 15:10
9352,12/8/2021 15:20,6.8,68,68,8/12/21 15:20
9353,12/8/2021 15:30,6.8,69,68,8/12/21 15:30
9354,12/8/2021 15:40,6.7,69,69,8/12/21 15:40
9355,12/8/2021 15:50,6.7,69,69,8/12/21 15:50
9356,12/8/2021 16:00,6.6,69,69,8/12/21 16:00
9357,12/8/2021 16:10,6.6,69,69,8/12/21 16:10
9358,12/8/2021 16:20,6.6,70,69,8/12/21 16:20
9359,12/8/2021 16:30,6.6,69,69,8/12/21 16:30
9360,12/8/2021 16:40,6.6,69,69,8/12/21 16:40
9361,12/8/2021 16:50,6.6,69,69,8/12/21 16:50
9362,12/8/2021 17:00,6.6,69,69,8/12/21 17:00
9363,12/8/2021 17:10,6.7,68,68,8/12/21 17:10
9364,12/8/2021 17:20,6.7,68,68,8/12/21 17:20
9365,12/8/2021 17:30,6.8,68,68,8/12/21 17:30
9366,12/8/2021 17:40,6.8,68,68,8/12/21 17:40
9367,12/8/2021 17:50,6.8,68,68,8/12/21 17:50
9368,12/8/2021 18:00,6.9,68,68,8/12/21 18:00
9369,12/8/2021 18:10,6.9,67,68,8/12/21 18:10
9370,12/8/2021 18:20,6.8,68,68,8/12/21 18:20
9371,12/8/2021 18:30,6.8,67,68,8/12/21 18:30
9372,12/8/2021 18:40,6.8,68,68,8/12/21 18:40
9373,12/8/2021 18:50,6.7,68,68,8/12/21 18:50
9374,12/8/2021 19:00,6.7,68,68,8/12/21 19:00
9375,12/8/2021 19:10,6.7,68,68,8/12/21 19:10
9376,12/8/2021 19:20,6.6,68,68,8/12/21 19:20
9377,12/8/2021 19:30,6.6,68,68,8/12/21 19:30
9378,12/8/2021 19:40,6.6,68,68,8/12/21 19:40
9379,12/8/2021 19:50,6.5,68,68,8/12/21 19:50
9380,12/8/2021 20:00,6.5,68,68,8/12/21 20:00
9381,12/8/2021 20:10,6.5,69,68,8/12/21 20:10
9382,12/8/2021 20:20,6.5,68,68,8/12/21 20:20
9383,12/8/2021 20:30,6.5,69,68,8/12/21 20:30
9384,12/8/2021 20:40,6.5,68,68,8/12/21 20:40
9385,12/8/2021 20:50,6.5,68,68,8/12/21 20:50
9386,12/8/2021 21:00,6.5,68,68,8/12/21 21:00
9387,12/8/2021 21:10,6.5,68,68,8/12/21 21:10
9388,12/8/2021 21:20,6.4,68,68,8/12/21 21:20
9389,12/8/2021 21:30,6.4,68,68,8/12/21 21:30
9390,12/8/2021 21:40,6.3,68,68,8/12/21 21:40
9391,12/8/2021 21:50,6.3,68,68,8/12/21 21:50
9392,12/8/2021 22:00,6.2,69,68,8/12/21 22:00
9393,12/8/2021 22:10,6.2,69,68,8/12/21 22:10
9394,12/8/2021 22:20,6.2,69,69,8/12/21 22:20
9395,12/8/2021 22:30,6.1,69,69,8/12/21 22:30
9396,12/8/2021 22:40,6.1,69,69,8/12/21 22:40
9397,12/8/2021 22:50,6.1,69,69,8/12/21 22:50
9398,12/8/2021 23:00,6.1,69,69,8/12/21 23:00
9399,12/8/2021 23:10,6.1,69,69,8/12/21 23:10
9400,12/8/2021 23:20,6,69,69,8/12/21 23:20
9401,12/8/2021 23:30,6,69,69,8/12/21 23:30
9402,12/8/2021 23:40,6,69,69,8/12/21 23:40
9403,12/8/2021 23:50,6,69,69,8/12/21 23:50
9404,13/08/2021 00:00:00,6,69,69,8/13/21 0:00
9405,13/08/2021 00:10:00,6,69,69,8/13/21 0:10
9406,13/08/2021 00:20:00,6,69,69,8/13/21 0:20
9407,13/08/2021 00:30:00,6,69,69,8/13/21 0:30
9408,13/08/2021 00:40:00,5.9,69,69,8/13/21 0:40
9409,13/08/2021 00:50:00,5.9,69,69,8/13/21 0:50
9410,13/08/2021 01:00:00,5.9,69,69,8/13/21 1:00
9411,13/08/2021 01:10:00,5.9,69,69,8/13/21 1:10
9412,13/08/2021 01:20:00,5.8,69,69,8/13/21 1:20
9413,13/08/2021 01:30:00,5.8,69,69,8/13/21 1:30
9414,13/08/2021 01:40:00,5.8,70,69,8/13/21 1:40
9415,13/08/2021 01:50:00,5.7,69,70,8/13/21 1:50
9416,13/08/2021 02:00:00,5.7,70,70,8/13/21 2:00
9417,13/08/2021 02:10:00,5.7,70,70,8/13/21 2:10
9418,13/08/2021 02:20:00,5.6,69,70,8/13/21 2:20
9419,13/08/2021 02:30:00,5.6,70,70,8/13/21 2:30
9420,13/08/2021 02:40:00,5.6,70,70,8/13/21 2:40
9421,13/08/2021 02:50:00,5.6,70,70,8/13/21 2:50
9422,13/08/2021 03:00:00,5.6,70,70,8/13/21 3:00
9423,13/08/2021 03:10:00,5.6,70,70,8/13/21 3:10
9424,13/08/2021 03:20:00,5.5,70,70,8/13/21 3:20
9425,13/08/2021 03:30:00,5.5,70,70,8/13/21 3:30
9426,13/08/2021 03:40:00,5.5,70,70,8/13/21 3:40
9427,13/08/2021 03:50:00,5.4,70,70,8/13/21 3:50
9428,13/08/2021 04:00:00,5.4,70,70,8/13/21 4:00
9429,13/08/2021 04:10:00,5.4,70,70,8/13/21 4:10
9430,13/08/2021 04:20:00,5.4,70,70,8/13/21 4:20
9431,13/08/2021 04:30:00,5.3,70,70,8/13/21 4:30
9432,13/08/2021 04:40:00,5.3,70,70,8/13/21 4:40
9433,13/08/2021 04:50:00,5.3,70,70,8/13/21 4:50
9434,13/08/2021 05:00:00,5.3,70,70,8/13/21 5:00
9435,13/08/2021 05:10:00,5.2,70,70,8/13/21 5:10
9436,13/08/2021 05:20:00,5.2,70,70,8/13/21 5:20
9437,13/08/2021 05:30:00,5.2,70,70,8/13/21 5:30
9438,13/08/2021 05:40:00,5.2,70,70,8/13/21 5:40
9439,13/08/2021 05:50:00,5.1,70,70,8/13/21 5:50
9440,13/08/2021 06:00:00,5.1,71,71,8/13/21 6:00
