sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
5886,19/07/2021 11:20:00,6.1,122,122,7/19/21 11:20
5887,19/07/2021 11:30:00,6.2,122,122,7/19/21 11:30
5888,19/07/2021 11:40:00,6.3,122,122,7/19/21 11:40
5889,19/07/2021 11:50:00,6.3,122,122,7/19/21 11:50
5890,19/07/2021 12:00:00,6.5,122,122,7/19/21 12:00
5891,19/07/2021 12:10:00,6.7,122,122,7/19/21 12:10
5892,19/07/2021 12:20:00,6.9,122,122,7/19/21 12:20
5893,19/07/2021 12:30:00,7.2,122,122,7/19/21 12:30
5894,19/07/2021 12:40:00,7.5,122,122,7/19/21 12:40
5895,19/07/2021 12:50:00,7.6,122,122,7/19/21 12:50
5896,19/07/2021 13:00:00,7.8,122,122,7/19/21 13:00
5897,19/07/2021 13:10:00,8,122,122,7/19/21 13:10
5898,19/07/2021 13:20:00,8.2,122,122,7/19/21 13:20
5899,19/07/2021 13:30:00,8.3,122,122,7/19/21 13:30
5900,19/07/2021 13:40:00,8.4,122,122,7/19/21 13:40
5901,19/07/2021 13:50:00,8.5,122,122,7/19/21 13:50
5902,19/07/2021 14:00:00,8.4,122,122,7/19/21 14:00
5903,19/07/2021 14:10:00,8.3,122,122,7/19/21 14:10
5904,19/07/2021 14:20:00,8.4,122,122,7/19/21 14:20
5905,19/07/2021 14:30:00,8.5,121,122,7/19/21 14:30
5906,19/07/2021 14:40:00,8.5,122,121,7/19/21 14:40
5907,19/07/2021 14:50:00,8.6,121,121,7/19/21 14:50
5908,19/07/2021 15:00:00,8.6,121,121,7/19/21 15:00
5909,19/07/2021 15:10:00,8.5,122,121,7/19/21 15:10
5910,19/07/2021 15:20:00,8.5,121,121,7/19/21 15:20
5911,19/07/2021 15:30:00,8.4,121,121,7/19/21 15:30
5912,19/07/2021 15:40:00,8.3,121,121,7/19/21 15:40
5913,19/07/2021 15:50:00,8.3,121,121,7/19/21 15:50
5914,19/07/2021 16:00:00,8.3,121,121,7/19/21 16:00
5915,19/07/2021 16:10:00,8.3,121,121,7/19/21 16:10
5916,19/07/2021 16:20:00,8.2,121,121,7/19/21 16:20
5917,19/07/2021 16:30:00,8.1,121,121,7/19/21 16:30
5918,19/07/2021 16:40:00,8,121,121,7/19/21 16:40
5919,19/07/2021 16:50:00,7.9,122,122,7/19/21 16:50
5920,19/07/2021 17:00:00,7.9,122,122,7/19/21 17:00
5921,19/07/2021 17:10:00,7.9,121,122,7/19/21 17:10
5922,19/07/2021 17:20:00,7.8,122,122,7/19/21 17:20
5923,19/07/2021 17:30:00,7.8,122,122,7/19/21 17:30
5924,19/07/2021 17:40:00,7.7,122,122,7/19/21 17:40
5925,19/07/2021 17:50:00,7.7,122,122,7/19/21 17:50
5926,19/07/2021 18:00:00,7.6,122,122,7/19/21 18:00
5927,19/07/2021 18:10:00,7.6,121,122,7/19/21 18:10
5928,19/07/2021 18:20:00,7.6,122,122,7/19/21 18:20
5929,19/07/2021 18:30:00,7.5,122,122,7/19/21 18:30
5930,19/07/2021 18:40:00,7.5,122,122,7/19/21 18:40
5931,19/07/2021 18:50:00,7.4,122,122,7/19/21 18:50
5932,19/07/2021 19:00:00,7.4,122,122,7/19/21 19:00
5933,19/07/2021 19:10:00,7.3,122,122,7/19/21 19:10
5934,19/07/2021 19:20:00,7.3,122,122,7/19/21 19:20
5935,19/07/2021 19:30:00,7.3,122,122,7/19/21 19:30
5936,19/07/2021 19:40:00,7.2,122,122,7/19/21 19:40
5937,19/07/2021 19:50:00,7.2,122,122,7/19/21 19:50
5938,19/07/2021 20:00:00,7.1,122,122,7/19/21 20:00
5939,19/07/2021 20:10:00,7.1,122,122,7/19/21 20:10
5940,19/07/2021 20:20:00,7,122,122,7/19/21 20:20
5941,19/07/2021 20:30:00,7,122,122,7/19/21 20:30
5942,19/07/2021 20:40:00,6.9,122,122,7/19/21 20:40
5943,19/07/2021 20:50:00,6.9,122,122,7/19/21 20:50
5944,19/07/2021 21:00:00,6.9,122,122,7/19/21 21:00
5945,19/07/2021 21:10:00,6.8,122,122,7/19/21 21:10
5946,19/07/2021 21:20:00,6.7,122,122,7/19/21 21:20
5947,19/07/2021 21:30:00,6.7,122,122,7/19/21 21:30
5948,19/07/2021 21:40:00,6.6,122,122,7/19/21 21:40
5949,19/07/2021 21:50:00,6.6,122,122,7/19/21 21:50
5950,19/07/2021 22:00:00,6.6,122,122,7/19/21 22:00
5951,19/07/2021 22:10:00,6.5,122,122,7/19/21 22:10
5952,19/07/2021 22:20:00,6.5,122,122,7/19/21 22:20
5953,19/07/2021 22:30:00,6.5,122,122,7/19/21 22:30
5954,19/07/2021 22:40:00,6.5,122,122,7/19/21 22:40
5955,19/07/2021 22:50:00,6.5,122,122,7/19/21 22:50
5956,19/07/2021 23:00:00,6.4,122,122,7/19/21 23:00
5957,19/07/2021 23:10:00,6.4,122,122,7/19/21 23:10
5958,19/07/2021 23:20:00,6.4,122,122,7/19/21 23:20
5959,19/07/2021 23:30:00,6.3,122,122,7/19/21 23:30
5960,19/07/2021 23:40:00,6.3,122,122,7/19/21 23:40
5961,19/07/2021 23:50:00,6.3,122,122,7/19/21 23:50
5962,20/07/2021 00:00:00,6.2,122,122,7/20/21 0:00
5963,20/07/2021 00:10:00,6.2,122,122,7/20/21 0:10
5964,20/07/2021 00:20:00,6.2,122,122,7/20/21 0:20
5965,20/07/2021 00:30:00,6.1,122,122,7/20/21 0:30
5966,20/07/2021 00:40:00,6.1,122,122,7/20/21 0:40
5967,20/07/2021 00:50:00,6,122,122,7/20/21 0:50
5968,20/07/2021 01:00:00,6,122,122,7/20/21 1:00
5969,20/07/2021 01:10:00,6,122,122,7/20/21 1:10
5970,20/07/2021 01:20:00,6,122,122,7/20/21 1:20
5971,20/07/2021 01:30:00,6,122,122,7/20/21 1:30
5972,20/07/2021 01:40:00,5.9,122,122,7/20/21 1:40
5973,20/07/2021 01:50:00,5.9,122,122,7/20/21 1:50
5974,20/07/2021 02:00:00,5.9,122,122,7/20/21 2:00
5975,20/07/2021 02:10:00,5.9,122,122,7/20/21 2:10
5976,20/07/2021 02:20:00,5.8,122,122,7/20/21 2:20
5977,20/07/2021 02:30:00,5.8,122,122,7/20/21 2:30
5978,20/07/2021 02:40:00,5.8,122,122,7/20/21 2:40
5979,20/07/2021 02:50:00,5.8,122,122,7/20/21 2:50
5980,20/07/2021 03:00:00,5.7,122,122,7/20/21 3:00
5981,20/07/2021 03:10:00,5.7,122,122,7/20/21 3:10
5982,20/07/2021 03:20:00,5.7,122,122,7/20/21 3:20
5983,20/07/2021 03:30:00,5.6,122,122,7/20/21 3:30
5984,20/07/2021 03:40:00,5.6,122,122,7/20/21 3:40
5985,20/07/2021 03:50:00,5.6,122,122,7/20/21 3:50
5986,20/07/2021 04:00:00,5.6,122,122,7/20/21 4:00
5987,20/07/2021 04:10:00,5.6,122,122,7/20/21 4:10
5988,20/07/2021 04:20:00,5.6,122,122,7/20/21 4:20
5989,20/07/2021 04:30:00,5.6,122,122,7/20/21 4:30
5990,20/07/2021 04:40:00,5.6,122,122,7/20/21 4:40
5991,20/07/2021 04:50:00,5.6,122,122,7/20/21 4:50
5992,20/07/2021 05:00:00,5.5,122,122,7/20/21 5:00
5993,20/07/2021 05:10:00,5.5,122,122,7/20/21 5:10
5994,20/07/2021 05:20:00,5.5,122,122,7/20/21 5:20
5995,20/07/2021 05:30:00,5.5,122,122,7/20/21 5:30
5996,20/07/2021 05:40:00,5.4,122,122,7/20/21 5:40
5997,20/07/2021 05:50:00,5.4,122,122,7/20/21 5:50
5998,20/07/2021 06:00:00,5.4,122,122,7/20/21 6:00
5999,20/07/2021 06:10:00,5.4,122,122,7/20/21 6:10
6000,20/07/2021 06:20:00,5.4,122,122,7/20/21 6:20
6001,20/07/2021 06:30:00,5.4,122,122,7/20/21 6:30
6002,20/07/2021 06:40:00,5.4,122,122,7/20/21 6:40
6003,20/07/2021 06:50:00,5.3,122,122,7/20/21 6:50
6004,20/07/2021 07:00:00,5.3,122,122,7/20/21 7:00
6005,20/07/2021 07:10:00,5.3,122,122,7/20/21 7:10
6006,20/07/2021 07:20:00,5.3,122,122,7/20/21 7:20
6007,20/07/2021 07:30:00,5.3,122,122,7/20/21 7:30
6008,20/07/2021 07:40:00,5.4,122,122,7/20/21 7:40
6009,20/07/2021 07:50:00,5.4,122,122,7/20/21 7:50
6010,20/07/2021 08:00:00,5.4,122,122,7/20/21 8:00
6011,20/07/2021 08:10:00,5.4,122,122,7/20/21 8:10
6012,20/07/2021 08:20:00,5.4,122,122,7/20/21 8:20
6013,20/07/2021 08:30:00,5.4,122,122,7/20/21 8:30
6014,20/07/2021 08:40:00,5.5,122,122,7/20/21 8:40
6015,20/07/2021 08:50:00,5.5,122,122,7/20/21 8:50
6016,20/07/2021 09:00:00,5.6,122,122,7/20/21 9:00
6017,20/07/2021 09:10:00,5.6,122,122,7/20/21 9:10
6018,20/07/2021 09:20:00,5.6,122,122,7/20/21 9:20
6019,20/07/2021 09:30:00,5.6,122,122,7/20/21 9:30
6020,20/07/2021 09:40:00,5.7,122,122,7/20/21 9:40
6021,20/07/2021 09:50:00,5.7,122,122,7/20/21 9:50
6022,20/07/2021 10:00:00,5.8,122,122,7/20/21 10:00
6023,20/07/2021 10:10:00,5.9,122,122,7/20/21 10:10
6024,20/07/2021 10:20:00,5.9,121,122,7/20/21 10:20
6025,20/07/2021 10:30:00,6,121,122,7/20/21 10:30
6026,20/07/2021 10:40:00,6.1,122,121,7/20/21 10:40
6027,20/07/2021 10:50:00,6.2,122,122,7/20/21 10:50
6028,20/07/2021 11:00:00,6.3,121,121,7/20/21 11:00
6029,20/07/2021 11:10:00,6.4,121,121,7/20/21 11:10
6030,20/07/2021 11:20:00,6.5,121,121,7/20/21 11:20
6031,20/07/2021 11:30:00,6.6,122,121,7/20/21 11:30
6032,20/07/2021 11:40:00,6.7,122,121,7/20/21 11:40
6033,20/07/2021 11:50:00,6.8,122,121,7/20/21 11:50
6034,20/07/2021 12:00:00,6.9,122,121,7/20/21 12:00
6035,20/07/2021 12:10:00,7.2,121,121,7/20/21 12:10
6036,20/07/2021 12:20:00,7.4,122,121,7/20/21 12:20
6037,20/07/2021 12:30:00,7.7,122,122,7/20/21 12:30
6038,20/07/2021 12:40:00,8,122,122,7/20/21 12:40
6039,20/07/2021 12:50:00,8,121,121,7/20/21 12:50
6040,20/07/2021 13:00:00,8.2,121,121,7/20/21 13:00
6041,20/07/2021 13:10:00,8.1,121,121,7/20/21 13:10
6042,20/07/2021 13:20:00,8.2,121,121,7/20/21 13:20
6043,20/07/2021 13:30:00,8.3,121,121,7/20/21 13:30
6044,20/07/2021 13:40:00,8.4,121,121,7/20/21 13:40
6045,20/07/2021 13:50:00,8.5,121,121,7/20/21 13:50
6046,20/07/2021 14:00:00,8.7,121,121,7/20/21 14:00
6047,20/07/2021 14:10:00,8.7,121,121,7/20/21 14:10
6048,20/07/2021 14:20:00,8.8,121,121,7/20/21 14:20
6049,20/07/2021 14:30:00,8.7,121,121,7/20/21 14:30
6050,20/07/2021 14:40:00,8.8,121,121,7/20/21 14:40
6051,20/07/2021 14:50:00,8.8,121,121,7/20/21 14:50
6052,20/07/2021 15:00:00,8.9,121,121,7/20/21 15:00
6053,20/07/2021 15:10:00,8.8,121,121,7/20/21 15:10
6054,20/07/2021 15:20:00,8.7,121,121,7/20/21 15:20
6055,20/07/2021 15:30:00,8.6,121,121,7/20/21 15:30
6056,20/07/2021 15:40:00,8.5,121,121,7/20/21 15:40
6057,20/07/2021 15:50:00,8.4,121,121,7/20/21 15:50
6058,20/07/2021 16:00:00,8.3,121,121,7/20/21 16:00
6059,20/07/2021 16:10:00,8.3,121,121,7/20/21 16:10
6060,20/07/2021 16:20:00,8.2,121,121,7/20/21 16:20
6061,20/07/2021 16:30:00,8.1,122,121,7/20/21 16:30
6062,20/07/2021 16:40:00,8.1,123,122,7/20/21 16:40
6063,20/07/2021 16:50:00,8.1,123,123,7/20/21 16:50
6064,20/07/2021 17:00:00,8,123,123,7/20/21 17:00
6065,20/07/2021 17:10:00,8,124,123,7/20/21 17:10
6066,20/07/2021 17:20:00,7.9,124,124,7/20/21 17:20
6067,20/07/2021 17:30:00,7.9,124,124,7/20/21 17:30
6068,20/07/2021 17:40:00,7.9,126,125,7/20/21 17:40
6069,20/07/2021 17:50:00,7.9,126,126,7/20/21 17:50
6070,20/07/2021 18:00:00,7.9,126,126,7/20/21 18:00
6071,20/07/2021 18:10:00,7.9,126,126,7/20/21 18:10
6072,20/07/2021 18:20:00,7.8,126,126,7/20/21 18:20
6073,20/07/2021 18:30:00,7.8,126,126,7/20/21 18:30
6074,20/07/2021 18:40:00,7.8,125,125,7/20/21 18:40
6075,20/07/2021 18:50:00,7.8,125,125,7/20/21 18:50
6076,20/07/2021 19:00:00,7.7,125,125,7/20/21 19:00
6077,20/07/2021 19:10:00,7.7,125,125,7/20/21 19:10
6078,20/07/2021 19:20:00,7.7,125,125,7/20/21 19:20
6079,20/07/2021 19:30:00,7.6,125,125,7/20/21 19:30
6080,20/07/2021 19:40:00,7.6,124,125,7/20/21 19:40
6081,20/07/2021 19:50:00,7.6,125,125,7/20/21 19:50
6082,20/07/2021 20:00:00,7.5,125,124,7/20/21 20:00
6083,20/07/2021 20:10:00,7.5,124,124,7/20/21 20:10
6084,20/07/2021 20:20:00,7.5,124,124,7/20/21 20:20
6085,20/07/2021 20:30:00,7.4,124,124,7/20/21 20:30
6086,20/07/2021 20:40:00,7.4,124,124,7/20/21 20:40
6087,20/07/2021 20:50:00,7.4,124,124,7/20/21 20:50
6088,20/07/2021 21:00:00,7.3,124,124,7/20/21 21:00
6089,20/07/2021 21:10:00,7.3,124,124,7/20/21 21:10
6090,20/07/2021 21:20:00,7.3,124,124,7/20/21 21:20
6091,20/07/2021 21:30:00,7.3,124,124,7/20/21 21:30
6092,20/07/2021 21:40:00,7.2,124,124,7/20/21 21:40
6093,20/07/2021 21:50:00,7.2,124,124,7/20/21 21:50
6094,20/07/2021 22:00:00,7.2,124,124,7/20/21 22:00
6095,20/07/2021 22:10:00,7.1,124,124,7/20/21 22:10
6096,20/07/2021 22:20:00,7.1,124,124,7/20/21 22:20
6097,20/07/2021 22:30:00,7,124,124,7/20/21 22:30
6098,20/07/2021 22:40:00,7,124,124,7/20/21 22:40
6099,20/07/2021 22:50:00,7,124,124,7/20/21 22:50
6100,20/07/2021 23:00:00,6.9,123,124,7/20/21 23:00
6101,20/07/2021 23:10:00,6.9,124,124,7/20/21 23:10
6102,20/07/2021 23:20:00,6.8,123,124,7/20/21 23:20
6103,20/07/2021 23:30:00,6.8,124,124,7/20/21 23:30
6104,20/07/2021 23:40:00,6.7,124,123,7/20/21 23:40
6105,20/07/2021 23:50:00,6.7,124,124,7/20/21 23:50
6106,21/07/2021 00:00:00,6.6,124,124,7/21/21 0:00
6107,21/07/2021 00:10:00,6.6,124,124,7/21/21 0:10
6108,21/07/2021 00:20:00,6.6,124,124,7/21/21 0:20
6109,21/07/2021 00:30:00,6.6,124,124,7/21/21 0:30
6110,21/07/2021 00:40:00,6.6,124,124,7/21/21 0:40
6111,21/07/2021 00:50:00,6.5,124,124,7/21/21 0:50
6112,21/07/2021 01:00:00,6.5,124,124,7/21/21 1:00
6113,21/07/2021 01:10:00,6.5,124,124,7/21/21 1:10
6114,21/07/2021 01:20:00,6.5,124,124,7/21/21 1:20
6115,21/07/2021 01:30:00,6.5,124,124,7/21/21 1:30
6116,21/07/2021 01:40:00,6.5,124,124,7/21/21 1:40
6117,21/07/2021 01:50:00,6.5,124,124,7/21/21 1:50
6118,21/07/2021 02:00:00,6.5,124,124,7/21/21 2:00
6119,21/07/2021 02:10:00,6.4,124,124,7/21/21 2:10
6120,21/07/2021 02:20:00,6.4,124,124,7/21/21 2:20
6121,21/07/2021 02:30:00,6.4,124,124,7/21/21 2:30
6122,21/07/2021 02:40:00,6.3,124,124,7/21/21 2:40
6123,21/07/2021 02:50:00,6.3,124,124,7/21/21 2:50
6124,21/07/2021 03:00:00,6.3,124,124,7/21/21 3:00
6125,21/07/2021 03:10:00,6.2,124,124,7/21/21 3:10
6126,21/07/2021 03:20:00,6.2,124,124,7/21/21 3:20
6127,21/07/2021 03:30:00,6.2,124,124,7/21/21 3:30
6128,21/07/2021 03:40:00,6.1,124,124,7/21/21 3:40
6129,21/07/2021 03:50:00,6.1,124,124,7/21/21 3:50
6130,21/07/2021 04:00:00,6.1,124,124,7/21/21 4:00
6131,21/07/2021 04:10:00,6.1,124,124,7/21/21 4:10
6132,21/07/2021 04:20:00,6,124,124,7/21/21 4:20
6133,21/07/2021 04:30:00,6,124,124,7/21/21 4:30
6134,21/07/2021 04:40:00,6,124,124,7/21/21 4:40
6135,21/07/2021 04:50:00,6,124,124,7/21/21 4:50
6136,21/07/2021 05:00:00,6,124,124,7/21/21 5:00
6137,21/07/2021 05:10:00,6,124,124,7/21/21 5:10
6138,21/07/2021 05:20:00,6,124,124,7/21/21 5:20
6139,21/07/2021 05:30:00,5.9,124,124,7/21/21 5:30
6140,21/07/2021 05:40:00,5.9,123,124,7/21/21 5:40
6141,21/07/2021 05:50:00,5.9,124,124,7/21/21 5:50
6142,21/07/2021 06:00:00,5.9,124,124,7/21/21 6:00
6143,21/07/2021 06:10:00,5.9,124,124,7/21/21 6:10
6144,21/07/2021 06:20:00,5.9,123,124,7/21/21 6:20
6145,21/07/2021 06:30:00,5.9,124,124,7/21/21 6:30
6146,21/07/2021 06:40:00,5.9,124,124,7/21/21 6:40
6147,21/07/2021 06:50:00,5.9,124,124,7/21/21 6:50
6148,21/07/2021 07:00:00,5.9,124,124,7/21/21 7:00
6149,21/07/2021 07:10:00,5.9,124,124,7/21/21 7:10
6150,21/07/2021 07:20:00,5.9,124,124,7/21/21 7:20
6151,21/07/2021 07:30:00,5.9,124,124,7/21/21 7:30
6152,21/07/2021 07:40:00,6,124,124,7/21/21 7:40
6153,21/07/2021 07:50:00,6,124,124,7/21/21 7:50
6154,21/07/2021 08:00:00,6,124,124,7/21/21 8:00
6155,21/07/2021 08:10:00,6,124,124,7/21/21 8:10
6156,21/07/2021 08:20:00,6,124,124,7/21/21 8:20
6157,21/07/2021 08:30:00,6,124,124,7/21/21 8:30
6158,21/07/2021 08:40:00,6,124,124,7/21/21 8:40
6159,21/07/2021 08:50:00,6.1,124,124,7/21/21 8:50
6160,21/07/2021 09:00:00,6.1,124,124,7/21/21 9:00
6161,21/07/2021 09:10:00,6.1,124,124,7/21/21 9:10
6162,21/07/2021 09:20:00,6.2,124,124,7/21/21 9:20
6163,21/07/2021 09:30:00,6.2,124,124,7/21/21 9:30
6164,21/07/2021 09:40:00,6.3,124,124,7/21/21 9:40
6165,21/07/2021 09:50:00,6.3,124,124,7/21/21 9:50
6166,21/07/2021 10:00:00,6.4,124,124,7/21/21 10:00
6167,21/07/2021 10:10:00,6.4,124,124,7/21/21 10:10
6168,21/07/2021 10:20:00,6.4,124,124,7/21/21 10:20
6169,21/07/2021 10:30:00,6.5,124,124,7/21/21 10:30
6170,21/07/2021 10:40:00,6.5,124,124,7/21/21 10:40
6171,21/07/2021 10:50:00,6.5,124,124,7/21/21 10:50
6172,21/07/2021 11:00:00,6.6,124,124,7/21/21 11:00
6173,21/07/2021 11:10:00,6.7,125,124,7/21/21 11:10
6174,21/07/2021 11:20:00,6.7,124,124,7/21/21 11:20
6175,21/07/2021 11:30:00,6.9,125,124,7/21/21 11:30
6176,21/07/2021 11:40:00,6.9,124,125,7/21/21 11:40
6177,21/07/2021 11:50:00,7.1,125,124,7/21/21 11:50
6178,21/07/2021 12:00:00,7.2,124,124,7/21/21 12:00
6179,21/07/2021 12:10:00,7.4,123,124,7/21/21 12:10
6180,21/07/2021 12:20:00,7.6,123,123,7/21/21 12:20
6181,21/07/2021 12:30:00,7.6,122,122,7/21/21 12:30
6182,21/07/2021 12:40:00,7.7,122,122,7/21/21 12:40
6183,21/07/2021 12:50:00,7.9,122,122,7/21/21 12:50
6184,21/07/2021 13:00:00,8.1,122,122,7/21/21 13:00
6185,21/07/2021 13:10:00,8.3,122,122,7/21/21 13:10
6186,21/07/2021 13:20:00,8.2,122,122,7/21/21 13:20
6187,21/07/2021 13:30:00,8.2,122,122,7/21/21 13:30
6188,21/07/2021 13:40:00,8.1,122,122,7/21/21 13:40
6189,21/07/2021 13:50:00,8.1,122,122,7/21/21 13:50
6190,21/07/2021 14:00:00,8.1,122,122,7/21/21 14:00
6191,21/07/2021 14:10:00,8.1,122,122,7/21/21 14:10
6192,21/07/2021 14:20:00,8.1,122,122,7/21/21 14:20
6193,21/07/2021 14:30:00,8.1,122,122,7/21/21 14:30
6194,21/07/2021 14:40:00,8,122,122,7/21/21 14:40
6195,21/07/2021 14:50:00,7.9,122,122,7/21/21 14:50
6196,21/07/2021 15:00:00,7.9,122,122,7/21/21 15:00
6197,21/07/2021 15:10:00,7.9,122,122,7/21/21 15:10
6198,21/07/2021 15:20:00,7.8,122,122,7/21/21 15:20
6199,21/07/2021 15:30:00,7.8,122,122,7/21/21 15:30
6200,21/07/2021 15:40:00,7.8,122,122,7/21/21 15:40
6201,21/07/2021 15:50:00,7.9,122,122,7/21/21 15:50
6202,21/07/2021 16:00:00,7.9,122,122,7/21/21 16:00
6203,21/07/2021 16:10:00,7.8,122,122,7/21/21 16:10
6204,21/07/2021 16:20:00,7.8,122,122,7/21/21 16:20
6205,21/07/2021 16:30:00,7.8,122,122,7/21/21 16:30
6206,21/07/2021 16:40:00,7.8,122,122,7/21/21 16:40
6207,21/07/2021 16:50:00,7.8,122,122,7/21/21 16:50
6208,21/07/2021 17:00:00,7.8,122,122,7/21/21 17:00
6209,21/07/2021 17:10:00,7.8,122,122,7/21/21 17:10
6210,21/07/2021 17:20:00,7.8,122,122,7/21/21 17:20
6211,21/07/2021 17:30:00,7.8,122,122,7/21/21 17:30
6212,21/07/2021 17:40:00,7.8,122,122,7/21/21 17:40
6213,21/07/2021 17:50:00,7.8,122,122,7/21/21 17:50
6214,21/07/2021 18:00:00,7.7,122,122,7/21/21 18:00
6215,21/07/2021 18:10:00,7.7,122,122,7/21/21 18:10
6216,21/07/2021 18:20:00,7.6,122,122,7/21/21 18:20
6217,21/07/2021 18:30:00,7.6,122,122,7/21/21 18:30
6218,21/07/2021 18:40:00,7.6,122,122,7/21/21 18:40
6219,21/07/2021 18:50:00,7.6,122,122,7/21/21 18:50
6220,21/07/2021 19:00:00,7.5,122,122,7/21/21 19:00
6221,21/07/2021 19:10:00,7.5,122,122,7/21/21 19:10
6222,21/07/2021 19:20:00,7.5,122,122,7/21/21 19:20
6223,21/07/2021 19:30:00,7.5,122,122,7/21/21 19:30
6224,21/07/2021 19:40:00,7.5,122,122,7/21/21 19:40
6225,21/07/2021 19:50:00,7.4,122,122,7/21/21 19:50
6226,21/07/2021 20:00:00,7.4,122,122,7/21/21 20:00
6227,21/07/2021 20:10:00,7.3,122,122,7/21/21 20:10
6228,21/07/2021 20:20:00,7.3,122,122,7/21/21 20:20
6229,21/07/2021 20:30:00,7.3,122,122,7/21/21 20:30
6230,21/07/2021 20:40:00,7.2,122,122,7/21/21 20:40
6231,21/07/2021 20:50:00,7.2,122,122,7/21/21 20:50
6232,21/07/2021 21:00:00,7.2,122,122,7/21/21 21:00
6233,21/07/2021 21:10:00,7.1,122,122,7/21/21 21:10
6234,21/07/2021 21:20:00,7.1,122,122,7/21/21 21:20
6235,21/07/2021 21:30:00,7.1,122,122,7/21/21 21:30
6236,21/07/2021 21:40:00,7.1,122,122,7/21/21 21:40
6237,21/07/2021 21:50:00,7.1,122,122,7/21/21 21:50
6238,21/07/2021 22:00:00,7,122,122,7/21/21 22:00
6239,21/07/2021 22:10:00,7,122,122,7/21/21 22:10
6240,21/07/2021 22:20:00,7,122,122,7/21/21 22:20
6241,21/07/2021 22:30:00,7,122,122,7/21/21 22:30
6242,21/07/2021 22:40:00,7,122,122,7/21/21 22:40
6243,21/07/2021 22:50:00,6.9,123,122,7/21/21 22:50
6244,21/07/2021 23:00:00,6.9,123,122,7/21/21 23:00
6245,21/07/2021 23:10:00,6.9,123,123,7/21/21 23:10
6246,21/07/2021 23:20:00,6.8,123,123,7/21/21 23:20
6247,21/07/2021 23:30:00,6.8,123,123,7/21/21 23:30
6248,21/07/2021 23:40:00,6.7,123,123,7/21/21 23:40
6249,21/07/2021 23:50:00,6.7,122,122,7/21/21 23:50
6250,22/07/2021 00:00:00,6.7,123,122,7/22/21 0:00
6251,22/07/2021 00:10:00,6.6,123,122,7/22/21 0:10
6252,22/07/2021 00:20:00,6.6,122,122,7/22/21 0:20
6253,22/07/2021 00:30:00,6.5,122,122,7/22/21 0:30
6254,22/07/2021 00:40:00,6.5,122,122,7/22/21 0:40
6255,22/07/2021 00:50:00,6.5,122,122,7/22/21 0:50
6256,22/07/2021 01:00:00,6.5,122,122,7/22/21 1:00
6257,22/07/2021 01:10:00,6.5,122,122,7/22/21 1:10
6258,22/07/2021 01:20:00,6.5,123,122,7/22/21 1:20
6259,22/07/2021 01:30:00,6.4,122,122,7/22/21 1:30
6260,22/07/2021 01:40:00,6.4,122,122,7/22/21 1:40
6261,22/07/2021 01:50:00,6.3,123,122,7/22/21 1:50
6262,22/07/2021 02:00:00,6.3,122,122,7/22/21 2:00
6263,22/07/2021 02:10:00,6.3,122,122,7/22/21 2:10
6264,22/07/2021 02:20:00,6.3,122,122,7/22/21 2:20
6265,22/07/2021 02:30:00,6.2,123,123,7/22/21 2:30
6266,22/07/2021 02:40:00,6.2,123,123,7/22/21 2:40
6267,22/07/2021 02:50:00,6.2,122,122,7/22/21 2:50
6268,22/07/2021 03:00:00,6.2,123,123,7/22/21 3:00
6269,22/07/2021 03:10:00,6.1,123,123,7/22/21 3:10
6270,22/07/2021 03:20:00,6.1,123,123,7/22/21 3:20
6271,22/07/2021 03:30:00,6.1,122,123,7/22/21 3:30
6272,22/07/2021 03:40:00,6,122,123,7/22/21 3:40
6273,22/07/2021 03:50:00,6,122,123,7/22/21 3:50
6274,22/07/2021 04:00:00,6,123,123,7/22/21 4:00
6275,22/07/2021 04:10:00,6,122,123,7/22/21 4:10
6276,22/07/2021 04:20:00,6,123,123,7/22/21 4:20
6277,22/07/2021 04:30:00,6,123,123,7/22/21 4:30
6278,22/07/2021 04:40:00,6,123,123,7/22/21 4:40
6279,22/07/2021 04:50:00,6,123,123,7/22/21 4:50
6280,22/07/2021 05:00:00,6,123,123,7/22/21 5:00
6281,22/07/2021 05:10:00,6,123,123,7/22/21 5:10
6282,22/07/2021 05:20:00,6,123,123,7/22/21 5:20
6283,22/07/2021 05:30:00,6,123,123,7/22/21 5:30
6284,22/07/2021 05:40:00,5.9,123,123,7/22/21 5:40
6285,22/07/2021 05:50:00,5.9,123,123,7/22/21 5:50
6286,22/07/2021 06:00:00,5.9,123,123,7/22/21 6:00
6287,22/07/2021 06:10:00,5.9,123,123,7/22/21 6:10
6288,22/07/2021 06:20:00,5.9,123,123,7/22/21 6:20
6289,22/07/2021 06:30:00,5.9,123,123,7/22/21 6:30
6290,22/07/2021 06:40:00,5.9,123,123,7/22/21 6:40
6291,22/07/2021 06:50:00,5.9,123,123,7/22/21 6:50
6292,22/07/2021 07:00:00,5.9,123,123,7/22/21 7:00
6293,22/07/2021 07:10:00,5.9,123,123,7/22/21 7:10
6294,22/07/2021 07:20:00,5.9,123,123,7/22/21 7:20
6295,22/07/2021 07:30:00,5.9,123,123,7/22/21 7:30
6296,22/07/2021 07:40:00,5.9,123,123,7/22/21 7:40
6297,22/07/2021 07:50:00,5.9,123,123,7/22/21 7:50
6298,22/07/2021 08:00:00,5.9,123,123,7/22/21 8:00
