sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
16062,1/9/2021 0:50,7.1,135,135,9/1/21 00:50
16063,1/9/2021 1:00,7,135,135,9/1/21 01:00
16064,1/9/2021 1:10,7,135,135,9/1/21 01:10
16065,1/9/2021 1:20,7,136,135,9/1/21 01:20
16066,1/9/2021 1:30,7,136,136,9/1/21 01:30
16067,1/9/2021 1:40,6.9,136,135,9/1/21 01:40
16068,1/9/2021 1:50,6.9,136,136,9/1/21 01:50
16069,1/9/2021 2:00,6.9,136,136,9/1/21 02:00
16070,1/9/2021 2:10,6.9,136,136,9/1/21 02:10
16071,1/9/2021 2:20,6.8,136,136,9/1/21 02:20
16072,1/9/2021 2:30,6.8,136,136,9/1/21 02:30
16073,1/9/2021 2:40,6.7,136,136,9/1/21 02:40
16074,1/9/2021 2:50,6.7,137,136,9/1/21 02:50
16075,1/9/2021 3:00,6.7,136,136,9/1/21 03:00
16076,1/9/2021 3:10,6.6,137,136,9/1/21 03:10
16077,1/9/2021 3:20,6.6,136,136,9/1/21 03:20
16078,1/9/2021 3:30,6.6,137,137,9/1/21 03:30
16079,1/9/2021 3:40,6.6,136,136,9/1/21 03:40
16080,1/9/2021 3:50,6.6,137,137,9/1/21 03:50
16081,1/9/2021 4:00,6.5,137,137,9/1/21 04:00
16082,1/9/2021 4:10,6.5,137,137,9/1/21 04:10
16083,1/9/2021 4:20,6.5,137,137,9/1/21 04:20
16084,1/9/2021 4:30,6.5,137,137,9/1/21 04:30
16085,1/9/2021 4:40,6.5,137,137,9/1/21 04:40
16086,1/9/2021 4:50,6.5,137,137,9/1/21 04:50
16087,1/9/2021 5:00,6.4,137,137,9/1/21 05:00
16088,1/9/2021 5:10,6.4,137,137,9/1/21 05:10
16089,1/9/2021 5:20,6.4,137,137,9/1/21 05:20
16090,1/9/2021 5:30,6.3,137,137,9/1/21 05:30
16091,1/9/2021 5:40,6.3,137,137,9/1/21 05:40
16092,1/9/2021 5:50,6.3,137,137,9/1/21 05:50
16093,1/9/2021 6:00,6.3,137,137,9/1/21 06:00
16094,1/9/2021 6:10,6.3,137,137,9/1/21 06:10
16095,1/9/2021 6:20,6.2,137,137,9/1/21 06:20
16096,1/9/2021 6:30,6.2,137,137,9/1/21 06:30
16097,1/9/2021 6:40,6.2,137,137,9/1/21 06:40
16098,1/9/2021 6:50,6.2,138,137,9/1/21 06:50
16099,1/9/2021 7:00,6.2,137,137,9/1/21 07:00
16100,1/9/2021 7:10,6.2,137,137,9/1/21 07:10
16101,1/9/2021 7:20,6.2,138,138,9/1/21 07:20
16102,1/9/2021 7:30,6.2,137,138,9/1/21 07:30
16103,1/9/2021 7:40,6.2,138,137,9/1/21 07:40
16104,1/9/2021 7:50,6.2,137,137,9/1/21 07:50
16105,1/9/2021 8:00,6.2,137,137,9/1/21 08:00
16106,1/9/2021 8:10,6.2,138,138,9/1/21 08:10
16107,1/9/2021 8:20,6.3,138,138,9/1/21 08:20
16108,1/9/2021 8:30,6.3,138,138,9/1/21 08:30
16109,1/9/2021 8:40,6.3,137,138,9/1/21 08:40
16110,1/9/2021 8:50,6.3,138,138,9/1/21 08:50
16111,1/9/2021 9:00,6.3,138,138,9/1/21 09:00
16112,1/9/2021 9:10,6.3,138,138,9/1/21 09:10
16113,1/9/2021 9:20,6.3,138,138,9/1/21 09:20
16114,1/9/2021 9:30,6.4,138,138,9/1/21 09:30
16115,1/9/2021 9:40,6.5,138,138,9/1/21 09:40
16116,1/9/2021 9:50,6.5,138,138,9/1/21 09:50
16117,1/9/2021 10:00,6.5,138,138,9/1/21 10:00
16118,1/9/2021 10:10,6.5,138,138,9/1/21 10:10
16119,1/9/2021 10:20,6.5,138,138,9/1/21 10:20
16120,1/9/2021 10:30,6.6,138,138,9/1/21 10:30
16121,1/9/2021 10:40,6.6,138,138,9/1/21 10:40
16122,1/9/2021 10:50,6.7,137,137,9/1/21 10:50
16123,1/9/2021 11:00,6.7,137,138,9/1/21 11:00
16124,1/9/2021 11:10,6.8,137,137,9/1/21 11:10
16125,1/9/2021 11:20,6.8,137,137,9/1/21 11:20
16126,1/9/2021 11:30,6.9,137,137,9/1/21 11:30
16127,1/9/2021 11:40,6.9,138,137,9/1/21 11:40
16128,1/9/2021 11:50,6.9,137,137,9/1/21 11:50
16129,1/9/2021 12:00,6.9,137,137,9/1/21 12:00
16130,1/9/2021 12:10,7,137,137,9/1/21 12:10
16131,1/9/2021 12:20,7,137,137,9/1/21 12:20
16132,1/9/2021 12:30,7.1,137,137,9/1/21 12:30
16133,1/9/2021 12:40,7.2,137,137,9/1/21 12:40
16134,1/9/2021 12:50,7.2,137,137,9/1/21 12:50
16135,1/9/2021 13:00,7.3,136,137,9/1/21 13:00
16136,1/9/2021 13:10,7.4,136,136,9/1/21 13:10
16137,1/9/2021 13:20,7.4,136,136,9/1/21 13:20
16138,1/9/2021 13:30,7.4,136,136,9/1/21 13:30
16139,1/9/2021 13:40,7.4,136,136,9/1/21 13:40
16140,1/9/2021 13:50,7.3,136,136,9/1/21 13:50
16141,1/9/2021 14:00,7.4,-40,101,9/1/21 14:00
16142,1/9/2021 14:10,9,138,13,9/1/21 14:10
16143,1/9/2021 14:20,7.4,140,139,9/1/21 14:20
16144,1/9/2021 14:30,7.4,141,141,9/1/21 14:30
16145,1/9/2021 14:40,7.4,141,141,9/1/21 14:40
16146,1/9/2021 14:50,7.4,142,142,9/1/21 14:50
16147,1/9/2021 15:00,7.4,142,142,9/1/21 15:00
16148,1/9/2021 15:10,7.4,142,142,9/1/21 15:10
16149,1/9/2021 15:20,7.4,142,141,9/1/21 15:20
16150,1/9/2021 15:30,7.4,142,141,9/1/21 15:30
16151,1/9/2021 15:40,7.4,141,141,9/1/21 15:40
16152,1/9/2021 15:50,7.5,141,141,9/1/21 15:50
16153,1/9/2021 16:00,7.5,141,141,9/1/21 16:00
16154,1/9/2021 16:10,7.5,141,141,9/1/21 16:10
16155,1/9/2021 16:20,7.5,141,141,9/1/21 16:20
16156,1/9/2021 16:30,7.5,141,141,9/1/21 16:30
16157,1/9/2021 16:40,7.5,142,141,9/1/21 16:40
16158,1/9/2021 16:50,7.5,142,141,9/1/21 16:50
16159,1/9/2021 17:00,7.5,142,142,9/1/21 17:00
16160,1/9/2021 17:10,7.4,142,142,9/1/21 17:10
16161,1/9/2021 17:20,7.4,143,142,9/1/21 17:20
16162,1/9/2021 17:30,7.4,142,142,9/1/21 17:30
16163,1/9/2021 17:40,7.4,142,142,9/1/21 17:40
16164,1/9/2021 17:50,7.4,142,142,9/1/21 17:50
16165,1/9/2021 18:00,7.4,142,142,9/1/21 18:00
16166,1/9/2021 18:10,7.4,142,142,9/1/21 18:10
16167,1/9/2021 18:20,7.4,143,142,9/1/21 18:20
16168,1/9/2021 18:30,7.4,143,143,9/1/21 18:30
16169,1/9/2021 18:40,7.4,143,143,9/1/21 18:40
16170,1/9/2021 18:50,7.4,143,143,9/1/21 18:50
16171,1/9/2021 19:00,7.4,143,143,9/1/21 19:00
16172,1/9/2021 19:10,7.4,144,144,9/1/21 19:10
16173,1/9/2021 19:20,7.3,144,144,9/1/21 19:20
16174,1/9/2021 19:30,7.3,145,144,9/1/21 19:30
16175,1/9/2021 19:40,7.3,145,145,9/1/21 19:40
16176,1/9/2021 19:50,7.3,145,145,9/1/21 19:50
16177,1/9/2021 20:00,7.3,144,145,9/1/21 20:00
16178,1/9/2021 20:10,7.3,145,145,9/1/21 20:10
16179,1/9/2021 20:20,7.3,145,145,9/1/21 20:20
16180,1/9/2021 20:30,7.3,145,145,9/1/21 20:30
16181,1/9/2021 20:40,7.3,144,145,9/1/21 20:40
16182,1/9/2021 20:50,7.2,145,145,9/1/21 20:50
16183,1/9/2021 21:00,7.2,144,145,9/1/21 21:00
16184,1/9/2021 21:10,7.2,145,145,9/1/21 21:10
16185,1/9/2021 21:20,7.2,145,145,9/1/21 21:20
16186,1/9/2021 21:30,7.2,145,145,9/1/21 21:30
16187,1/9/2021 21:40,7.2,145,145,9/1/21 21:40
16188,1/9/2021 21:50,7.2,145,145,9/1/21 21:50
16189,1/9/2021 22:00,7.2,145,145,9/1/21 22:00
16190,1/9/2021 22:10,7.1,144,145,9/1/21 22:10
16191,1/9/2021 22:20,7.1,145,145,9/1/21 22:20
16192,1/9/2021 22:30,7.1,145,145,9/1/21 22:30
16193,1/9/2021 22:40,7.1,145,145,9/1/21 22:40
16194,1/9/2021 22:50,7.1,145,145,9/1/21 22:50
16195,1/9/2021 23:00,7,145,145,9/1/21 23:00
16196,1/9/2021 23:10,7,145,145,9/1/21 23:10
16197,1/9/2021 23:20,7,145,145,9/1/21 23:20
16198,1/9/2021 23:30,7,145,145,9/1/21 23:30
16199,1/9/2021 23:40,6.9,145,145,9/1/21 23:40
16200,1/9/2021 23:50,6.9,145,145,9/1/21 23:50
16201,2/9/2021 0:00,6.9,145,145,9/2/21 00:00
16202,2/9/2021 0:10,6.9,145,145,9/2/21 00:10
16203,2/9/2021 0:20,6.9,145,144,9/2/21 00:20
16204,2/9/2021 0:30,6.9,144,144,9/2/21 00:30
16205,2/9/2021 0:40,6.8,144,144,9/2/21 00:40
16206,2/9/2021 0:50,6.8,144,144,9/2/21 00:50
16207,2/9/2021 1:00,6.8,144,144,9/2/21 01:00
16208,2/9/2021 1:10,6.8,144,144,9/2/21 01:10
16209,2/9/2021 1:20,6.7,144,144,9/2/21 01:20
16210,2/9/2021 1:30,6.7,144,144,9/2/21 01:30
16211,2/9/2021 1:40,6.7,143,144,9/2/21 01:40
16212,2/9/2021 1:50,6.7,143,144,9/2/21 01:50
16213,2/9/2021 2:00,6.7,144,144,9/2/21 02:00
16214,2/9/2021 2:10,6.7,143,144,9/2/21 02:10
16215,2/9/2021 2:20,6.7,144,143,9/2/21 02:20
16216,2/9/2021 2:30,6.7,143,144,9/2/21 02:30
16217,2/9/2021 2:40,6.7,144,144,9/2/21 02:40
16218,2/9/2021 2:50,6.7,144,144,9/2/21 02:50
16219,2/9/2021 3:00,6.7,144,144,9/2/21 03:00
16220,2/9/2021 3:10,6.6,144,144,9/2/21 03:10
16221,2/9/2021 3:20,6.6,144,144,9/2/21 03:20
16222,2/9/2021 3:30,6.6,143,144,9/2/21 03:30
16223,2/9/2021 3:40,6.6,143,144,9/2/21 03:40
16224,2/9/2021 3:50,6.6,144,144,9/2/21 03:50
16225,2/9/2021 4:00,6.6,143,144,9/2/21 04:00
16226,2/9/2021 4:10,6.6,144,144,9/2/21 04:10
16227,2/9/2021 4:20,6.6,144,144,9/2/21 04:20
16228,2/9/2021 4:30,6.6,144,144,9/2/21 04:30
16229,2/9/2021 4:40,6.6,144,144,9/2/21 04:40
16230,2/9/2021 4:50,6.6,144,144,9/2/21 04:50
16231,2/9/2021 5:00,6.6,144,145,9/2/21 05:00
16232,2/9/2021 5:10,6.6,145,145,9/2/21 05:10
16233,2/9/2021 5:20,6.6,145,145,9/2/21 05:20
16234,2/9/2021 5:30,6.5,145,145,9/2/21 05:30
16235,2/9/2021 5:40,6.5,146,145,9/2/21 05:40
16236,2/9/2021 5:50,6.5,146,146,9/2/21 05:50
16237,2/9/2021 6:00,6.5,146,146,9/2/21 06:00
16238,2/9/2021 6:10,6.5,146,146,9/2/21 06:10
16239,2/9/2021 6:20,6.5,146,146,9/2/21 06:20
16240,2/9/2021 6:30,6.5,146,146,9/2/21 06:30
16241,2/9/2021 6:40,6.5,146,146,9/2/21 06:40
16242,2/9/2021 6:50,6.5,146,146,9/2/21 06:50
16243,2/9/2021 7:00,6.5,146,146,9/2/21 07:00
16244,2/9/2021 7:10,6.5,146,146,9/2/21 07:10
16245,2/9/2021 7:20,6.5,145,145,9/2/21 07:20
16246,2/9/2021 7:30,6.5,145,145,9/2/21 07:30
16247,2/9/2021 7:40,6.5,146,145,9/2/21 07:40
16248,2/9/2021 7:50,6.5,145,145,9/2/21 07:50
16249,2/9/2021 8:00,6.5,145,145,9/2/21 08:00
16250,2/9/2021 8:10,6.5,145,145,9/2/21 08:10
16251,2/9/2021 8:20,6.5,145,145,9/2/21 08:20
16252,2/9/2021 8:30,6.5,145,145,9/2/21 08:30
16253,2/9/2021 8:40,6.5,145,145,9/2/21 08:40
16254,2/9/2021 8:50,6.5,145,145,9/2/21 08:50
16255,2/9/2021 9:00,6.5,145,145,9/2/21 09:00
16256,2/9/2021 9:10,6.5,145,145,9/2/21 09:10
16257,2/9/2021 9:20,6.5,145,145,9/2/21 09:20
16258,2/9/2021 9:30,6.6,145,145,9/2/21 09:30
16259,2/9/2021 9:40,6.6,145,145,9/2/21 09:40
16260,2/9/2021 9:50,6.6,145,145,9/2/21 09:50
16261,2/9/2021 10:00,6.6,145,145,9/2/21 10:00
16262,2/9/2021 10:10,6.7,145,145,9/2/21 10:10
16263,2/9/2021 10:20,6.7,144,145,9/2/21 10:20
16264,2/9/2021 10:30,6.8,145,145,9/2/21 10:30
16265,2/9/2021 10:40,6.8,145,145,9/2/21 10:40
16266,2/9/2021 10:50,6.9,145,145,9/2/21 10:50
16267,2/9/2021 11:00,6.9,145,145,9/2/21 11:00
16268,2/9/2021 11:10,7,145,145,9/2/21 11:10
16269,2/9/2021 11:20,7,145,145,9/2/21 11:20
16270,2/9/2021 11:30,7,145,145,9/2/21 11:30
16271,2/9/2021 11:40,7,145,145,9/2/21 11:40
16272,2/9/2021 11:50,7,145,145,9/2/21 11:50
16273,2/9/2021 12:00,7,145,145,9/2/21 12:00
16274,2/9/2021 12:10,7,145,145,9/2/21 12:10
16275,2/9/2021 12:20,7.1,145,145,9/2/21 12:20
16276,2/9/2021 12:30,7.1,145,145,9/2/21 12:30
16277,2/9/2021 12:40,7.2,145,145,9/2/21 12:40
16278,2/9/2021 12:50,7.3,145,145,9/2/21 12:50
16279,2/9/2021 13:00,7.3,145,145,9/2/21 13:00
16280,2/9/2021 13:10,7.3,145,145,9/2/21 13:10
16281,2/9/2021 13:20,7.3,145,145,9/2/21 13:20
16282,2/9/2021 13:30,7.3,145,145,9/2/21 13:30
16283,2/9/2021 13:40,7.3,145,145,9/2/21 13:40
16284,2/9/2021 13:50,7.4,144,145,9/2/21 13:50
16285,2/9/2021 14:00,7.4,144,145,9/2/21 14:00
16286,2/9/2021 14:10,7.5,145,145,9/2/21 14:10
16287,2/9/2021 14:20,7.5,144,145,9/2/21 14:20
16288,2/9/2021 14:30,7.5,144,144,9/2/21 14:30
16289,2/9/2021 14:40,7.5,144,144,9/2/21 14:40
16290,2/9/2021 14:50,7.5,144,144,9/2/21 14:50
16291,2/9/2021 15:00,7.6,144,144,9/2/21 15:00
16292,2/9/2021 15:10,7.6,144,144,9/2/21 15:10
16293,2/9/2021 15:20,7.6,144,144,9/2/21 15:20
16294,2/9/2021 15:30,7.7,144,144,9/2/21 15:30
16295,2/9/2021 15:40,7.7,144,144,9/2/21 15:40
16296,2/9/2021 15:50,7.7,144,144,9/2/21 15:50
16297,2/9/2021 16:00,7.8,144,144,9/2/21 16:00
16298,2/9/2021 16:10,7.8,144,144,9/2/21 16:10
16299,2/9/2021 16:20,7.8,144,144,9/2/21 16:20
16300,2/9/2021 16:30,7.8,144,144,9/2/21 16:30
16301,2/9/2021 16:40,7.8,144,144,9/2/21 16:40
16302,2/9/2021 16:50,7.8,144,144,9/2/21 16:50
16303,2/9/2021 17:00,7.8,143,143,9/2/21 17:00
16304,2/9/2021 17:10,7.8,143,143,9/2/21 17:10
16305,2/9/2021 17:20,7.8,143,143,9/2/21 17:20
16306,2/9/2021 17:30,7.8,143,143,9/2/21 17:30
16307,2/9/2021 17:40,7.8,143,143,9/2/21 17:40
16308,2/9/2021 17:50,7.8,143,143,9/2/21 17:50
16309,2/9/2021 18:00,7.8,142,143,9/2/21 18:00
16310,2/9/2021 18:10,7.8,142,142,9/2/21 18:10
16311,2/9/2021 18:20,7.8,142,142,9/2/21 18:20
16312,2/9/2021 18:30,7.7,142,142,9/2/21 18:30
16313,2/9/2021 18:40,7.7,142,142,9/2/21 18:40
16314,2/9/2021 18:50,7.7,142,142,9/2/21 18:50
16315,2/9/2021 19:00,7.7,142,142,9/2/21 19:00
16316,2/9/2021 19:10,7.7,142,142,9/2/21 19:10
16317,2/9/2021 19:20,7.7,142,142,9/2/21 19:20
16318,2/9/2021 19:30,7.6,142,142,9/2/21 19:30
16319,2/9/2021 19:40,7.6,142,142,9/2/21 19:40
16320,2/9/2021 19:50,7.6,142,142,9/2/21 19:50
16321,2/9/2021 20:00,7.6,142,142,9/2/21 20:00
16322,2/9/2021 20:10,7.6,142,142,9/2/21 20:10
16323,2/9/2021 20:20,7.5,142,142,9/2/21 20:20
16324,2/9/2021 20:30,7.5,142,142,9/2/21 20:30
16325,2/9/2021 20:40,7.5,141,142,9/2/21 20:40
16326,2/9/2021 20:50,7.5,142,142,9/2/21 20:50
16327,2/9/2021 21:00,7.5,141,142,9/2/21 21:00
16328,2/9/2021 21:10,7.5,142,141,9/2/21 21:10
16329,2/9/2021 21:20,7.4,142,142,9/2/21 21:20
16330,2/9/2021 21:30,7.4,142,142,9/2/21 21:30
16331,2/9/2021 21:40,7.4,142,142,9/2/21 21:40
16332,2/9/2021 21:50,7.4,142,142,9/2/21 21:50
16333,2/9/2021 22:00,7.3,142,142,9/2/21 22:00
16334,2/9/2021 22:10,7.3,142,142,9/2/21 22:10
16335,2/9/2021 22:20,7.3,142,142,9/2/21 22:20
16336,2/9/2021 22:30,7.3,142,142,9/2/21 22:30
16337,2/9/2021 22:40,7.3,142,142,9/2/21 22:40
16338,2/9/2021 22:50,7.3,142,142,9/2/21 22:50
16339,2/9/2021 23:00,7.3,142,142,9/2/21 23:00
16340,2/9/2021 23:10,7.2,142,142,9/2/21 23:10
16341,2/9/2021 23:20,7.2,142,142,9/2/21 23:20
16342,2/9/2021 23:30,7.2,142,142,9/2/21 23:30
16343,2/9/2021 23:40,7.2,142,142,9/2/21 23:40
16344,2/9/2021 23:50,7.2,142,142,9/2/21 23:50
16345,3/9/2021 0:00,7.1,142,142,9/3/21 00:00
16346,3/9/2021 0:10,7.1,142,142,9/3/21 00:10
16347,3/9/2021 0:20,7.1,143,142,9/3/21 00:20
16348,3/9/2021 0:30,7.1,142,142,9/3/21 00:30
16349,3/9/2021 0:40,7.1,142,142,9/3/21 00:40
16350,3/9/2021 0:50,7.1,142,142,9/3/21 00:50
16351,3/9/2021 1:00,7.1,142,142,9/3/21 01:00
16352,3/9/2021 1:10,7,142,142,9/3/21 01:10
16353,3/9/2021 1:20,7,142,142,9/3/21 01:20
16354,3/9/2021 1:30,7,142,142,9/3/21 01:30
16355,3/9/2021 1:40,7,142,142,9/3/21 01:40
16356,3/9/2021 1:50,7,142,142,9/3/21 01:50
16357,3/9/2021 2:00,7,142,142,9/3/21 02:00
16358,3/9/2021 2:10,6.9,142,142,9/3/21 02:10
16359,3/9/2021 2:20,6.9,142,142,9/3/21 02:20
16360,3/9/2021 2:30,6.9,142,142,9/3/21 02:30
16361,3/9/2021 2:40,6.9,142,142,9/3/21 02:40
16362,3/9/2021 2:50,6.8,142,142,9/3/21 02:50
16363,3/9/2021 3:00,6.8,142,142,9/3/21 03:00
16364,3/9/2021 3:10,6.7,142,142,9/3/21 03:10
16365,3/9/2021 3:20,6.7,142,142,9/3/21 03:20
16366,3/9/2021 3:30,6.7,142,142,9/3/21 03:30
16367,3/9/2021 3:40,6.6,142,142,9/3/21 03:40
16368,3/9/2021 3:50,6.6,142,142,9/3/21 03:50
16369,3/9/2021 4:00,6.6,142,142,9/3/21 04:00
16370,3/9/2021 4:10,6.6,142,142,9/3/21 04:10
16371,3/9/2021 4:20,6.6,142,142,9/3/21 04:20
16372,3/9/2021 4:30,6.5,142,142,9/3/21 04:30
16373,3/9/2021 4:40,6.5,142,142,9/3/21 04:40
16374,3/9/2021 4:50,6.5,142,142,9/3/21 04:50
16375,3/9/2021 5:00,6.5,142,142,9/3/21 05:00
16376,3/9/2021 5:10,6.5,142,142,9/3/21 05:10
16377,3/9/2021 5:20,6.5,142,142,9/3/21 05:20
16378,3/9/2021 5:30,6.5,142,142,9/3/21 05:30
16379,3/9/2021 5:40,6.5,143,142,9/3/21 05:40
16380,3/9/2021 5:50,6.5,142,142,9/3/21 05:50
16381,3/9/2021 6:00,6.5,142,142,9/3/21 06:00
16382,3/9/2021 6:10,6.5,142,142,9/3/21 06:10
16383,3/9/2021 6:20,6.5,142,142,9/3/21 06:20
16384,3/9/2021 6:30,6.4,142,142,9/3/21 06:30
16385,3/9/2021 6:40,6.4,142,142,9/3/21 06:40
16386,3/9/2021 6:50,6.4,142,142,9/3/21 06:50
16387,3/9/2021 7:00,6.3,142,142,9/3/21 07:00
16388,3/9/2021 7:10,6.3,142,142,9/3/21 07:10
16389,3/9/2021 7:20,6.3,142,142,9/3/21 07:20
16390,3/9/2021 7:30,6.3,143,142,9/3/21 07:30
16391,3/9/2021 7:40,6.3,143,142,9/3/21 07:40
16392,3/9/2021 7:50,6.3,143,142,9/3/21 07:50
16393,3/9/2021 8:00,6.3,143,142,9/3/21 08:00
16394,3/9/2021 8:10,6.3,142,142,9/3/21 08:10
16395,3/9/2021 8:20,6.3,142,142,9/3/21 08:20
16396,3/9/2021 8:30,6.3,143,142,9/3/21 08:30
16397,3/9/2021 8:40,6.3,143,143,9/3/21 08:40
16398,3/9/2021 8:50,6.4,143,143,9/3/21 08:50
16399,3/9/2021 9:00,6.4,143,143,9/3/21 09:00
16400,3/9/2021 9:10,6.4,143,143,9/3/21 09:10
16401,3/9/2021 9:20,6.4,142,142,9/3/21 09:20
16402,3/9/2021 9:30,6.5,143,143,9/3/21 09:30
16403,3/9/2021 9:40,6.5,142,143,9/3/21 09:40
16404,3/9/2021 9:50,6.5,142,142,9/3/21 09:50
16405,3/9/2021 10:00,6.5,143,142,9/3/21 10:00
16406,3/9/2021 10:10,6.6,142,142,9/3/21 10:10
16407,3/9/2021 10:20,6.6,142,142,9/3/21 10:20
16408,3/9/2021 10:30,6.6,142,142,9/3/21 10:30
16409,3/9/2021 10:40,6.7,142,142,9/3/21 10:40
16410,3/9/2021 10:50,6.8,142,142,9/3/21 10:50
16411,3/9/2021 11:00,6.8,142,142,9/3/21 11:00
16412,3/9/2021 11:10,6.9,142,142,9/3/21 11:10
16413,3/9/2021 11:20,6.9,142,142,9/3/21 11:20
16414,3/9/2021 11:30,6.9,142,142,9/3/21 11:30
16415,3/9/2021 11:40,6.9,142,142,9/3/21 11:40
16416,3/9/2021 11:50,7,142,142,9/3/21 11:50
16417,3/9/2021 12:00,7,143,142,9/3/21 12:00
16418,3/9/2021 12:10,7,149,147,9/3/21 12:10
16419,3/9/2021 12:20,6.9,151,149,9/3/21 12:20
16420,3/9/2021 12:30,6.9,156,153,9/3/21 12:30
16421,3/9/2021 12:40,6.9,162,160,9/3/21 12:40
16422,3/9/2021 12:50,6.8,163,162,9/3/21 12:50
16423,3/9/2021 13:00,6.8,164,164,9/3/21 13:00
16424,3/9/2021 13:10,6.8,164,164,9/3/21 13:10
16425,3/9/2021 13:20,6.7,164,164,9/3/21 13:20
16426,3/9/2021 13:30,6.8,164,164,9/3/21 13:30
16427,3/9/2021 13:40,6.8,167,165,9/3/21 13:40
16428,3/9/2021 13:50,6.9,168,168,9/3/21 13:50
16429,3/9/2021 14:00,6.9,168,168,9/3/21 14:00
16430,3/9/2021 14:10,6.9,169,168,9/3/21 14:10
16431,3/9/2021 14:20,6.9,172,170,9/3/21 14:20
16432,3/9/2021 14:30,6.9,176,174,9/3/21 14:30
16433,3/9/2021 14:40,6.8,187,182,9/3/21 14:40
16434,3/9/2021 14:50,6.8,194,191,9/3/21 14:50
16435,3/9/2021 15:00,6.9,197,196,9/3/21 15:00
16436,3/9/2021 15:10,7,197,197,9/3/21 15:10
16437,3/9/2021 15:20,7,197,197,9/3/21 15:20
16438,3/9/2021 15:30,7.1,197,197,9/3/21 15:30
16439,3/9/2021 15:40,7,197,197,9/3/21 15:40
16440,3/9/2021 15:50,7,195,196,9/3/21 15:50
16441,3/9/2021 16:00,7,194,194,9/3/21 16:00
16442,3/9/2021 16:10,7,192,193,9/3/21 16:10
16443,3/9/2021 16:20,7,190,191,9/3/21 16:20
16444,3/9/2021 16:30,7,189,190,9/3/21 16:30
16445,3/9/2021 16:40,7,187,188,9/3/21 16:40
16446,3/9/2021 16:50,7,186,187,9/3/21 16:50
16447,3/9/2021 17:00,7,186,185,9/3/21 17:00
16448,3/9/2021 17:10,7.1,183,184,9/3/21 17:10
16449,3/9/2021 17:20,7.1,182,183,9/3/21 17:20
16450,3/9/2021 17:30,7.1,181,182,9/3/21 17:30
16451,3/9/2021 17:40,7.1,180,181,9/3/21 17:40
16452,3/9/2021 17:50,7.1,179,179,9/3/21 17:50
16453,3/9/2021 18:00,7.1,177,178,9/3/21 18:00
16454,3/9/2021 18:10,7.1,176,177,9/3/21 18:10
16455,3/9/2021 18:20,7.1,175,175,9/3/21 18:20
16456,3/9/2021 18:30,7.1,174,175,9/3/21 18:30
16457,3/9/2021 18:40,7.1,173,173,9/3/21 18:40
16458,3/9/2021 18:50,7.1,171,172,9/3/21 18:50
16459,3/9/2021 19:00,7.1,171,171,9/3/21 19:00
16460,3/9/2021 19:10,7,170,171,9/3/21 19:10
16461,3/9/2021 19:20,7,169,170,9/3/21 19:20
16462,3/9/2021 19:30,7,169,169,9/3/21 19:30
16463,3/9/2021 19:40,7,168,168,9/3/21 19:40
16464,3/9/2021 19:50,7,167,168,9/3/21 19:50
16465,3/9/2021 20:00,7,167,167,9/3/21 20:00
16466,3/9/2021 20:10,6.9,166,166,9/3/21 20:10
16467,3/9/2021 20:20,6.9,165,166,9/3/21 20:20
16468,3/9/2021 20:30,6.9,165,165,9/3/21 20:30
16469,3/9/2021 20:40,6.8,164,164,9/3/21 20:40
16470,3/9/2021 20:50,6.8,163,164,9/3/21 20:50
16471,3/9/2021 21:00,6.7,163,163,9/3/21 21:00
16472,3/9/2021 21:10,6.7,162,162,9/3/21 21:10
16473,3/9/2021 21:20,6.6,162,162,9/3/21 21:20
16474,3/9/2021 21:30,6.6,162,162,9/3/21 21:30
16475,3/9/2021 21:40,6.6,161,161,9/3/21 21:40
16476,3/9/2021 21:50,6.5,161,161,9/3/21 21:50
16477,3/9/2021 22:00,6.5,160,161,9/3/21 22:00
16478,3/9/2021 22:10,6.5,160,160,9/3/21 22:10
16479,3/9/2021 22:20,6.4,159,160,9/3/21 22:20
16480,3/9/2021 22:30,6.4,160,160,9/3/21 22:30
16481,3/9/2021 22:40,6.4,159,159,9/3/21 22:40
16482,3/9/2021 22:50,6.3,159,159,9/3/21 22:50
16483,3/9/2021 23:00,6.3,158,159,9/3/21 23:00
16484,3/9/2021 23:10,6.3,158,158,9/3/21 23:10
16485,3/9/2021 23:20,6.2,158,158,9/3/21 23:20
16486,3/9/2021 23:30,6.2,158,158,9/3/21 23:30
16487,3/9/2021 23:40,6.1,158,158,9/3/21 23:40
16488,3/9/2021 23:50,6.1,157,157,9/3/21 23:50
16489,4/9/2021 0:00,6.1,157,157,9/4/21 00:00
16490,4/9/2021 0:10,6,157,157,9/4/21 00:10
16491,4/9/2021 0:20,6,157,157,9/4/21 00:20
16492,4/9/2021 0:30,6,157,157,9/4/21 00:30
16493,4/9/2021 0:40,6,156,157,9/4/21 00:40
16494,4/9/2021 0:50,5.9,156,156,9/4/21 00:50
16495,4/9/2021 1:00,5.9,156,156,9/4/21 01:00
16496,4/9/2021 1:10,5.9,156,156,9/4/21 01:10
16497,4/9/2021 1:20,5.9,156,156,9/4/21 01:20
16498,4/9/2021 1:30,5.8,156,156,9/4/21 01:30
16499,4/9/2021 1:40,5.8,156,156,9/4/21 01:40
16500,4/9/2021 1:50,5.8,156,156,9/4/21 01:50
