sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
2370,16/07/2021 22:30:00,6.4,71,71,7/16/21 22:30
2371,16/07/2021 22:40:00,6.4,71,71,7/16/21 22:40
2372,16/07/2021 22:50:00,6.3,71,71,7/16/21 22:50
2373,16/07/2021 23:00:00,6.3,71,71,7/16/21 23:00
2374,16/07/2021 23:10:00,6.3,71,71,7/16/21 23:10
2375,16/07/2021 23:20:00,6.3,71,72,7/16/21 23:20
2376,16/07/2021 23:30:00,6.2,72,71,7/16/21 23:30
2377,16/07/2021 23:40:00,6.2,71,71,7/16/21 23:40
2378,16/07/2021 23:50:00,6.2,72,72,7/16/21 23:50
2379,17/07/2021 00:00:00,6.1,72,71,7/17/21 0:00
2380,17/07/2021 00:10:00,6.1,71,71,7/17/21 0:10
2381,17/07/2021 00:20:00,6,71,71,7/17/21 0:20
2382,17/07/2021 00:30:00,6,72,71,7/17/21 0:30
2383,17/07/2021 00:40:00,6,71,71,7/17/21 0:40
2384,17/07/2021 00:50:00,5.9,71,71,7/17/21 0:50
2385,17/07/2021 01:00:00,5.9,71,71,7/17/21 1:00
2386,17/07/2021 01:10:00,5.9,71,71,7/17/21 1:10
2387,17/07/2021 01:20:00,5.9,71,71,7/17/21 1:20
2388,17/07/2021 01:30:00,5.8,71,71,7/17/21 1:30
2389,17/07/2021 01:40:00,5.8,71,71,7/17/21 1:40
2390,17/07/2021 01:50:00,5.7,71,71,7/17/21 1:50
2391,17/07/2021 02:00:00,5.7,71,71,7/17/21 2:00
2392,17/07/2021 02:10:00,5.7,71,71,7/17/21 2:10
2393,17/07/2021 02:20:00,5.6,72,71,7/17/21 2:20
2394,17/07/2021 02:30:00,5.6,71,71,7/17/21 2:30
2395,17/07/2021 02:40:00,5.6,71,71,7/17/21 2:40
2396,17/07/2021 02:50:00,5.6,71,71,7/17/21 2:50
2397,17/07/2021 03:00:00,5.6,71,71,7/17/21 3:00
2398,17/07/2021 03:10:00,5.6,71,71,7/17/21 3:10
2399,17/07/2021 03:20:00,5.6,71,71,7/17/21 3:20
2400,17/07/2021 03:30:00,5.6,71,71,7/17/21 3:30
2401,17/07/2021 03:40:00,5.6,71,71,7/17/21 3:40
2402,17/07/2021 03:50:00,5.6,71,71,7/17/21 3:50
2403,17/07/2021 04:00:00,5.6,71,71,7/17/21 4:00
2404,17/07/2021 04:10:00,5.6,71,71,7/17/21 4:10
2405,17/07/2021 04:20:00,5.6,71,71,7/17/21 4:20
2406,17/07/2021 04:30:00,5.5,71,71,7/17/21 4:30
2407,17/07/2021 04:40:00,5.5,71,71,7/17/21 4:40
2408,17/07/2021 04:50:00,5.5,71,71,7/17/21 4:50
2409,17/07/2021 05:00:00,5.4,71,71,7/17/21 5:00
2410,17/07/2021 05:10:00,5.4,71,71,7/17/21 5:10
2411,17/07/2021 05:20:00,5.4,71,71,7/17/21 5:20
2412,17/07/2021 05:30:00,5.4,71,71,7/17/21 5:30
2413,17/07/2021 05:40:00,5.3,71,71,7/17/21 5:40
2414,17/07/2021 05:50:00,5.3,71,71,7/17/21 5:50
2415,17/07/2021 06:00:00,5.3,71,71,7/17/21 6:00
2416,17/07/2021 06:10:00,5.3,71,71,7/17/21 6:10
2417,17/07/2021 06:20:00,5.3,71,71,7/17/21 6:20
2418,17/07/2021 06:30:00,5.2,71,71,7/17/21 6:30
2419,17/07/2021 06:40:00,5.2,71,71,7/17/21 6:40
2420,17/07/2021 06:50:00,5.2,71,71,7/17/21 6:50
2421,17/07/2021 07:00:00,5.2,71,71,7/17/21 7:00
2422,17/07/2021 07:10:00,5.2,71,71,7/17/21 7:10
2423,17/07/2021 07:20:00,5.3,71,71,7/17/21 7:20
2424,17/07/2021 07:30:00,5.3,71,71,7/17/21 7:30
2425,17/07/2021 07:40:00,5.3,71,71,7/17/21 7:40
2426,17/07/2021 07:50:00,5.3,71,71,7/17/21 7:50
2427,17/07/2021 08:00:00,5.4,71,71,7/17/21 8:00
2428,17/07/2021 08:10:00,5.4,71,71,7/17/21 8:10
2429,17/07/2021 08:20:00,5.5,71,71,7/17/21 8:20
2430,17/07/2021 08:30:00,5.6,71,71,7/17/21 8:30
2431,17/07/2021 08:40:00,5.7,72,71,7/17/21 8:40
2432,17/07/2021 08:50:00,5.8,72,71,7/17/21 8:50
2433,17/07/2021 09:00:00,5.9,71,71,7/17/21 9:00
2434,17/07/2021 09:10:00,6,71,72,7/17/21 9:10
2435,17/07/2021 09:20:00,6.2,72,72,7/17/21 9:20
2436,17/07/2021 09:30:00,6.3,71,72,7/17/21 9:30
2437,17/07/2021 09:40:00,6.5,72,72,7/17/21 9:40
2438,17/07/2021 09:50:00,6.6,72,72,7/17/21 9:50
2439,17/07/2021 10:00:00,6.8,72,72,7/17/21 10:00
2440,17/07/2021 10:10:00,6.9,72,72,7/17/21 10:10
2441,17/07/2021 10:20:00,7.1,72,72,7/17/21 10:20
2442,17/07/2021 10:30:00,7.3,72,72,7/17/21 10:30
2443,17/07/2021 10:40:00,7.6,72,72,7/17/21 10:40
2444,17/07/2021 10:50:00,7.5,72,72,7/17/21 10:50
2445,17/07/2021 11:00:00,7.3,72,72,7/17/21 11:00
2446,17/07/2021 11:10:00,7.2,72,72,7/17/21 11:10
2447,17/07/2021 11:20:00,7.1,72,72,7/17/21 11:20
2448,17/07/2021 11:30:00,7,71,71,7/17/21 11:30
2449,17/07/2021 11:40:00,6.9,72,71,7/17/21 11:40
2450,17/07/2021 11:50:00,6.9,71,71,7/17/21 11:50
2451,17/07/2021 12:00:00,6.9,72,71,7/17/21 12:00
2452,17/07/2021 12:10:00,6.9,71,71,7/17/21 12:10
2453,17/07/2021 12:20:00,6.9,71,71,7/17/21 12:20
2454,17/07/2021 12:30:00,6.9,72,72,7/17/21 12:30
2455,17/07/2021 12:40:00,7.2,72,72,7/17/21 12:40
2456,17/07/2021 12:50:00,7.6,72,72,7/17/21 12:50
2457,17/07/2021 13:00:00,7.9,72,72,7/17/21 13:00
2458,17/07/2021 13:10:00,8,72,72,7/17/21 13:10
2459,17/07/2021 13:20:00,7.9,72,72,7/17/21 13:20
2460,17/07/2021 13:30:00,7.8,72,72,7/17/21 13:30
2461,17/07/2021 13:40:00,7.8,72,72,7/17/21 13:40
2462,17/07/2021 13:50:00,7.8,72,72,7/17/21 13:50
2463,17/07/2021 14:00:00,7.7,72,72,7/17/21 14:00
2464,17/07/2021 14:10:00,7.6,71,72,7/17/21 14:10
2465,17/07/2021 14:20:00,7.5,71,72,7/17/21 14:20
2466,17/07/2021 14:30:00,7.5,71,71,7/17/21 14:30
2467,17/07/2021 14:40:00,7.4,72,71,7/17/21 14:40
2468,17/07/2021 14:50:00,7.4,71,71,7/17/21 14:50
2469,17/07/2021 15:00:00,7.4,71,71,7/17/21 15:00
2470,17/07/2021 15:10:00,7.4,71,71,7/17/21 15:10
2471,17/07/2021 15:20:00,7.4,71,72,7/17/21 15:20
2472,17/07/2021 15:30:00,7.4,72,72,7/17/21 15:30
2473,17/07/2021 15:40:00,7.3,72,72,7/17/21 15:40
2474,17/07/2021 15:50:00,7.3,72,72,7/17/21 15:50
2475,17/07/2021 16:00:00,7.3,72,72,7/17/21 16:00
2476,17/07/2021 16:10:00,7.3,72,72,7/17/21 16:10
2477,17/07/2021 16:20:00,7.4,72,72,7/17/21 16:20
2478,17/07/2021 16:30:00,7.4,72,72,7/17/21 16:30
2479,17/07/2021 16:40:00,7.4,71,71,7/17/21 16:40
2480,17/07/2021 16:50:00,7.4,71,71,7/17/21 16:50
2481,17/07/2021 17:00:00,7.4,71,72,7/17/21 17:00
2482,17/07/2021 17:10:00,7.4,72,72,7/17/21 17:10
2483,17/07/2021 17:20:00,7.4,72,72,7/17/21 17:20
2484,17/07/2021 17:30:00,7.4,71,71,7/17/21 17:30
2485,17/07/2021 17:40:00,7.3,71,71,7/17/21 17:40
2486,17/07/2021 17:50:00,7.3,71,71,7/17/21 17:50
2487,17/07/2021 18:00:00,7.3,71,71,7/17/21 18:00
2488,17/07/2021 18:10:00,7.3,71,71,7/17/21 18:10
2489,17/07/2021 18:20:00,7.3,71,71,7/17/21 18:20
2490,17/07/2021 18:30:00,7.3,71,71,7/17/21 18:30
2491,17/07/2021 18:40:00,7.2,71,71,7/17/21 18:40
2492,17/07/2021 18:50:00,7.2,71,71,7/17/21 18:50
2493,17/07/2021 19:00:00,7.2,71,71,7/17/21 19:00
2494,17/07/2021 19:10:00,7.1,71,71,7/17/21 19:10
2495,17/07/2021 19:20:00,7.1,71,71,7/17/21 19:20
2496,17/07/2021 19:30:00,7.1,71,71,7/17/21 19:30
2497,17/07/2021 19:40:00,7,71,71,7/17/21 19:40
2498,17/07/2021 19:50:00,7,71,71,7/17/21 19:50
2499,17/07/2021 20:00:00,7,71,71,7/17/21 20:00
2500,17/07/2021 20:10:00,6.9,71,71,7/17/21 20:10
2501,17/07/2021 20:20:00,6.9,71,71,7/17/21 20:20
2502,17/07/2021 20:30:00,6.8,71,71,7/17/21 20:30
2503,17/07/2021 20:40:00,6.7,71,71,7/17/21 20:40
2504,17/07/2021 20:50:00,6.7,71,71,7/17/21 20:50
2505,17/07/2021 21:00:00,6.6,71,71,7/17/21 21:00
2506,17/07/2021 21:10:00,6.6,71,71,7/17/21 21:10
2507,17/07/2021 21:20:00,6.5,71,71,7/17/21 21:20
2508,17/07/2021 21:30:00,6.5,71,71,7/17/21 21:30
2509,17/07/2021 21:40:00,6.5,71,71,7/17/21 21:40
2510,17/07/2021 21:50:00,6.4,71,71,7/17/21 21:50
2511,17/07/2021 22:00:00,6.4,71,71,7/17/21 22:00
2512,17/07/2021 22:10:00,6.3,71,71,7/17/21 22:10
2513,17/07/2021 22:20:00,6.3,71,71,7/17/21 22:20
2514,17/07/2021 22:30:00,6.2,70,71,7/17/21 22:30
2515,17/07/2021 22:40:00,6.2,71,71,7/17/21 22:40
2516,17/07/2021 22:50:00,6.2,71,71,7/17/21 22:50
2517,17/07/2021 23:00:00,6.1,71,71,7/17/21 23:00
2518,17/07/2021 23:10:00,6.1,71,71,7/17/21 23:10
2519,17/07/2021 23:20:00,6,71,71,7/17/21 23:20
2520,17/07/2021 23:30:00,6,71,71,7/17/21 23:30
2521,17/07/2021 23:40:00,6,71,71,7/17/21 23:40
2522,17/07/2021 23:50:00,6,71,71,7/17/21 23:50
2523,18/07/2021 00:00:00,6,70,71,7/18/21 0:00
2524,18/07/2021 00:10:00,5.9,71,71,7/18/21 0:10
2525,18/07/2021 00:20:00,5.9,71,71,7/18/21 0:20
2526,18/07/2021 00:30:00,5.9,71,71,7/18/21 0:30
2527,18/07/2021 00:40:00,5.9,71,71,7/18/21 0:40
2528,18/07/2021 00:50:00,5.8,71,71,7/18/21 0:50
2529,18/07/2021 01:00:00,5.8,71,71,7/18/21 1:00
2530,18/07/2021 01:10:00,5.8,70,71,7/18/21 1:10
2531,18/07/2021 01:20:00,5.7,71,71,7/18/21 1:20
2532,18/07/2021 01:30:00,5.7,71,71,7/18/21 1:30
2533,18/07/2021 01:40:00,5.7,71,71,7/18/21 1:40
2534,18/07/2021 01:50:00,5.6,71,71,7/18/21 1:50
2535,18/07/2021 02:00:00,5.6,71,71,7/18/21 2:00
2536,18/07/2021 02:10:00,5.6,71,71,7/18/21 2:10
2537,18/07/2021 02:20:00,5.6,71,71,7/18/21 2:20
2538,18/07/2021 02:30:00,5.6,71,71,7/18/21 2:30
2539,18/07/2021 02:40:00,5.6,70,71,7/18/21 2:40
2540,18/07/2021 02:50:00,5.6,71,71,7/18/21 2:50
2541,18/07/2021 03:00:00,5.6,71,71,7/18/21 3:00
2542,18/07/2021 03:10:00,5.5,71,71,7/18/21 3:10
2543,18/07/2021 03:20:00,5.5,71,71,7/18/21 3:20
2544,18/07/2021 03:30:00,5.5,71,71,7/18/21 3:30
2545,18/07/2021 03:40:00,5.4,71,71,7/18/21 3:40
2546,18/07/2021 03:50:00,5.4,71,71,7/18/21 3:50
2547,18/07/2021 04:00:00,5.4,71,71,7/18/21 4:00
2548,18/07/2021 04:10:00,5.4,71,71,7/18/21 4:10
2549,18/07/2021 04:20:00,5.4,71,71,7/18/21 4:20
2550,18/07/2021 04:30:00,5.3,71,71,7/18/21 4:30
2551,18/07/2021 04:40:00,5.3,71,70,7/18/21 4:40
2552,18/07/2021 04:50:00,5.3,71,71,7/18/21 4:50
2553,18/07/2021 05:00:00,5.3,71,70,7/18/21 5:00
2554,18/07/2021 05:10:00,5.3,71,70,7/18/21 5:10
2555,18/07/2021 05:20:00,5.2,71,71,7/18/21 5:20
2556,18/07/2021 05:30:00,5.2,71,71,7/18/21 5:30
2557,18/07/2021 05:40:00,5.2,70,71,7/18/21 5:40
2558,18/07/2021 05:50:00,5.2,71,71,7/18/21 5:50
2559,18/07/2021 06:00:00,5.2,70,71,7/18/21 6:00
2560,18/07/2021 06:10:00,5.2,70,70,7/18/21 6:10
2561,18/07/2021 06:20:00,5.1,71,70,7/18/21 6:20
2562,18/07/2021 06:30:00,5.1,70,70,7/18/21 6:30
2563,18/07/2021 06:40:00,5.1,70,70,7/18/21 6:40
2564,18/07/2021 06:50:00,5.1,70,70,7/18/21 6:50
2565,18/07/2021 07:00:00,5.1,70,70,7/18/21 7:00
2566,18/07/2021 07:10:00,5.1,70,70,7/18/21 7:10
2567,18/07/2021 07:20:00,5.1,71,70,7/18/21 7:20
2568,18/07/2021 07:30:00,5.2,70,70,7/18/21 7:30
2569,18/07/2021 07:40:00,5.2,70,70,7/18/21 7:40
2570,18/07/2021 07:50:00,5.2,70,71,7/18/21 7:50
2571,18/07/2021 08:00:00,5.3,71,71,7/18/21 8:00
2572,18/07/2021 08:10:00,5.3,71,71,7/18/21 8:10
2573,18/07/2021 08:20:00,5.4,71,71,7/18/21 8:20
2574,18/07/2021 08:30:00,5.5,71,71,7/18/21 8:30
2575,18/07/2021 08:40:00,5.6,71,71,7/18/21 8:40
2576,18/07/2021 08:50:00,5.7,71,71,7/18/21 8:50
2577,18/07/2021 09:00:00,5.8,70,71,7/18/21 9:00
2578,18/07/2021 09:10:00,6,71,71,7/18/21 9:10
2579,18/07/2021 09:20:00,6.1,71,71,7/18/21 9:20
2580,18/07/2021 09:30:00,6.3,71,71,7/18/21 9:30
2581,18/07/2021 09:40:00,6.5,71,71,7/18/21 9:40
2582,18/07/2021 09:50:00,6.6,71,71,7/18/21 9:50
2583,18/07/2021 10:00:00,6.8,71,71,7/18/21 10:00
2584,18/07/2021 10:10:00,6.9,71,71,7/18/21 10:10
2585,18/07/2021 10:20:00,7.2,71,71,7/18/21 10:20
2586,18/07/2021 10:30:00,7.3,72,71,7/18/21 10:30
2587,18/07/2021 10:40:00,7.5,71,71,7/18/21 10:40
2588,18/07/2021 10:50:00,7.6,72,72,7/18/21 10:50
2589,18/07/2021 11:00:00,7.8,72,72,7/18/21 11:00
2590,18/07/2021 11:10:00,7.8,72,72,7/18/21 11:10
2591,18/07/2021 11:20:00,7.9,72,72,7/18/21 11:20
2592,18/07/2021 11:30:00,8,72,72,7/18/21 11:30
2593,18/07/2021 11:40:00,8.2,71,72,7/18/21 11:40
2594,18/07/2021 11:50:00,8.3,72,72,7/18/21 11:50
2595,18/07/2021 12:00:00,8.3,72,72,7/18/21 12:00
2596,18/07/2021 12:10:00,8.4,72,72,7/18/21 12:10
2597,18/07/2021 12:20:00,8.5,71,71,7/18/21 12:20
2598,18/07/2021 12:30:00,8.6,71,71,7/18/21 12:30
2599,18/07/2021 12:40:00,8.7,71,71,7/18/21 12:40
2600,18/07/2021 12:50:00,8.7,71,71,7/18/21 12:50
2601,18/07/2021 13:00:00,8.9,71,71,7/18/21 13:00
2602,18/07/2021 13:10:00,9.1,71,71,7/18/21 13:10
2603,18/07/2021 13:20:00,9.3,71,71,7/18/21 13:20
2604,18/07/2021 13:30:00,9.3,71,71,7/18/21 13:30
2605,18/07/2021 13:40:00,9.3,71,71,7/18/21 13:40
2606,18/07/2021 13:50:00,9.3,71,71,7/18/21 13:50
2607,18/07/2021 14:00:00,9.3,71,71,7/18/21 14:00
2608,18/07/2021 14:10:00,9.4,71,71,7/18/21 14:10
2609,18/07/2021 14:20:00,9.5,71,71,7/18/21 14:20
2610,18/07/2021 14:30:00,9.5,71,71,7/18/21 14:30
2611,18/07/2021 14:40:00,9.5,71,71,7/18/21 14:40
2612,18/07/2021 14:50:00,9.3,71,71,7/18/21 14:50
2613,18/07/2021 15:00:00,9.3,71,71,7/18/21 15:00
2614,18/07/2021 15:10:00,9.2,71,71,7/18/21 15:10
2615,18/07/2021 15:20:00,9.1,71,71,7/18/21 15:20
2616,18/07/2021 15:30:00,9,71,71,7/18/21 15:30
2617,18/07/2021 15:40:00,9,71,71,7/18/21 15:40
2618,18/07/2021 15:50:00,8.9,71,71,7/18/21 15:50
2619,18/07/2021 16:00:00,8.9,71,71,7/18/21 16:00
2620,18/07/2021 16:10:00,8.9,71,71,7/18/21 16:10
2621,18/07/2021 16:20:00,8.9,71,71,7/18/21 16:20
2622,18/07/2021 16:30:00,8.9,71,71,7/18/21 16:30
2623,18/07/2021 16:40:00,8.9,71,71,7/18/21 16:40
2624,18/07/2021 16:50:00,8.9,71,71,7/18/21 16:50
2625,18/07/2021 17:00:00,8.8,71,71,7/18/21 17:00
2626,18/07/2021 17:10:00,8.7,71,71,7/18/21 17:10
2627,18/07/2021 17:20:00,8.7,71,71,7/18/21 17:20
2628,18/07/2021 17:30:00,8.6,71,71,7/18/21 17:30
2629,18/07/2021 17:40:00,8.5,71,71,7/18/21 17:40
2630,18/07/2021 17:50:00,8.5,71,71,7/18/21 17:50
2631,18/07/2021 18:00:00,8.4,71,71,7/18/21 18:00
2632,18/07/2021 18:10:00,8.4,71,71,7/18/21 18:10
2633,18/07/2021 18:20:00,8.3,71,71,7/18/21 18:20
2634,18/07/2021 18:30:00,8.2,71,71,7/18/21 18:30
2635,18/07/2021 18:40:00,8.2,71,71,7/18/21 18:40
2636,18/07/2021 18:50:00,8.1,71,71,7/18/21 18:50
2637,18/07/2021 19:00:00,8,70,71,7/18/21 19:00
2638,18/07/2021 19:10:00,8,71,71,7/18/21 19:10
2639,18/07/2021 19:20:00,7.9,71,71,7/18/21 19:20
2640,18/07/2021 19:30:00,7.9,70,71,7/18/21 19:30
2641,18/07/2021 19:40:00,7.8,71,71,7/18/21 19:40
2642,18/07/2021 19:50:00,7.8,71,71,7/18/21 19:50
2643,18/07/2021 20:00:00,7.7,70,71,7/18/21 20:00
2644,18/07/2021 20:10:00,7.6,70,70,7/18/21 20:10
2645,18/07/2021 20:20:00,7.6,70,70,7/18/21 20:20
2646,18/07/2021 20:30:00,7.5,70,70,7/18/21 20:30
2647,18/07/2021 20:40:00,7.5,71,71,7/18/21 20:40
2648,18/07/2021 20:50:00,7.4,71,70,7/18/21 20:50
2649,18/07/2021 21:00:00,7.4,70,70,7/18/21 21:00
2650,18/07/2021 21:10:00,7.3,70,70,7/18/21 21:10
2651,18/07/2021 21:20:00,7.2,70,70,7/18/21 21:20
2652,18/07/2021 21:30:00,7.2,70,70,7/18/21 21:30
2653,18/07/2021 21:40:00,7.1,71,70,7/18/21 21:40
2654,18/07/2021 21:50:00,7.1,70,70,7/18/21 21:50
2655,18/07/2021 22:00:00,7,70,70,7/18/21 22:00
2656,18/07/2021 22:10:00,6.9,70,70,7/18/21 22:10
2657,18/07/2021 22:20:00,6.9,71,70,7/18/21 22:20
2658,18/07/2021 22:30:00,6.8,70,70,7/18/21 22:30
2659,18/07/2021 22:40:00,6.7,70,70,7/18/21 22:40
2660,18/07/2021 22:50:00,6.7,70,70,7/18/21 22:50
2661,18/07/2021 23:00:00,6.6,70,70,7/18/21 23:00
2662,18/07/2021 23:10:00,6.5,70,70,7/18/21 23:10
2663,18/07/2021 23:20:00,6.5,70,70,7/18/21 23:20
2664,18/07/2021 23:30:00,6.5,70,70,7/18/21 23:30
2665,18/07/2021 23:40:00,6.4,70,70,7/18/21 23:40
2666,18/07/2021 23:50:00,6.4,70,70,7/18/21 23:50
2667,19/07/2021 00:00:00,6.3,70,70,7/19/21 0:00
2668,19/07/2021 00:10:00,6.3,70,70,7/19/21 0:10
2669,19/07/2021 00:20:00,6.3,70,70,7/19/21 0:20
2670,19/07/2021 00:30:00,6.2,70,70,7/19/21 0:30
2671,19/07/2021 00:40:00,6.2,70,70,7/19/21 0:40
2672,19/07/2021 00:50:00,6.1,70,70,7/19/21 0:50
2673,19/07/2021 01:00:00,6.1,70,70,7/19/21 1:00
2674,19/07/2021 01:10:00,6,70,70,7/19/21 1:10
2675,19/07/2021 01:20:00,6,70,70,7/19/21 1:20
2676,19/07/2021 01:30:00,5.9,70,70,7/19/21 1:30
2677,19/07/2021 01:40:00,5.9,70,70,7/19/21 1:40
2678,19/07/2021 01:50:00,5.9,70,70,7/19/21 1:50
2679,19/07/2021 02:00:00,5.8,70,70,7/19/21 2:00
2680,19/07/2021 02:10:00,5.8,70,70,7/19/21 2:10
2681,19/07/2021 02:20:00,5.7,70,70,7/19/21 2:20
2682,19/07/2021 02:30:00,5.7,70,70,7/19/21 2:30
2683,19/07/2021 02:40:00,5.6,70,70,7/19/21 2:40
2684,19/07/2021 02:50:00,5.6,70,70,7/19/21 2:50
2685,19/07/2021 03:00:00,5.6,70,70,7/19/21 3:00
2686,19/07/2021 03:10:00,5.6,70,70,7/19/21 3:10
2687,19/07/2021 03:20:00,5.5,70,70,7/19/21 3:20
2688,19/07/2021 03:30:00,5.5,70,70,7/19/21 3:30
2689,19/07/2021 03:40:00,5.4,70,70,7/19/21 3:40
2690,19/07/2021 03:50:00,5.4,70,70,7/19/21 3:50
2691,19/07/2021 04:00:00,5.4,70,70,7/19/21 4:00
2692,19/07/2021 04:10:00,5.3,70,70,7/19/21 4:10
2693,19/07/2021 04:20:00,5.3,70,70,7/19/21 4:20
2694,19/07/2021 04:30:00,5.3,70,70,7/19/21 4:30
2695,19/07/2021 04:40:00,5.2,70,70,7/19/21 4:40
2696,19/07/2021 04:50:00,5.2,70,70,7/19/21 4:50
2697,19/07/2021 05:00:00,5.2,70,70,7/19/21 5:00
2698,19/07/2021 05:10:00,5.2,70,70,7/19/21 5:10
2699,19/07/2021 05:20:00,5.1,70,70,7/19/21 5:20
2700,19/07/2021 05:30:00,5.1,70,70,7/19/21 5:30
2701,19/07/2021 05:40:00,5.1,70,70,7/19/21 5:40
2702,19/07/2021 05:50:00,5.1,70,70,7/19/21 5:50
2703,19/07/2021 06:00:00,5,70,70,7/19/21 6:00
2704,19/07/2021 06:10:00,5,70,70,7/19/21 6:10
2705,19/07/2021 06:20:00,5,70,70,7/19/21 6:20
2706,19/07/2021 06:30:00,5,70,70,7/19/21 6:30
2707,19/07/2021 06:40:00,5,70,70,7/19/21 6:40
2708,19/07/2021 06:50:00,5,70,70,7/19/21 6:50
2709,19/07/2021 07:00:00,5,70,70,7/19/21 7:00
2710,19/07/2021 07:10:00,5,70,70,7/19/21 7:10
2711,19/07/2021 07:20:00,5,70,70,7/19/21 7:20
2712,19/07/2021 07:30:00,5,70,70,7/19/21 7:30
2713,19/07/2021 07:40:00,5,70,70,7/19/21 7:40
2714,19/07/2021 07:50:00,5.1,70,70,7/19/21 7:50
2715,19/07/2021 08:00:00,5.1,70,70,7/19/21 8:00
2716,19/07/2021 08:10:00,5.2,70,70,7/19/21 8:10
2717,19/07/2021 08:20:00,5.2,70,70,7/19/21 8:20
2718,19/07/2021 08:30:00,5.3,70,70,7/19/21 8:30
2719,19/07/2021 08:40:00,5.4,70,70,7/19/21 8:40
2720,19/07/2021 08:50:00,5.5,70,70,7/19/21 8:50
2721,19/07/2021 09:00:00,5.6,70,70,7/19/21 9:00
2722,19/07/2021 09:10:00,5.8,70,70,7/19/21 9:10
2723,19/07/2021 09:20:00,5.9,70,70,7/19/21 9:20
2724,19/07/2021 09:30:00,6,70,70,7/19/21 9:30
2725,19/07/2021 09:40:00,6.2,71,70,7/19/21 9:40
2726,19/07/2021 09:50:00,6.3,70,70,7/19/21 9:50
2727,19/07/2021 10:00:00,6.5,71,70,7/19/21 10:00
2728,19/07/2021 10:10:00,6.6,71,71,7/19/21 10:10
2729,19/07/2021 10:20:00,6.8,71,71,7/19/21 10:20
2730,19/07/2021 10:30:00,7,71,71,7/19/21 10:30
2731,19/07/2021 10:40:00,7.2,71,71,7/19/21 10:40
2732,19/07/2021 10:50:00,7.3,71,71,7/19/21 10:50
2733,19/07/2021 11:00:00,7.4,71,71,7/19/21 11:00
2734,19/07/2021 11:10:00,7.5,71,71,7/19/21 11:10
2735,19/07/2021 11:20:00,7.6,71,71,7/19/21 11:20
2736,19/07/2021 11:30:00,7.8,71,71,7/19/21 11:30
2737,19/07/2021 11:40:00,7.9,71,71,7/19/21 11:40
2738,19/07/2021 11:50:00,8,71,71,7/19/21 11:50
2739,19/07/2021 12:00:00,8.1,71,71,7/19/21 12:00
2740,19/07/2021 12:10:00,8.2,71,71,7/19/21 12:10
2741,19/07/2021 12:20:00,8.3,71,71,7/19/21 12:20
2742,19/07/2021 12:30:00,8.5,71,71,7/19/21 12:30
2743,19/07/2021 12:40:00,8.6,71,71,7/19/21 12:40
2744,19/07/2021 12:50:00,8.7,71,71,7/19/21 12:50
2745,19/07/2021 13:00:00,8.9,71,71,7/19/21 13:00
2746,19/07/2021 13:10:00,9,71,71,7/19/21 13:10
2747,19/07/2021 13:20:00,9.2,71,71,7/19/21 13:20
2748,19/07/2021 13:30:00,9.3,71,71,7/19/21 13:30
2749,19/07/2021 13:40:00,9.3,71,71,7/19/21 13:40
2750,19/07/2021 13:50:00,9.3,71,71,7/19/21 13:50
2751,19/07/2021 14:00:00,9.3,71,71,7/19/21 14:00
2752,19/07/2021 14:10:00,9.4,71,71,7/19/21 14:10
2753,19/07/2021 14:20:00,9.5,71,71,7/19/21 14:20
2754,19/07/2021 14:30:00,9.5,71,71,7/19/21 14:30
2755,19/07/2021 14:40:00,9.5,71,71,7/19/21 14:40
2756,19/07/2021 14:50:00,9.6,71,71,7/19/21 14:50
2757,19/07/2021 15:00:00,9.6,71,71,7/19/21 15:00
2758,19/07/2021 15:10:00,9.5,71,71,7/19/21 15:10
2759,19/07/2021 15:20:00,9.4,71,71,7/19/21 15:20
2760,19/07/2021 15:30:00,9.3,71,71,7/19/21 15:30
2761,19/07/2021 15:40:00,9.2,71,71,7/19/21 15:40
2762,19/07/2021 15:50:00,9.2,71,71,7/19/21 15:50
2763,19/07/2021 16:00:00,9.2,71,71,7/19/21 16:00
2764,19/07/2021 16:10:00,9.1,70,71,7/19/21 16:10
2765,19/07/2021 16:20:00,9,71,71,7/19/21 16:20
2766,19/07/2021 16:30:00,9,71,71,7/19/21 16:30
2767,19/07/2021 16:40:00,8.9,71,71,7/19/21 16:40
2768,19/07/2021 16:50:00,8.9,70,71,7/19/21 16:50
2769,19/07/2021 17:00:00,8.9,71,71,7/19/21 17:00
2770,19/07/2021 17:10:00,8.8,71,71,7/19/21 17:10
2771,19/07/2021 17:20:00,8.7,71,71,7/19/21 17:20
2772,19/07/2021 17:30:00,8.7,71,71,7/19/21 17:30
2773,19/07/2021 17:40:00,8.6,71,71,7/19/21 17:40
2774,19/07/2021 17:50:00,8.5,71,70,7/19/21 17:50
2775,19/07/2021 18:00:00,8.5,70,70,7/19/21 18:00
2776,19/07/2021 18:10:00,8.4,71,70,7/19/21 18:10
2777,19/07/2021 18:20:00,8.3,70,70,7/19/21 18:20
2778,19/07/2021 18:30:00,8.3,70,70,7/19/21 18:30
2779,19/07/2021 18:40:00,8.2,70,70,7/19/21 18:40
2780,19/07/2021 18:50:00,8.2,71,70,7/19/21 18:50
2781,19/07/2021 19:00:00,8.1,70,70,7/19/21 19:00
