sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
4749,19/07/2021 10:20:00,4.1,178,178,7/19/21 10:20
4750,19/07/2021 10:30:00,4.2,178,178,7/19/21 10:30
4751,19/07/2021 10:40:00,4.2,178,178,7/19/21 10:40
4752,19/07/2021 10:50:00,4.3,178,178,7/19/21 10:50
4753,19/07/2021 11:00:00,4.4,178,178,7/19/21 11:00
4754,19/07/2021 11:10:00,4.5,178,178,7/19/21 11:10
4755,19/07/2021 11:20:00,4.6,178,177,7/19/21 11:20
4756,19/07/2021 11:30:00,4.7,177,177,7/19/21 11:30
4757,19/07/2021 11:40:00,4.7,177,177,7/19/21 11:40
4758,19/07/2021 11:50:00,4.8,177,177,7/19/21 11:50
4759,19/07/2021 12:00:00,5,177,177,7/19/21 12:00
4760,19/07/2021 12:10:00,5.1,177,177,7/19/21 12:10
4761,19/07/2021 12:20:00,5.4,177,177,7/19/21 12:20
4762,19/07/2021 12:30:00,5.7,177,177,7/19/21 12:30
4763,19/07/2021 12:40:00,5.9,177,177,7/19/21 12:40
4764,19/07/2021 12:50:00,6.1,178,177,7/19/21 12:50
4765,19/07/2021 13:00:00,6.3,177,177,7/19/21 13:00
4766,19/07/2021 13:10:00,6.5,177,177,7/19/21 13:10
4767,19/07/2021 13:20:00,6.6,177,178,7/19/21 13:20
4768,19/07/2021 13:30:00,6.5,177,178,7/19/21 13:30
4769,19/07/2021 13:40:00,6.5,178,177,7/19/21 13:40
4770,19/07/2021 13:50:00,6.5,177,177,7/19/21 13:50
4771,19/07/2021 14:00:00,6.5,177,177,7/19/21 14:00
4772,19/07/2021 14:10:00,6.4,177,177,7/19/21 14:10
4773,19/07/2021 14:20:00,6.3,177,177,7/19/21 14:20
4774,19/07/2021 14:30:00,6.1,177,177,7/19/21 14:30
4775,19/07/2021 14:40:00,6.2,177,177,7/19/21 14:40
4776,19/07/2021 14:50:00,6.2,177,177,7/19/21 14:50
4777,19/07/2021 15:00:00,6.2,177,177,7/19/21 15:00
4778,19/07/2021 15:10:00,6.2,177,177,7/19/21 15:10
4779,19/07/2021 15:20:00,6.1,177,177,7/19/21 15:20
4780,19/07/2021 15:30:00,5.9,177,177,7/19/21 15:30
4781,19/07/2021 15:40:00,5.8,177,177,7/19/21 15:40
4782,19/07/2021 15:50:00,5.7,177,177,7/19/21 15:50
4783,19/07/2021 16:00:00,5.6,177,177,7/19/21 16:00
4784,19/07/2021 16:10:00,5.6,177,177,7/19/21 16:10
4785,19/07/2021 16:20:00,5.5,177,177,7/19/21 16:20
4786,19/07/2021 16:30:00,5.4,177,177,7/19/21 16:30
4787,19/07/2021 16:40:00,5.3,177,177,7/19/21 16:40
4788,19/07/2021 16:50:00,5.2,177,177,7/19/21 16:50
4789,19/07/2021 17:00:00,5.2,177,177,7/19/21 17:00
4790,19/07/2021 17:10:00,5.1,177,177,7/19/21 17:10
4791,19/07/2021 17:20:00,5.1,177,177,7/19/21 17:20
4792,19/07/2021 17:30:00,5.1,177,177,7/19/21 17:30
4793,19/07/2021 17:40:00,5,177,177,7/19/21 17:40
4794,19/07/2021 17:50:00,5,177,177,7/19/21 17:50
4795,19/07/2021 18:00:00,4.9,177,177,7/19/21 18:00
4796,19/07/2021 18:10:00,4.9,177,177,7/19/21 18:10
4797,19/07/2021 18:20:00,4.8,177,177,7/19/21 18:20
4798,19/07/2021 18:30:00,4.8,177,177,7/19/21 18:30
4799,19/07/2021 18:40:00,4.7,177,177,7/19/21 18:40
4800,19/07/2021 18:50:00,4.7,177,177,7/19/21 18:50
4801,19/07/2021 19:00:00,4.7,177,177,7/19/21 19:00
4802,19/07/2021 19:10:00,4.6,177,177,7/19/21 19:10
4803,19/07/2021 19:20:00,4.6,177,177,7/19/21 19:20
4804,19/07/2021 19:30:00,4.6,177,177,7/19/21 19:30
4805,19/07/2021 19:40:00,4.6,177,177,7/19/21 19:40
4806,19/07/2021 19:50:00,4.5,177,177,7/19/21 19:50
4807,19/07/2021 20:00:00,4.5,177,177,7/19/21 20:00
4808,19/07/2021 20:10:00,4.5,177,177,7/19/21 20:10
4809,19/07/2021 20:20:00,4.4,177,177,7/19/21 20:20
4810,19/07/2021 20:30:00,4.4,177,177,7/19/21 20:30
4811,19/07/2021 20:40:00,4.4,177,177,7/19/21 20:40
4812,19/07/2021 20:50:00,4.3,177,177,7/19/21 20:50
4813,19/07/2021 21:00:00,4.3,177,177,7/19/21 21:00
4814,19/07/2021 21:10:00,4.3,177,177,7/19/21 21:10
4815,19/07/2021 21:20:00,4.3,177,177,7/19/21 21:20
4816,19/07/2021 21:30:00,4.2,177,177,7/19/21 21:30
4817,19/07/2021 21:40:00,4.2,177,177,7/19/21 21:40
4818,19/07/2021 21:50:00,4.2,177,177,7/19/21 21:50
4819,19/07/2021 22:00:00,4.2,177,177,7/19/21 22:00
4820,19/07/2021 22:10:00,4.2,177,177,7/19/21 22:10
4821,19/07/2021 22:20:00,4.2,177,177,7/19/21 22:20
4822,19/07/2021 22:30:00,4.2,177,177,7/19/21 22:30
4823,19/07/2021 22:40:00,4.1,177,177,7/19/21 22:40
4824,19/07/2021 22:50:00,4.1,177,177,7/19/21 22:50
4825,19/07/2021 23:00:00,4.1,177,177,7/19/21 23:00
4826,19/07/2021 23:10:00,4.1,177,177,7/19/21 23:10
4827,19/07/2021 23:20:00,4.1,177,177,7/19/21 23:20
4828,19/07/2021 23:30:00,4.1,177,177,7/19/21 23:30
4829,19/07/2021 23:40:00,4.1,177,177,7/19/21 23:40
4830,19/07/2021 23:50:00,4.1,177,177,7/19/21 23:50
4831,20/07/2021 00:00:00,4.1,177,177,7/20/21 0:00
4832,20/07/2021 00:10:00,4,177,177,7/20/21 0:10
4833,20/07/2021 00:20:00,4,177,177,7/20/21 0:20
4834,20/07/2021 00:30:00,4,177,177,7/20/21 0:30
4835,20/07/2021 00:40:00,4,177,177,7/20/21 0:40
4836,20/07/2021 00:50:00,4,177,177,7/20/21 0:50
4837,20/07/2021 01:00:00,4,177,177,7/20/21 1:00
4838,20/07/2021 01:10:00,4,177,177,7/20/21 1:10
4839,20/07/2021 01:20:00,4,178,177,7/20/21 1:20
4840,20/07/2021 01:30:00,3.9,177,177,7/20/21 1:30
4841,20/07/2021 01:40:00,3.9,177,177,7/20/21 1:40
4842,20/07/2021 01:50:00,3.9,177,177,7/20/21 1:50
4843,20/07/2021 02:00:00,3.9,178,177,7/20/21 2:00
4844,20/07/2021 02:10:00,3.9,178,177,7/20/21 2:10
4845,20/07/2021 02:20:00,3.9,178,178,7/20/21 2:20
4846,20/07/2021 02:30:00,3.9,178,178,7/20/21 2:30
4847,20/07/2021 02:40:00,3.9,178,178,7/20/21 2:40
4848,20/07/2021 02:50:00,3.8,178,178,7/20/21 2:50
4849,20/07/2021 03:00:00,3.8,178,178,7/20/21 3:00
4850,20/07/2021 03:10:00,3.8,178,178,7/20/21 3:10
4851,20/07/2021 03:20:00,3.8,178,178,7/20/21 3:20
4852,20/07/2021 03:30:00,3.8,178,178,7/20/21 3:30
4853,20/07/2021 03:40:00,3.8,178,178,7/20/21 3:40
4854,20/07/2021 03:50:00,3.8,178,178,7/20/21 3:50
4855,20/07/2021 04:00:00,3.8,178,178,7/20/21 4:00
4856,20/07/2021 04:10:00,3.8,178,178,7/20/21 4:10
4857,20/07/2021 04:20:00,3.8,178,178,7/20/21 4:20
4858,20/07/2021 04:30:00,3.8,178,178,7/20/21 4:30
4859,20/07/2021 04:40:00,3.8,178,178,7/20/21 4:40
4860,20/07/2021 04:50:00,3.8,178,178,7/20/21 4:50
4861,20/07/2021 05:00:00,3.8,178,178,7/20/21 5:00
4862,20/07/2021 05:10:00,3.8,178,178,7/20/21 5:10
4863,20/07/2021 05:20:00,3.8,178,178,7/20/21 5:20
4864,20/07/2021 05:30:00,3.7,178,178,7/20/21 5:30
4865,20/07/2021 05:40:00,3.7,178,178,7/20/21 5:40
4866,20/07/2021 05:50:00,3.7,178,178,7/20/21 5:50
4867,20/07/2021 06:00:00,3.7,178,178,7/20/21 6:00
4868,20/07/2021 06:10:00,3.7,178,178,7/20/21 6:10
4869,20/07/2021 06:20:00,3.7,178,178,7/20/21 6:20
4870,20/07/2021 06:30:00,3.7,178,178,7/20/21 6:30
4871,20/07/2021 06:40:00,3.7,178,178,7/20/21 6:40
4872,20/07/2021 06:50:00,3.7,178,178,7/20/21 6:50
4873,20/07/2021 07:00:00,3.7,178,178,7/20/21 7:00
4874,20/07/2021 07:10:00,3.7,178,178,7/20/21 7:10
4875,20/07/2021 07:20:00,3.8,178,178,7/20/21 7:20
4876,20/07/2021 07:30:00,3.8,178,178,7/20/21 7:30
4877,20/07/2021 07:40:00,3.8,178,178,7/20/21 7:40
4878,20/07/2021 07:50:00,3.8,178,178,7/20/21 7:50
4879,20/07/2021 08:00:00,3.8,178,178,7/20/21 8:00
4880,20/07/2021 08:10:00,3.8,178,178,7/20/21 8:10
4881,20/07/2021 08:20:00,3.9,178,178,7/20/21 8:20
4882,20/07/2021 08:30:00,3.9,178,178,7/20/21 8:30
4883,20/07/2021 08:40:00,3.9,178,178,7/20/21 8:40
4884,20/07/2021 08:50:00,3.9,178,178,7/20/21 8:50
4885,20/07/2021 09:00:00,4,178,178,7/20/21 9:00
4886,20/07/2021 09:10:00,4,178,178,7/20/21 9:10
4887,20/07/2021 09:20:00,4,178,178,7/20/21 9:20
4888,20/07/2021 09:30:00,4.1,178,178,7/20/21 9:30
4889,20/07/2021 09:40:00,4.1,178,178,7/20/21 9:40
4890,20/07/2021 09:50:00,4.2,178,178,7/20/21 9:50
4891,20/07/2021 10:00:00,4.2,178,178,7/20/21 10:00
4892,20/07/2021 10:10:00,4.3,178,178,7/20/21 10:10
4893,20/07/2021 10:20:00,4.3,178,178,7/20/21 10:20
4894,20/07/2021 10:30:00,4.4,177,177,7/20/21 10:30
4895,20/07/2021 10:40:00,4.5,177,177,7/20/21 10:40
4896,20/07/2021 10:50:00,4.6,177,177,7/20/21 10:50
4897,20/07/2021 11:00:00,4.6,177,177,7/20/21 11:00
4898,20/07/2021 11:10:00,4.7,177,177,7/20/21 11:10
4899,20/07/2021 11:20:00,4.8,177,177,7/20/21 11:20
4900,20/07/2021 11:30:00,4.9,176,177,7/20/21 11:30
4901,20/07/2021 11:40:00,5,176,176,7/20/21 11:40
4902,20/07/2021 11:50:00,5.1,177,176,7/20/21 11:50
4903,20/07/2021 12:00:00,5.2,177,176,7/20/21 12:00
4904,20/07/2021 12:10:00,5.4,176,176,7/20/21 12:10
4905,20/07/2021 12:20:00,5.6,176,177,7/20/21 12:20
4906,20/07/2021 12:30:00,5.9,177,177,7/20/21 12:30
4907,20/07/2021 12:40:00,6.1,177,177,7/20/21 12:40
4908,20/07/2021 12:50:00,6.1,177,177,7/20/21 12:50
4909,20/07/2021 13:00:00,6.2,177,177,7/20/21 13:00
4910,20/07/2021 13:10:00,6,177,177,7/20/21 13:10
4911,20/07/2021 13:20:00,6.2,177,177,7/20/21 13:20
4912,20/07/2021 13:30:00,6.3,177,177,7/20/21 13:30
4913,20/07/2021 13:40:00,6.5,177,177,7/20/21 13:40
4914,20/07/2021 13:50:00,6.4,177,177,7/20/21 13:50
4915,20/07/2021 14:00:00,6.4,177,177,7/20/21 14:00
4916,20/07/2021 14:10:00,6.5,177,177,7/20/21 14:10
4917,20/07/2021 14:20:00,6.5,177,177,7/20/21 14:20
4918,20/07/2021 14:30:00,6.6,176,177,7/20/21 14:30
4919,20/07/2021 14:40:00,6.6,176,176,7/20/21 14:40
4920,20/07/2021 14:50:00,6.6,176,176,7/20/21 14:50
4921,20/07/2021 15:00:00,6.5,176,176,7/20/21 15:00
4922,20/07/2021 15:10:00,6.5,176,176,7/20/21 15:10
4923,20/07/2021 15:20:00,6.5,176,176,7/20/21 15:20
4924,20/07/2021 15:30:00,6.4,176,176,7/20/21 15:30
4925,20/07/2021 15:40:00,6.2,176,176,7/20/21 15:40
4926,20/07/2021 15:50:00,6,176,176,7/20/21 15:50
4927,20/07/2021 16:00:00,5.9,176,176,7/20/21 16:00
4928,20/07/2021 16:10:00,5.7,176,176,7/20/21 16:10
4929,20/07/2021 16:20:00,5.6,176,176,7/20/21 16:20
4930,20/07/2021 16:30:00,5.4,177,177,7/20/21 16:30
4931,20/07/2021 16:40:00,5.3,180,178,7/20/21 16:40
4932,20/07/2021 16:50:00,4.8,186,184,7/20/21 16:50
4933,20/07/2021 17:00:00,4.9,187,187,7/20/21 17:00
4934,20/07/2021 17:10:00,5.1,184,185,7/20/21 17:10
4935,20/07/2021 17:20:00,5.2,183,183,7/20/21 17:20
4936,20/07/2021 17:30:00,5.2,181,182,7/20/21 17:30
4937,20/07/2021 17:40:00,5.2,181,181,7/20/21 17:40
4938,20/07/2021 17:50:00,5.2,181,181,7/20/21 17:50
4939,20/07/2021 18:00:00,5.1,180,180,7/20/21 18:00
4940,20/07/2021 18:10:00,5.1,180,180,7/20/21 18:10
4941,20/07/2021 18:20:00,5.1,180,180,7/20/21 18:20
4942,20/07/2021 18:30:00,5.1,180,180,7/20/21 18:30
4943,20/07/2021 18:40:00,5.1,179,180,7/20/21 18:40
4944,20/07/2021 18:50:00,5.1,179,179,7/20/21 18:50
4945,20/07/2021 19:00:00,5.1,179,179,7/20/21 19:00
4946,20/07/2021 19:10:00,5,179,179,7/20/21 19:10
4947,20/07/2021 19:20:00,5,179,179,7/20/21 19:20
4948,20/07/2021 19:30:00,5,179,179,7/20/21 19:30
4949,20/07/2021 19:40:00,5,179,179,7/20/21 19:40
4950,20/07/2021 19:50:00,4.9,179,179,7/20/21 19:50
4951,20/07/2021 20:00:00,4.9,179,179,7/20/21 20:00
4952,20/07/2021 20:10:00,4.9,179,179,7/20/21 20:10
4953,20/07/2021 20:20:00,4.8,179,179,7/20/21 20:20
4954,20/07/2021 20:30:00,4.8,179,179,7/20/21 20:30
4955,20/07/2021 20:40:00,4.8,179,179,7/20/21 20:40
4956,20/07/2021 20:50:00,4.7,178,179,7/20/21 20:50
4957,20/07/2021 21:00:00,4.7,179,179,7/20/21 21:00
4958,20/07/2021 21:10:00,4.7,179,179,7/20/21 21:10
4959,20/07/2021 21:20:00,4.7,179,179,7/20/21 21:20
4960,20/07/2021 21:30:00,4.7,179,179,7/20/21 21:30
4961,20/07/2021 21:40:00,4.7,179,179,7/20/21 21:40
4962,20/07/2021 21:50:00,4.7,178,179,7/20/21 21:50
4963,20/07/2021 22:00:00,4.6,178,179,7/20/21 22:00
4964,20/07/2021 22:10:00,4.6,178,178,7/20/21 22:10
4965,20/07/2021 22:20:00,4.6,178,178,7/20/21 22:20
4966,20/07/2021 22:30:00,4.6,178,178,7/20/21 22:30
4967,20/07/2021 22:40:00,4.5,178,178,7/20/21 22:40
4968,20/07/2021 22:50:00,4.5,178,178,7/20/21 22:50
4969,20/07/2021 23:00:00,4.5,178,178,7/20/21 23:00
4970,20/07/2021 23:10:00,4.4,178,178,7/20/21 23:10
4971,20/07/2021 23:20:00,4.4,178,178,7/20/21 23:20
4972,20/07/2021 23:30:00,4.4,178,178,7/20/21 23:30
4973,20/07/2021 23:40:00,4.3,178,178,7/20/21 23:40
4974,20/07/2021 23:50:00,4.3,178,178,7/20/21 23:50
4975,21/07/2021 00:00:00,4.3,178,178,7/21/21 0:00
4976,21/07/2021 00:10:00,4.3,178,178,7/21/21 0:10
4977,21/07/2021 00:20:00,4.3,178,178,7/21/21 0:20
4978,21/07/2021 00:30:00,4.3,179,178,7/21/21 0:30
4979,21/07/2021 00:40:00,4.3,178,178,7/21/21 0:40
4980,21/07/2021 00:50:00,4.3,178,178,7/21/21 0:50
4981,21/07/2021 01:00:00,4.3,178,178,7/21/21 1:00
4982,21/07/2021 01:10:00,4.3,178,178,7/21/21 1:10
4983,21/07/2021 01:20:00,4.3,178,178,7/21/21 1:20
4984,21/07/2021 01:30:00,4.3,178,178,7/21/21 1:30
4985,21/07/2021 01:40:00,4.3,178,178,7/21/21 1:40
4986,21/07/2021 01:50:00,4.2,178,178,7/21/21 1:50
4987,21/07/2021 02:00:00,4.2,178,178,7/21/21 2:00
4988,21/07/2021 02:10:00,4.2,178,178,7/21/21 2:10
4989,21/07/2021 02:20:00,4.2,178,178,7/21/21 2:20
4990,21/07/2021 02:30:00,4.2,178,178,7/21/21 2:30
4991,21/07/2021 02:40:00,4.2,178,178,7/21/21 2:40
4992,21/07/2021 02:50:00,4.1,178,178,7/21/21 2:50
4993,21/07/2021 03:00:00,4.1,178,178,7/21/21 3:00
4994,21/07/2021 03:10:00,4.1,178,178,7/21/21 3:10
4995,21/07/2021 03:20:00,4.1,178,178,7/21/21 3:20
4996,21/07/2021 03:30:00,4.1,178,178,7/21/21 3:30
4997,21/07/2021 03:40:00,4.1,178,178,7/21/21 3:40
4998,21/07/2021 03:50:00,4.1,178,178,7/21/21 3:50
4999,21/07/2021 04:00:00,4.1,178,178,7/21/21 4:00
5000,21/07/2021 04:10:00,4.1,178,178,7/21/21 4:10
5001,21/07/2021 04:20:00,4,178,178,7/21/21 4:20
5002,21/07/2021 04:30:00,4,178,178,7/21/21 4:30
5003,21/07/2021 04:40:00,4,178,178,7/21/21 4:40
5004,21/07/2021 04:50:00,4,178,178,7/21/21 4:50
5005,21/07/2021 05:00:00,4,178,178,7/21/21 5:00
5006,21/07/2021 05:10:00,4,178,178,7/21/21 5:10
5007,21/07/2021 05:20:00,4,178,178,7/21/21 5:20
5008,21/07/2021 05:30:00,4,178,178,7/21/21 5:30
5009,21/07/2021 05:40:00,4,178,178,7/21/21 5:40
5010,21/07/2021 05:50:00,4,178,178,7/21/21 5:50
5011,21/07/2021 06:00:00,4,178,178,7/21/21 6:00
5012,21/07/2021 06:10:00,4,178,178,7/21/21 6:10
5013,21/07/2021 06:20:00,4,178,178,7/21/21 6:20
5014,21/07/2021 06:30:00,4,178,178,7/21/21 6:30
5015,21/07/2021 06:40:00,4,178,178,7/21/21 6:40
5016,21/07/2021 06:50:00,4,178,178,7/21/21 6:50
5017,21/07/2021 07:00:00,4,178,178,7/21/21 7:00
5018,21/07/2021 07:10:00,4.1,178,178,7/21/21 7:10
5019,21/07/2021 07:20:00,4.1,178,178,7/21/21 7:20
5020,21/07/2021 07:30:00,4.1,178,178,7/21/21 7:30
5021,21/07/2021 07:40:00,4.1,178,178,7/21/21 7:40
5022,21/07/2021 07:50:00,4.1,178,178,7/21/21 7:50
5023,21/07/2021 08:00:00,4.2,178,178,7/21/21 8:00
5024,21/07/2021 08:10:00,4.2,178,178,7/21/21 8:10
5025,21/07/2021 08:20:00,4.2,178,178,7/21/21 8:20
5026,21/07/2021 08:30:00,4.2,178,178,7/21/21 8:30
5027,21/07/2021 08:40:00,4.2,178,178,7/21/21 8:40
5028,21/07/2021 08:50:00,4.2,178,178,7/21/21 8:50
5029,21/07/2021 09:00:00,4.3,178,178,7/21/21 9:00
5030,21/07/2021 09:10:00,4.3,178,178,7/21/21 9:10
5031,21/07/2021 09:20:00,4.3,178,178,7/21/21 9:20
5032,21/07/2021 09:30:00,4.4,178,178,7/21/21 9:30
5033,21/07/2021 09:40:00,4.4,178,178,7/21/21 9:40
5034,21/07/2021 09:50:00,4.5,178,178,7/21/21 9:50
5035,21/07/2021 10:00:00,4.5,178,178,7/21/21 10:00
5036,21/07/2021 10:10:00,4.6,178,178,7/21/21 10:10
5037,21/07/2021 10:20:00,4.6,178,178,7/21/21 10:20
5038,21/07/2021 10:30:00,4.6,178,178,7/21/21 10:30
5039,21/07/2021 10:40:00,4.6,178,178,7/21/21 10:40
5040,21/07/2021 10:50:00,4.7,178,178,7/21/21 10:50
5041,21/07/2021 11:00:00,4.7,178,178,7/21/21 11:00
5042,21/07/2021 11:10:00,4.8,178,178,7/21/21 11:10
5043,21/07/2021 11:20:00,4.8,178,178,7/21/21 11:20
5044,21/07/2021 11:30:00,4.9,178,178,7/21/21 11:30
5045,21/07/2021 11:40:00,5,177,177,7/21/21 11:40
5046,21/07/2021 11:50:00,5.1,177,177,7/21/21 11:50
5047,21/07/2021 12:00:00,5.3,177,177,7/21/21 12:00
5048,21/07/2021 12:10:00,5.4,178,177,7/21/21 12:10
5049,21/07/2021 12:20:00,5.4,177,177,7/21/21 12:20
5050,21/07/2021 12:30:00,5.3,177,177,7/21/21 12:30
5051,21/07/2021 12:40:00,5.2,177,177,7/21/21 12:40
5052,21/07/2021 12:50:00,5.5,178,178,7/21/21 12:50
5053,21/07/2021 13:00:00,5.8,177,177,7/21/21 13:00
5054,21/07/2021 13:10:00,6,177,177,7/21/21 13:10
5055,21/07/2021 13:20:00,5.9,177,177,7/21/21 13:20
5056,21/07/2021 13:30:00,5.7,177,177,7/21/21 13:30
5057,21/07/2021 13:40:00,5.5,177,177,7/21/21 13:40
5058,21/07/2021 13:50:00,5.4,177,177,7/21/21 13:50
5059,21/07/2021 14:00:00,5.5,177,177,7/21/21 14:00
5060,21/07/2021 14:10:00,5.6,177,177,7/21/21 14:10
5061,21/07/2021 14:20:00,5.7,177,177,7/21/21 14:20
5062,21/07/2021 14:30:00,5.7,177,177,7/21/21 14:30
5063,21/07/2021 14:40:00,5.6,177,177,7/21/21 14:40
5064,21/07/2021 14:50:00,5.5,177,177,7/21/21 14:50
5065,21/07/2021 15:00:00,5.4,177,177,7/21/21 15:00
5066,21/07/2021 15:10:00,5.3,177,177,7/21/21 15:10
5067,21/07/2021 15:20:00,5.2,176,177,7/21/21 15:20
5068,21/07/2021 15:30:00,5.2,177,177,7/21/21 15:30
5069,21/07/2021 15:40:00,5.2,177,177,7/21/21 15:40
5070,21/07/2021 15:50:00,5.2,177,177,7/21/21 15:50
5071,21/07/2021 16:00:00,5.3,177,177,7/21/21 16:00
5072,21/07/2021 16:10:00,5.3,176,177,7/21/21 16:10
5073,21/07/2021 16:20:00,5.2,176,177,7/21/21 16:20
5074,21/07/2021 16:30:00,5.2,176,177,7/21/21 16:30
5075,21/07/2021 16:40:00,5.2,177,177,7/21/21 16:40
5076,21/07/2021 16:50:00,5.2,177,177,7/21/21 16:50
5077,21/07/2021 17:00:00,5.1,176,177,7/21/21 17:00
5078,21/07/2021 17:10:00,5.1,176,176,7/21/21 17:10
5079,21/07/2021 17:20:00,5.1,177,177,7/21/21 17:20
5080,21/07/2021 17:30:00,5.1,176,177,7/21/21 17:30
5081,21/07/2021 17:40:00,5.1,176,176,7/21/21 17:40
5082,21/07/2021 17:50:00,5.1,176,176,7/21/21 17:50
5083,21/07/2021 18:00:00,5.1,176,176,7/21/21 18:00
5084,21/07/2021 18:10:00,5.1,176,176,7/21/21 18:10
5085,21/07/2021 18:20:00,5.1,177,176,7/21/21 18:20
5086,21/07/2021 18:30:00,5,177,177,7/21/21 18:30
5087,21/07/2021 18:40:00,5,177,177,7/21/21 18:40
5088,21/07/2021 18:50:00,5,177,177,7/21/21 18:50
5089,21/07/2021 19:00:00,4.9,177,177,7/21/21 19:00
5090,21/07/2021 19:10:00,4.9,177,177,7/21/21 19:10
5091,21/07/2021 19:20:00,4.9,177,177,7/21/21 19:20
5092,21/07/2021 19:30:00,4.8,177,177,7/21/21 19:30
5093,21/07/2021 19:40:00,4.8,177,177,7/21/21 19:40
5094,21/07/2021 19:50:00,4.8,177,177,7/21/21 19:50
5095,21/07/2021 20:00:00,4.7,177,177,7/21/21 20:00
5096,21/07/2021 20:10:00,4.7,177,177,7/21/21 20:10
5097,21/07/2021 20:20:00,4.7,177,177,7/21/21 20:20
5098,21/07/2021 20:30:00,4.6,177,177,7/21/21 20:30
5099,21/07/2021 20:40:00,4.6,177,177,7/21/21 20:40
5100,21/07/2021 20:50:00,4.6,177,177,7/21/21 20:50
5101,21/07/2021 21:00:00,4.6,177,177,7/21/21 21:00
5102,21/07/2021 21:10:00,4.6,177,177,7/21/21 21:10
5103,21/07/2021 21:20:00,4.6,177,177,7/21/21 21:20
5104,21/07/2021 21:30:00,4.6,177,177,7/21/21 21:30
5105,21/07/2021 21:40:00,4.6,177,177,7/21/21 21:40
5106,21/07/2021 21:50:00,4.6,177,177,7/21/21 21:50
5107,21/07/2021 22:00:00,4.6,177,177,7/21/21 22:00
5108,21/07/2021 22:10:00,4.6,177,177,7/21/21 22:10
5109,21/07/2021 22:20:00,4.6,177,177,7/21/21 22:20
5110,21/07/2021 22:30:00,4.6,177,177,7/21/21 22:30
5111,21/07/2021 22:40:00,4.6,177,177,7/21/21 22:40
5112,21/07/2021 22:50:00,4.5,177,177,7/21/21 22:50
5113,21/07/2021 23:00:00,4.5,177,177,7/21/21 23:00
5114,21/07/2021 23:10:00,4.5,177,177,7/21/21 23:10
5115,21/07/2021 23:20:00,4.5,177,177,7/21/21 23:20
5116,21/07/2021 23:30:00,4.4,177,177,7/21/21 23:30
5117,21/07/2021 23:40:00,4.4,177,177,7/21/21 23:40
5118,21/07/2021 23:50:00,4.4,177,177,7/21/21 23:50
5119,22/07/2021 00:00:00,4.3,177,177,7/22/21 0:00
5120,22/07/2021 00:10:00,4.3,177,177,7/22/21 0:10
5121,22/07/2021 00:20:00,4.3,177,177,7/22/21 0:20
5122,22/07/2021 00:30:00,4.2,177,177,7/22/21 0:30
5123,22/07/2021 00:40:00,4.2,177,177,7/22/21 0:40
5124,22/07/2021 00:50:00,4.2,177,177,7/22/21 0:50
5125,22/07/2021 01:00:00,4.2,177,177,7/22/21 1:00
5126,22/07/2021 01:10:00,4.2,177,177,7/22/21 1:10
5127,22/07/2021 01:20:00,4.2,177,177,7/22/21 1:20
5128,22/07/2021 01:30:00,4.2,177,177,7/22/21 1:30
5129,22/07/2021 01:40:00,4.1,177,177,7/22/21 1:40
5130,22/07/2021 01:50:00,4.1,177,177,7/22/21 1:50
5131,22/07/2021 02:00:00,4.1,177,177,7/22/21 2:00
5132,22/07/2021 02:10:00,4.1,177,177,7/22/21 2:10
5133,22/07/2021 02:20:00,4.1,177,177,7/22/21 2:20
5134,22/07/2021 02:30:00,4.1,177,177,7/22/21 2:30
5135,22/07/2021 02:40:00,4.1,177,177,7/22/21 2:40
5136,22/07/2021 02:50:00,4.1,177,177,7/22/21 2:50
5137,22/07/2021 03:00:00,4.1,177,177,7/22/21 3:00
5138,22/07/2021 03:10:00,4.1,177,177,7/22/21 3:10
5139,22/07/2021 03:20:00,4.1,177,177,7/22/21 3:20
5140,22/07/2021 03:30:00,4.1,177,177,7/22/21 3:30
5141,22/07/2021 03:40:00,4.1,177,177,7/22/21 3:40
5142,22/07/2021 03:50:00,4.1,177,177,7/22/21 3:50
5143,22/07/2021 04:00:00,4.1,177,177,7/22/21 4:00
5144,22/07/2021 04:10:00,4.1,177,177,7/22/21 4:10
5145,22/07/2021 04:20:00,4.1,177,177,7/22/21 4:20
5146,22/07/2021 04:30:00,4.1,177,177,7/22/21 4:30
5147,22/07/2021 04:40:00,4.1,177,177,7/22/21 4:40
5148,22/07/2021 04:50:00,4.1,177,177,7/22/21 4:50
5149,22/07/2021 05:00:00,4.1,177,177,7/22/21 5:00
5150,22/07/2021 05:10:00,4.1,177,177,7/22/21 5:10
5151,22/07/2021 05:20:00,4.1,177,177,7/22/21 5:20
5152,22/07/2021 05:30:00,4,177,177,7/22/21 5:30
5153,22/07/2021 05:40:00,4,177,177,7/22/21 5:40
5154,22/07/2021 05:50:00,4,177,177,7/22/21 5:50
5155,22/07/2021 06:00:00,4,177,177,7/22/21 6:00
5156,22/07/2021 06:10:00,4,177,177,7/22/21 6:10
5157,22/07/2021 06:20:00,4,177,177,7/22/21 6:20
5158,22/07/2021 06:30:00,4,177,177,7/22/21 6:30
5159,22/07/2021 06:40:00,4,177,177,7/22/21 6:40
5160,22/07/2021 06:50:00,4.1,177,177,7/22/21 6:50
5161,22/07/2021 07:00:00,4.1,177,177,7/22/21 7:00
