sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
14866,28/09/2021 22:30:00,4.3,39,38,9/28/21 22:30
14867,28/09/2021 22:40:00,4.3,38,38,9/28/21 22:40
14868,28/09/2021 22:50:00,4.3,38,38,9/28/21 22:50
14869,28/09/2021 23:00:00,4.3,38,38,9/28/21 23:00
14870,28/09/2021 23:10:00,4.3,38,38,9/28/21 23:10
14871,28/09/2021 23:20:00,4.3,38,38,9/28/21 23:20
14872,28/09/2021 23:30:00,4.2,38,38,9/28/21 23:30
14873,28/09/2021 23:40:00,4.2,38,38,9/28/21 23:40
14874,28/09/2021 23:50:00,4.2,38,38,9/28/21 23:50
14875,29/09/2021 00:00:00,4.2,38,38,9/29/21 0:00
14876,29/09/2021 00:10:00,4.2,38,38,9/29/21 0:10
14877,29/09/2021 00:20:00,4.2,38,38,9/29/21 0:20
14878,29/09/2021 00:30:00,4.2,38,38,9/29/21 0:30
14879,29/09/2021 00:40:00,4.2,38,38,9/29/21 0:40
14880,29/09/2021 00:50:00,4.2,37,37,9/29/21 0:50
14881,29/09/2021 01:00:00,4.2,38,37,9/29/21 1:00
14882,29/09/2021 01:10:00,4.2,37,37,9/29/21 1:10
14883,29/09/2021 01:20:00,4.2,37,37,9/29/21 1:20
14884,29/09/2021 01:30:00,4.2,37,37,9/29/21 1:30
14885,29/09/2021 01:40:00,4.1,37,37,9/29/21 1:40
14886,29/09/2021 01:50:00,4.1,37,37,9/29/21 1:50
14887,29/09/2021 02:00:00,4.1,38,37,9/29/21 2:00
14888,29/09/2021 02:10:00,4.1,37,37,9/29/21 2:10
14889,29/09/2021 02:20:00,4.1,37,37,9/29/21 2:20
14890,29/09/2021 02:30:00,4.1,37,37,9/29/21 2:30
14891,29/09/2021 02:40:00,4.1,37,37,9/29/21 2:40
14892,29/09/2021 02:50:00,4.1,37,37,9/29/21 2:50
14893,29/09/2021 03:00:00,4.1,37,37,9/29/21 3:00
14894,29/09/2021 03:10:00,4.1,37,37,9/29/21 3:10
14895,29/09/2021 03:20:00,4.1,38,37,9/29/21 3:20
14896,29/09/2021 03:30:00,4.1,37,37,9/29/21 3:30
14897,29/09/2021 03:40:00,4.1,37,37,9/29/21 3:40
14898,29/09/2021 03:50:00,4.1,37,37,9/29/21 3:50
14899,29/09/2021 04:00:00,4.1,38,37,9/29/21 4:00
14900,29/09/2021 04:10:00,4.1,37,37,9/29/21 4:10
14901,29/09/2021 04:20:00,4.1,37,37,9/29/21 4:20
14902,29/09/2021 04:30:00,4.1,38,37,9/29/21 4:30
14903,29/09/2021 04:40:00,4.1,38,37,9/29/21 4:40
14904,29/09/2021 04:50:00,4.1,37,37,9/29/21 4:50
14905,29/09/2021 05:00:00,4.1,38,38,9/29/21 5:00
14906,29/09/2021 05:10:00,4.1,38,37,9/29/21 5:10
14907,29/09/2021 05:20:00,4.1,37,38,9/29/21 5:20
14908,29/09/2021 05:30:00,4.1,38,38,9/29/21 5:30
14909,29/09/2021 05:40:00,4.1,38,38,9/29/21 5:40
14910,29/09/2021 05:50:00,4.1,38,38,9/29/21 5:50
14911,29/09/2021 06:00:00,4.1,38,38,9/29/21 6:00
14912,29/09/2021 06:10:00,4.1,38,38,9/29/21 6:10
14913,29/09/2021 06:20:00,4.1,38,38,9/29/21 6:20
14914,29/09/2021 06:30:00,4.1,38,38,9/29/21 6:30
14915,29/09/2021 06:40:00,4.1,38,38,9/29/21 6:40
14916,29/09/2021 06:50:00,4.1,37,38,9/29/21 6:50
14917,29/09/2021 07:00:00,4.1,38,38,9/29/21 7:00
14918,29/09/2021 07:10:00,4.1,38,38,9/29/21 7:10
14919,29/09/2021 07:20:00,4.1,38,38,9/29/21 7:20
14920,29/09/2021 07:30:00,4.1,38,38,9/29/21 7:30
14921,29/09/2021 07:40:00,4.1,38,38,9/29/21 7:40
14922,29/09/2021 07:50:00,4.1,37,38,9/29/21 7:50
14923,29/09/2021 08:00:00,4.1,38,38,9/29/21 8:00
14924,29/09/2021 08:10:00,4.1,37,38,9/29/21 8:10
14925,29/09/2021 08:20:00,4.1,38,38,9/29/21 8:20
14926,29/09/2021 08:30:00,4.1,37,38,9/29/21 8:30
14927,29/09/2021 08:40:00,4.1,38,37,9/29/21 8:40
14928,29/09/2021 08:50:00,4.1,38,38,9/29/21 8:50
14929,29/09/2021 09:00:00,4.1,38,38,9/29/21 9:00
14930,29/09/2021 09:10:00,4.1,37,37,9/29/21 9:10
14931,29/09/2021 09:20:00,4.2,38,37,9/29/21 9:20
14932,29/09/2021 09:30:00,4.2,38,37,9/29/21 9:30
14933,29/09/2021 09:40:00,4.2,37,37,9/29/21 9:40
14934,29/09/2021 09:50:00,4.3,37,37,9/29/21 9:50
14935,29/09/2021 10:00:00,4.4,37,37,9/29/21 10:00
14936,29/09/2021 10:10:00,4.4,37,37,9/29/21 10:10
14937,29/09/2021 10:20:00,4.4,37,37,9/29/21 10:20
14938,29/09/2021 10:30:00,4.5,37,37,9/29/21 10:30
14939,29/09/2021 10:40:00,4.5,37,37,9/29/21 10:40
14940,29/09/2021 10:50:00,4.6,37,37,9/29/21 10:50
14941,29/09/2021 11:00:00,4.6,37,37,9/29/21 11:00
14942,29/09/2021 11:10:00,4.6,37,37,9/29/21 11:10
14943,29/09/2021 11:20:00,4.6,37,37,9/29/21 11:20
14944,29/09/2021 11:30:00,4.6,37,37,9/29/21 11:30
14945,29/09/2021 11:40:00,4.6,37,37,9/29/21 11:40
14946,29/09/2021 11:50:00,4.6,37,37,9/29/21 11:50
14947,29/09/2021 12:00:00,4.6,37,37,9/29/21 12:00
14948,29/09/2021 12:10:00,4.6,37,37,9/29/21 12:10
14949,29/09/2021 12:20:00,4.6,37,37,9/29/21 12:20
14950,29/09/2021 12:30:00,4.6,37,37,9/29/21 12:30
14951,29/09/2021 12:40:00,4.6,37,37,9/29/21 12:40
14952,29/09/2021 12:50:00,4.6,38,37,9/29/21 12:50
14953,29/09/2021 13:00:00,4.6,37,37,9/29/21 13:00
14954,29/09/2021 13:10:00,4.6,38,38,9/29/21 13:10
14955,29/09/2021 13:20:00,4.5,38,38,9/29/21 13:20
14956,29/09/2021 13:30:00,4.5,38,38,9/29/21 13:30
14957,29/09/2021 13:40:00,4.5,38,38,9/29/21 13:40
14958,29/09/2021 13:50:00,4.6,38,38,9/29/21 13:50
14959,29/09/2021 14:00:00,4.6,38,38,9/29/21 14:00
14960,29/09/2021 14:10:00,4.6,38,38,9/29/21 14:10
14961,29/09/2021 14:20:00,4.7,38,38,9/29/21 14:20
14962,29/09/2021 14:30:00,4.8,38,38,9/29/21 14:30
14963,29/09/2021 14:40:00,4.8,38,38,9/29/21 14:40
14964,29/09/2021 14:50:00,4.8,38,38,9/29/21 14:50
14965,29/09/2021 15:00:00,4.7,37,38,9/29/21 15:00
14966,29/09/2021 15:10:00,4.8,38,38,9/29/21 15:10
14967,29/09/2021 15:20:00,4.9,38,38,9/29/21 15:20
14968,29/09/2021 15:30:00,4.9,37,37,9/29/21 15:30
14969,29/09/2021 15:40:00,4.8,38,37,9/29/21 15:40
14970,29/09/2021 15:50:00,4.7,37,37,9/29/21 15:50
14971,29/09/2021 16:00:00,4.7,37,37,9/29/21 16:00
14972,29/09/2021 16:10:00,4.7,37,37,9/29/21 16:10
14973,29/09/2021 16:20:00,4.7,37,38,9/29/21 16:20
14974,29/09/2021 16:30:00,4.7,38,37,9/29/21 16:30
14975,29/09/2021 16:40:00,4.7,38,37,9/29/21 16:40
14976,29/09/2021 16:50:00,4.7,37,37,9/29/21 16:50
14977,29/09/2021 17:00:00,4.7,37,37,9/29/21 17:00
14978,29/09/2021 17:10:00,4.6,37,37,9/29/21 17:10
14979,29/09/2021 17:20:00,4.6,37,37,9/29/21 17:20
14980,29/09/2021 17:30:00,4.6,37,37,9/29/21 17:30
14981,29/09/2021 17:40:00,4.6,37,37,9/29/21 17:40
14982,29/09/2021 17:50:00,4.6,38,37,9/29/21 17:50
14983,29/09/2021 18:00:00,4.6,37,37,9/29/21 18:00
14984,29/09/2021 18:10:00,4.6,37,37,9/29/21 18:10
14985,29/09/2021 18:20:00,4.6,37,37,9/29/21 18:20
14986,29/09/2021 18:30:00,4.6,37,37,9/29/21 18:30
14987,29/09/2021 18:40:00,4.5,37,37,9/29/21 18:40
14988,29/09/2021 18:50:00,4.5,37,37,9/29/21 18:50
14989,29/09/2021 19:00:00,4.5,37,37,9/29/21 19:00
14990,29/09/2021 19:10:00,4.5,38,37,9/29/21 19:10
14991,29/09/2021 19:20:00,4.4,37,37,9/29/21 19:20
14992,29/09/2021 19:30:00,4.4,38,37,9/29/21 19:30
14993,29/09/2021 19:40:00,4.3,38,37,9/29/21 19:40
14994,29/09/2021 19:50:00,4.3,37,37,9/29/21 19:50
14995,29/09/2021 20:00:00,4.2,37,37,9/29/21 20:00
14996,29/09/2021 20:10:00,4.2,38,37,9/29/21 20:10
14997,29/09/2021 20:20:00,4.1,38,37,9/29/21 20:20
14998,29/09/2021 20:30:00,4.1,37,37,9/29/21 20:30
14999,29/09/2021 20:40:00,4,37,37,9/29/21 20:40
15000,29/09/2021 20:50:00,4,37,37,9/29/21 20:50
15001,29/09/2021 21:00:00,4,38,37,9/29/21 21:00
15002,29/09/2021 21:10:00,4,37,37,9/29/21 21:10
15003,29/09/2021 21:20:00,4,37,37,9/29/21 21:20
15004,29/09/2021 21:30:00,4,37,37,9/29/21 21:30
15005,29/09/2021 21:40:00,3.9,37,37,9/29/21 21:40
15006,29/09/2021 21:50:00,3.8,37,37,9/29/21 21:50
15007,29/09/2021 22:00:00,3.8,37,37,9/29/21 22:00
15008,29/09/2021 22:10:00,3.8,37,37,9/29/21 22:10
15009,29/09/2021 22:20:00,3.8,38,37,9/29/21 22:20
15010,29/09/2021 22:30:00,3.8,37,37,9/29/21 22:30
15011,29/09/2021 22:40:00,3.8,37,37,9/29/21 22:40
15012,29/09/2021 22:50:00,3.8,37,37,9/29/21 22:50
15013,29/09/2021 23:00:00,3.7,37,37,9/29/21 23:00
15014,29/09/2021 23:10:00,3.7,37,37,9/29/21 23:10
15015,29/09/2021 23:20:00,3.7,37,37,9/29/21 23:20
15016,29/09/2021 23:30:00,3.7,37,37,9/29/21 23:30
15017,29/09/2021 23:40:00,3.7,37,37,9/29/21 23:40
15018,29/09/2021 23:50:00,3.7,37,37,9/29/21 23:50
15019,30/09/2021 00:00:00,3.7,37,37,9/30/21 0:00
15020,30/09/2021 00:10:00,3.7,37,37,9/30/21 0:10
15021,30/09/2021 00:20:00,3.7,37,37,9/30/21 0:20
15022,30/09/2021 00:30:00,3.7,37,37,9/30/21 0:30
15023,30/09/2021 00:40:00,3.7,37,37,9/30/21 0:40
15024,30/09/2021 00:50:00,3.7,37,37,9/30/21 0:50
15025,30/09/2021 01:00:00,3.8,37,37,9/30/21 1:00
15026,30/09/2021 01:10:00,3.8,37,37,9/30/21 1:10
15027,30/09/2021 01:20:00,3.8,37,37,9/30/21 1:20
15028,30/09/2021 01:30:00,3.8,37,37,9/30/21 1:30
15029,30/09/2021 01:40:00,3.7,37,37,9/30/21 1:40
15030,30/09/2021 01:50:00,3.7,37,37,9/30/21 1:50
15031,30/09/2021 02:00:00,3.7,37,37,9/30/21 2:00
15032,30/09/2021 02:10:00,3.7,37,37,9/30/21 2:10
15033,30/09/2021 02:20:00,3.7,37,37,9/30/21 2:20
15034,30/09/2021 02:30:00,3.7,37,37,9/30/21 2:30
15035,30/09/2021 02:40:00,3.6,37,37,9/30/21 2:40
15036,30/09/2021 02:50:00,3.6,37,37,9/30/21 2:50
15037,30/09/2021 03:00:00,3.6,37,37,9/30/21 3:00
15038,30/09/2021 03:10:00,3.6,37,37,9/30/21 3:10
15039,30/09/2021 03:20:00,3.6,37,37,9/30/21 3:20
15040,30/09/2021 03:30:00,3.6,37,37,9/30/21 3:30
15041,30/09/2021 03:40:00,3.6,37,37,9/30/21 3:40
15042,30/09/2021 03:50:00,3.6,37,37,9/30/21 3:50
15043,30/09/2021 04:00:00,3.6,37,37,9/30/21 4:00
15044,30/09/2021 04:10:00,3.6,37,37,9/30/21 4:10
15045,30/09/2021 04:20:00,3.6,37,37,9/30/21 4:20
15046,30/09/2021 04:30:00,3.6,37,37,9/30/21 4:30
15047,30/09/2021 04:40:00,3.6,37,37,9/30/21 4:40
15048,30/09/2021 04:50:00,3.6,37,37,9/30/21 4:50
15049,30/09/2021 05:00:00,3.6,37,37,9/30/21 5:00
15050,30/09/2021 05:10:00,3.6,37,37,9/30/21 5:10
15051,30/09/2021 05:20:00,3.6,37,37,9/30/21 5:20
15052,30/09/2021 05:30:00,3.6,37,37,9/30/21 5:30
15053,30/09/2021 05:40:00,3.5,37,37,9/30/21 5:40
15054,30/09/2021 05:50:00,3.4,37,37,9/30/21 5:50
15055,30/09/2021 06:00:00,3.4,37,37,9/30/21 6:00
15056,30/09/2021 06:10:00,3.3,37,37,9/30/21 6:10
15057,30/09/2021 06:20:00,3.3,37,37,9/30/21 6:20
15058,30/09/2021 06:30:00,3.2,38,37,9/30/21 6:30
15059,30/09/2021 06:40:00,3.2,37,37,9/30/21 6:40
15060,30/09/2021 06:50:00,3.2,37,37,9/30/21 6:50
15061,30/09/2021 07:00:00,3.2,37,37,9/30/21 7:00
15062,30/09/2021 07:10:00,3.2,37,37,9/30/21 7:10
15063,30/09/2021 07:20:00,3.2,37,37,9/30/21 7:20
15064,30/09/2021 07:30:00,3.3,37,37,9/30/21 7:30
15065,30/09/2021 07:40:00,3.3,37,37,9/30/21 7:40
15066,30/09/2021 07:50:00,3.3,37,37,9/30/21 7:50
15067,30/09/2021 08:00:00,3.4,37,37,9/30/21 8:00
15068,30/09/2021 08:10:00,3.4,37,37,9/30/21 8:10
15069,30/09/2021 08:20:00,3.5,37,37,9/30/21 8:20
15070,30/09/2021 08:30:00,3.5,37,37,9/30/21 8:30
15071,30/09/2021 08:40:00,3.5,37,37,9/30/21 8:40
15072,30/09/2021 08:50:00,3.5,37,37,9/30/21 8:50
15073,30/09/2021 09:00:00,3.5,37,37,9/30/21 9:00
15074,30/09/2021 09:10:00,3.6,37,37,9/30/21 9:10
15075,30/09/2021 09:20:00,3.6,37,37,9/30/21 9:20
15076,30/09/2021 09:30:00,3.6,37,37,9/30/21 9:30
15077,30/09/2021 09:40:00,3.7,37,37,9/30/21 9:40
15078,30/09/2021 09:50:00,3.8,37,37,9/30/21 9:50
15079,30/09/2021 10:00:00,3.8,37,37,9/30/21 10:00
15080,30/09/2021 10:10:00,3.9,36,37,9/30/21 10:10
15081,30/09/2021 10:20:00,4,37,37,9/30/21 10:20
15082,30/09/2021 10:30:00,4,37,37,9/30/21 10:30
15083,30/09/2021 10:40:00,4.1,37,37,9/30/21 10:40
15084,30/09/2021 10:50:00,4.1,37,37,9/30/21 10:50
15085,30/09/2021 11:00:00,4.2,36,37,9/30/21 11:00
15086,30/09/2021 11:10:00,4.2,37,37,9/30/21 11:10
15087,30/09/2021 11:20:00,4.2,37,37,9/30/21 11:20
15088,30/09/2021 11:30:00,4.3,37,37,9/30/21 11:30
15089,30/09/2021 11:40:00,4.3,37,37,9/30/21 11:40
15090,30/09/2021 11:50:00,4.4,37,37,9/30/21 11:50
15091,30/09/2021 12:00:00,4.5,36,36,9/30/21 12:00
15092,30/09/2021 12:10:00,4.7,37,37,9/30/21 12:10
15093,30/09/2021 12:20:00,4.8,36,36,9/30/21 12:20
15094,30/09/2021 12:30:00,4.9,37,36,9/30/21 12:30
15095,30/09/2021 12:40:00,5,36,36,9/30/21 12:40
15096,30/09/2021 12:50:00,5.1,36,36,9/30/21 12:50
15097,30/09/2021 13:00:00,5.1,36,36,9/30/21 13:00
15098,30/09/2021 13:10:00,5,36,36,9/30/21 13:10
15099,30/09/2021 13:20:00,5,36,36,9/30/21 13:20
15100,30/09/2021 13:30:00,5,36,36,9/30/21 13:30
15101,30/09/2021 13:40:00,5,36,36,9/30/21 13:40
15102,30/09/2021 13:50:00,4.9,36,36,9/30/21 13:50
15103,30/09/2021 14:00:00,4.9,36,36,9/30/21 14:00
15104,30/09/2021 14:10:00,4.9,36,36,9/30/21 14:10
15105,30/09/2021 14:20:00,4.9,36,36,9/30/21 14:20
15106,30/09/2021 14:30:00,4.9,36,36,9/30/21 14:30
15107,30/09/2021 14:40:00,4.9,36,36,9/30/21 14:40
15108,30/09/2021 14:50:00,4.9,36,36,9/30/21 14:50
15109,30/09/2021 15:00:00,4.9,36,36,9/30/21 15:00
15110,30/09/2021 15:10:00,5,36,36,9/30/21 15:10
15111,30/09/2021 15:20:00,4.9,36,36,9/30/21 15:20
15112,30/09/2021 15:30:00,4.9,36,36,9/30/21 15:30
15113,30/09/2021 15:40:00,4.8,36,36,9/30/21 15:40
15114,30/09/2021 15:50:00,4.8,36,36,9/30/21 15:50
15115,30/09/2021 16:00:00,4.8,36,36,9/30/21 16:00
15116,30/09/2021 16:10:00,4.8,35,36,9/30/21 16:10
15117,30/09/2021 16:20:00,4.8,36,36,9/30/21 16:20
15118,30/09/2021 16:30:00,4.8,36,36,9/30/21 16:30
15119,30/09/2021 16:40:00,4.8,36,36,9/30/21 16:40
15120,30/09/2021 16:50:00,4.8,35,36,9/30/21 16:50
15121,30/09/2021 17:00:00,4.9,36,36,9/30/21 17:00
15122,30/09/2021 17:10:00,4.9,35,36,9/30/21 17:10
15123,30/09/2021 17:20:00,4.8,36,36,9/30/21 17:20
15124,30/09/2021 17:30:00,4.8,36,36,9/30/21 17:30
15125,30/09/2021 17:40:00,4.7,36,36,9/30/21 17:40
15126,30/09/2021 17:50:00,4.7,36,36,9/30/21 17:50
15127,30/09/2021 18:00:00,4.6,36,36,9/30/21 18:00
15128,30/09/2021 18:10:00,4.6,36,36,9/30/21 18:10
15129,30/09/2021 18:20:00,4.6,36,36,9/30/21 18:20
15130,30/09/2021 18:30:00,4.6,36,36,9/30/21 18:30
15131,30/09/2021 18:40:00,4.5,36,36,9/30/21 18:40
15132,30/09/2021 18:50:00,4.5,36,36,9/30/21 18:50
15133,30/09/2021 19:00:00,4.5,36,36,9/30/21 19:00
15134,30/09/2021 19:10:00,4.4,36,36,9/30/21 19:10
15135,30/09/2021 19:20:00,4.4,36,36,9/30/21 19:20
15136,30/09/2021 19:30:00,4.4,36,36,9/30/21 19:30
15137,30/09/2021 19:40:00,4.3,36,36,9/30/21 19:40
15138,30/09/2021 19:50:00,4.3,36,36,9/30/21 19:50
15139,30/09/2021 20:00:00,4.3,36,36,9/30/21 20:00
15140,30/09/2021 20:10:00,4.3,36,36,9/30/21 20:10
15141,30/09/2021 20:20:00,4.2,36,36,9/30/21 20:20
15142,30/09/2021 20:30:00,4.2,36,36,9/30/21 20:30
15143,30/09/2021 20:40:00,4.2,36,36,9/30/21 20:40
15144,30/09/2021 20:50:00,4.1,36,36,9/30/21 20:50
15145,30/09/2021 21:00:00,4.1,36,36,9/30/21 21:00
15146,30/09/2021 21:10:00,4.1,36,36,9/30/21 21:10
15147,30/09/2021 21:20:00,4.1,37,36,9/30/21 21:20
15148,30/09/2021 21:30:00,4,37,36,9/30/21 21:30
15149,30/09/2021 21:40:00,4,36,36,9/30/21 21:40
15150,30/09/2021 21:50:00,4,36,36,9/30/21 21:50
15151,30/09/2021 22:00:00,3.9,37,36,9/30/21 22:00
15152,30/09/2021 22:10:00,3.9,37,36,9/30/21 22:10
15153,30/09/2021 22:20:00,3.8,36,36,9/30/21 22:20
15154,30/09/2021 22:30:00,3.8,37,36,9/30/21 22:30
15155,30/09/2021 22:40:00,3.7,37,36,9/30/21 22:40
15156,30/09/2021 22:50:00,3.6,36,37,9/30/21 22:50
15157,30/09/2021 23:00:00,3.6,36,37,9/30/21 23:00
15158,30/09/2021 23:10:00,3.6,37,37,9/30/21 23:10
15159,30/09/2021 23:20:00,3.6,37,37,9/30/21 23:20
15160,30/09/2021 23:30:00,3.5,37,37,9/30/21 23:30
15161,30/09/2021 23:40:00,3.5,37,37,9/30/21 23:40
15162,30/09/2021 23:50:00,3.5,36,37,9/30/21 23:50
15163,1/10/21 0:00,3.4,37,37,10/1/21 0:00
15164,1/10/21 0:10,3.4,37,37,10/1/21 0:10
15165,1/10/21 0:20,3.4,36,37,10/1/21 0:20
15166,1/10/21 0:30,3.4,37,37,10/1/21 0:30
15167,1/10/21 0:40,3.4,36,37,10/1/21 0:40
15168,1/10/21 0:50,3.4,37,37,10/1/21 0:50
15169,1/10/21 1:00,3.4,37,37,10/1/21 1:00
15170,1/10/21 1:10,3.3,37,37,10/1/21 1:10
15171,1/10/21 1:20,3.3,36,37,10/1/21 1:20
15172,1/10/21 1:30,3.3,36,36,10/1/21 1:30
15173,1/10/21 1:40,3.2,37,37,10/1/21 1:40
15174,1/10/21 1:50,3.2,36,36,10/1/21 1:50
15175,1/10/21 2:00,3.2,36,36,10/1/21 2:00
15176,1/10/21 2:10,3.2,37,37,10/1/21 2:10
15177,1/10/21 2:20,3.1,36,37,10/1/21 2:20
15178,1/10/21 2:30,3.1,37,37,10/1/21 2:30
15179,1/10/21 2:40,3.1,37,37,10/1/21 2:40
15180,1/10/21 2:50,3,36,37,10/1/21 2:50
15181,1/10/21 3:00,3,36,36,10/1/21 3:00
15182,1/10/21 3:10,3,37,37,10/1/21 3:10
15183,1/10/21 3:20,3,37,37,10/1/21 3:20
15184,1/10/21 3:30,2.9,37,37,10/1/21 3:30
15185,1/10/21 3:40,2.9,37,36,10/1/21 3:40
15186,1/10/21 3:50,2.9,36,36,10/1/21 3:50
15187,1/10/21 4:00,2.9,37,37,10/1/21 4:00
15188,1/10/21 4:10,2.9,37,36,10/1/21 4:10
15189,1/10/21 4:20,2.9,37,37,10/1/21 4:20
15190,1/10/21 4:30,2.8,37,37,10/1/21 4:30
15191,1/10/21 4:40,2.8,37,37,10/1/21 4:40
15192,1/10/21 4:50,2.8,37,37,10/1/21 4:50
15193,1/10/21 5:00,2.8,37,37,10/1/21 5:00
15194,1/10/21 5:10,2.7,37,37,10/1/21 5:10
15195,1/10/21 5:20,2.7,36,37,10/1/21 5:20
15196,1/10/21 5:30,2.7,37,37,10/1/21 5:30
15197,1/10/21 5:40,2.8,37,37,10/1/21 5:40
15198,1/10/21 5:50,2.8,36,36,10/1/21 5:50
15199,1/10/21 6:00,2.8,37,37,10/1/21 6:00
15200,1/10/21 6:10,2.9,36,37,10/1/21 6:10
15201,1/10/21 6:20,2.9,36,37,10/1/21 6:20
15202,1/10/21 6:30,3,37,37,10/1/21 6:30
15203,1/10/21 6:40,3,36,36,10/1/21 6:40
15204,1/10/21 6:50,3,37,37,10/1/21 6:50
15205,1/10/21 7:00,3.1,37,37,10/1/21 7:00
15206,1/10/21 7:10,3.1,36,37,10/1/21 7:10
15207,1/10/21 7:20,3.1,37,37,10/1/21 7:20
15208,1/10/21 7:30,3.1,37,37,10/1/21 7:30
15209,1/10/21 7:40,3.2,37,37,10/1/21 7:40
15210,1/10/21 7:50,3.2,37,36,10/1/21 7:50
15211,1/10/21 8:00,3.2,36,37,10/1/21 8:00
15212,1/10/21 8:10,3.3,37,37,10/1/21 8:10
15213,1/10/21 8:20,3.3,36,36,10/1/21 8:20
15214,1/10/21 8:30,3.3,37,37,10/1/21 8:30
15215,1/10/21 8:40,3.3,37,37,10/1/21 8:40
15216,1/10/21 8:50,3.4,37,36,10/1/21 8:50
15217,1/10/21 9:00,3.4,37,37,10/1/21 9:00
15218,1/10/21 9:10,3.4,36,36,10/1/21 9:10
15219,1/10/21 9:20,3.5,37,37,10/1/21 9:20
15220,1/10/21 9:30,3.5,36,36,10/1/21 9:30
15221,1/10/21 9:40,3.6,36,36,10/1/21 9:40
15222,1/10/21 9:50,3.7,36,36,10/1/21 9:50
15223,1/10/21 10:00,3.8,36,36,10/1/21 10:00
15224,1/10/21 10:10,3.8,36,36,10/1/21 10:10
15225,1/10/21 10:20,3.9,36,36,10/1/21 10:20
15226,1/10/21 10:30,4,36,36,10/1/21 10:30
15227,1/10/21 10:40,4,36,36,10/1/21 10:40
15228,1/10/21 10:50,4.1,36,36,10/1/21 10:50
15229,1/10/21 11:00,4.2,36,36,10/1/21 11:00
15230,1/10/21 11:10,4.2,36,36,10/1/21 11:10
15231,1/10/21 11:20,4.2,36,36,10/1/21 11:20
15232,1/10/21 11:30,4.3,36,36,10/1/21 11:30
15233,1/10/21 11:40,4.4,36,36,10/1/21 11:40
15234,1/10/21 11:50,4.5,36,36,10/1/21 11:50
15235,1/10/21 12:00,4.5,36,36,10/1/21 12:00
15236,1/10/21 12:10,4.6,36,36,10/1/21 12:10
15237,1/10/21 12:20,4.6,36,36,10/1/21 12:20
15238,1/10/21 12:30,4.6,36,36,10/1/21 12:30
15239,1/10/21 12:40,4.6,36,36,10/1/21 12:40
15240,1/10/21 12:50,4.6,36,36,10/1/21 12:50
15241,1/10/21 13:00,4.6,36,36,10/1/21 13:00
15242,1/10/21 13:10,4.7,36,36,10/1/21 13:10
15243,1/10/21 13:20,4.7,35,36,10/1/21 13:20
15244,1/10/21 13:30,4.7,35,36,10/1/21 13:30
15245,1/10/21 13:40,4.7,36,35,10/1/21 13:40
15246,1/10/21 13:50,4.7,36,36,10/1/21 13:50
15247,1/10/21 14:00,4.7,36,36,10/1/21 14:00
15248,1/10/21 14:10,4.8,36,36,10/1/21 14:10
15249,1/10/21 14:20,4.9,36,36,10/1/21 14:20
15250,1/10/21 14:30,4.9,36,36,10/1/21 14:30
15251,1/10/21 14:40,4.8,36,36,10/1/21 14:40
15252,1/10/21 14:50,4.6,36,36,10/1/21 14:50
15253,1/10/21 15:00,3.8,38,37,10/1/21 15:00
15254,1/10/21 15:10,3.4,39,38,10/1/21 15:10
15255,1/10/21 15:20,3.3,39,39,10/1/21 15:20
15256,1/10/21 15:30,3.4,39,39,10/1/21 15:30
15257,1/10/21 15:40,3.4,39,39,10/1/21 15:40
15258,1/10/21 15:50,3.5,39,39,10/1/21 15:50
15259,1/10/21 16:00,3.6,39,39,10/1/21 16:00
15260,1/10/21 16:10,3.6,39,39,10/1/21 16:10
15261,1/10/21 16:20,3.6,39,39,10/1/21 16:20
15262,1/10/21 16:30,3.6,39,39,10/1/21 16:30
15263,1/10/21 16:40,3.7,39,39,10/1/21 16:40
15264,1/10/21 16:50,3.7,39,39,10/1/21 16:50
15265,1/10/21 17:00,3.7,39,39,10/1/21 17:00
15266,1/10/21 17:10,3.8,39,39,10/1/21 17:10
15267,1/10/21 17:20,3.8,38,39,10/1/21 17:20
15268,1/10/21 17:30,3.8,38,39,10/1/21 17:30
15269,1/10/21 17:40,3.9,39,39,10/1/21 17:40
15270,1/10/21 17:50,3.9,39,39,10/1/21 17:50
15271,1/10/21 18:00,3.9,38,39,10/1/21 18:00
15272,1/10/21 18:10,3.9,38,38,10/1/21 18:10
15273,1/10/21 18:20,3.9,38,38,10/1/21 18:20
15274,1/10/21 18:30,3.9,38,38,10/1/21 18:30
15275,1/10/21 18:40,3.9,39,38,10/1/21 18:40
15276,1/10/21 18:50,3.9,38,38,10/1/21 18:50
15277,1/10/21 19:00,3.9,38,38,10/1/21 19:00
15278,1/10/21 19:10,3.9,38,38,10/1/21 19:10
15279,1/10/21 19:20,3.9,38,38,10/1/21 19:20
15280,1/10/21 19:30,3.9,38,38,10/1/21 19:30
15281,1/10/21 19:40,3.9,38,38,10/1/21 19:40
15282,1/10/21 19:50,3.9,38,38,10/1/21 19:50
15283,1/10/21 20:00,3.9,38,38,10/1/21 20:00
15284,1/10/21 20:10,3.9,38,38,10/1/21 20:10
15285,1/10/21 20:20,3.9,37,38,10/1/21 20:20
15286,1/10/21 20:30,3.9,38,38,10/1/21 20:30
15287,1/10/21 20:40,3.9,38,38,10/1/21 20:40
15288,1/10/21 20:50,3.9,38,38,10/1/21 20:50
