sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
5547,20/06/2021 00:20:00,4.7,221,220,6/20/21 0:20
5548,20/06/2021 00:30:00,4.7,220,220,6/20/21 0:30
5549,20/06/2021 00:40:00,4.7,220,220,6/20/21 0:40
5550,20/06/2021 00:50:00,4.6,220,221,6/20/21 0:50
5551,20/06/2021 01:00:00,4.6,220,220,6/20/21 1:00
5552,20/06/2021 01:10:00,4.6,221,220,6/20/21 1:10
5553,20/06/2021 01:20:00,4.6,221,220,6/20/21 1:20
5554,20/06/2021 01:30:00,4.6,220,220,6/20/21 1:30
5555,20/06/2021 01:40:00,4.6,220,221,6/20/21 1:40
5556,20/06/2021 01:50:00,4.6,221,220,6/20/21 1:50
5557,20/06/2021 02:00:00,4.6,220,221,6/20/21 2:00
5558,20/06/2021 02:10:00,4.6,220,221,6/20/21 2:10
5559,20/06/2021 02:20:00,4.6,220,220,6/20/21 2:20
5560,20/06/2021 02:30:00,4.5,221,221,6/20/21 2:30
5561,20/06/2021 02:40:00,4.5,220,221,6/20/21 2:40
5562,20/06/2021 02:50:00,4.5,221,221,6/20/21 2:50
5563,20/06/2021 03:00:00,4.5,220,220,6/20/21 3:00
5564,20/06/2021 03:10:00,4.5,220,220,6/20/21 3:10
5565,20/06/2021 03:20:00,4.5,220,220,6/20/21 3:20
5566,20/06/2021 03:30:00,4.5,220,220,6/20/21 3:30
5567,20/06/2021 03:40:00,4.5,221,220,6/20/21 3:40
5568,20/06/2021 03:50:00,4.5,220,220,6/20/21 3:50
5569,20/06/2021 04:00:00,4.4,221,220,6/20/21 4:00
5570,20/06/2021 04:10:00,4.4,220,220,6/20/21 4:10
5571,20/06/2021 04:20:00,4.4,221,221,6/20/21 4:20
5572,20/06/2021 04:30:00,4.4,220,220,6/20/21 4:30
5573,20/06/2021 04:40:00,4.4,220,220,6/20/21 4:40
5574,20/06/2021 04:50:00,4.4,220,220,6/20/21 4:50
5575,20/06/2021 05:00:00,4.4,220,220,6/20/21 5:00
5576,20/06/2021 05:10:00,4.3,221,220,6/20/21 5:10
5577,20/06/2021 05:20:00,4.3,220,220,6/20/21 5:20
5578,20/06/2021 05:30:00,4.3,220,220,6/20/21 5:30
5579,20/06/2021 05:40:00,4.3,220,220,6/20/21 5:40
5580,20/06/2021 05:50:00,4.3,220,220,6/20/21 5:50
5581,20/06/2021 06:00:00,4.3,220,220,6/20/21 6:00
5582,20/06/2021 06:10:00,4.3,220,220,6/20/21 6:10
5583,20/06/2021 06:20:00,4.3,220,220,6/20/21 6:20
5584,20/06/2021 06:30:00,4.3,220,220,6/20/21 6:30
5585,20/06/2021 06:40:00,4.3,220,220,6/20/21 6:40
5586,20/06/2021 06:50:00,4.3,220,220,6/20/21 6:50
5587,20/06/2021 07:00:00,4.4,220,220,6/20/21 7:00
5588,20/06/2021 07:10:00,4.4,220,220,6/20/21 7:10
5589,20/06/2021 07:20:00,4.5,220,220,6/20/21 7:20
5590,20/06/2021 07:30:00,4.5,221,220,6/20/21 7:30
5591,20/06/2021 07:40:00,4.5,220,220,6/20/21 7:40
5592,20/06/2021 07:50:00,4.6,220,220,6/20/21 7:50
5593,20/06/2021 08:00:00,4.6,220,220,6/20/21 8:00
5594,20/06/2021 08:10:00,4.6,220,220,6/20/21 8:10
5595,20/06/2021 08:20:00,4.7,219,219,6/20/21 8:20
5596,20/06/2021 08:30:00,4.7,219,219,6/20/21 8:30
5597,20/06/2021 08:40:00,4.8,219,219,6/20/21 8:40
5598,20/06/2021 08:50:00,4.9,219,219,6/20/21 8:50
5599,20/06/2021 09:00:00,4.9,219,219,6/20/21 9:00
5600,20/06/2021 09:10:00,5,218,218,6/20/21 9:10
5601,20/06/2021 09:20:00,5.1,218,218,6/20/21 9:20
5602,20/06/2021 09:30:00,5.2,218,218,6/20/21 9:30
5603,20/06/2021 09:40:00,5.2,218,218,6/20/21 9:40
5604,20/06/2021 09:50:00,5.3,218,218,6/20/21 9:50
5605,20/06/2021 10:00:00,5.3,218,218,6/20/21 10:00
5606,20/06/2021 10:10:00,5.4,217,218,6/20/21 10:10
5607,20/06/2021 10:20:00,5.5,218,217,6/20/21 10:20
5608,20/06/2021 10:30:00,5.6,217,218,6/20/21 10:30
5609,20/06/2021 10:40:00,5.7,217,217,6/20/21 10:40
5610,20/06/2021 10:50:00,5.8,217,217,6/20/21 10:50
5611,20/06/2021 11:00:00,5.9,217,217,6/20/21 11:00
5612,20/06/2021 11:10:00,6,217,217,6/20/21 11:10
5613,20/06/2021 11:20:00,6.1,216,217,6/20/21 11:20
5614,20/06/2021 11:30:00,6.2,216,217,6/20/21 11:30
5615,20/06/2021 11:40:00,6.4,217,217,6/20/21 11:40
5616,20/06/2021 11:50:00,6.5,216,216,6/20/21 11:50
5617,20/06/2021 12:00:00,6.6,215,216,6/20/21 12:00
5618,20/06/2021 12:10:00,6.7,216,216,6/20/21 12:10
5619,20/06/2021 12:20:00,6.8,216,216,6/20/21 12:20
5620,20/06/2021 12:30:00,6.9,216,216,6/20/21 12:30
5621,20/06/2021 12:40:00,6.9,215,216,6/20/21 12:40
5622,20/06/2021 12:50:00,6.9,215,215,6/20/21 12:50
5623,20/06/2021 13:00:00,6.9,215,216,6/20/21 13:00
5624,20/06/2021 13:10:00,7,215,215,6/20/21 13:10
5625,20/06/2021 13:20:00,7.2,215,215,6/20/21 13:20
5626,20/06/2021 13:30:00,7.3,214,215,6/20/21 13:30
5627,20/06/2021 13:40:00,7.4,215,215,6/20/21 13:40
5628,20/06/2021 13:50:00,7.6,215,215,6/20/21 13:50
5629,20/06/2021 14:00:00,7.6,215,215,6/20/21 14:00
5630,20/06/2021 14:10:00,7.8,215,215,6/20/21 14:10
5631,20/06/2021 14:20:00,7.8,215,215,6/20/21 14:20
5632,20/06/2021 14:30:00,7.9,214,215,6/20/21 14:30
5633,20/06/2021 14:40:00,7.9,214,215,6/20/21 14:40
5634,20/06/2021 14:50:00,7.9,214,214,6/20/21 14:50
5635,20/06/2021 15:00:00,7.9,214,214,6/20/21 15:00
5636,20/06/2021 15:10:00,7.8,214,214,6/20/21 15:10
5637,20/06/2021 15:20:00,7.7,215,214,6/20/21 15:20
5638,20/06/2021 15:30:00,7.6,215,214,6/20/21 15:30
5639,20/06/2021 15:40:00,7.5,215,214,6/20/21 15:40
5640,20/06/2021 15:50:00,7.4,214,214,6/20/21 15:50
5641,20/06/2021 16:00:00,7.3,215,214,6/20/21 16:00
5642,20/06/2021 16:10:00,7.3,214,214,6/20/21 16:10
5643,20/06/2021 16:20:00,7.2,215,214,6/20/21 16:20
5644,20/06/2021 16:30:00,7.1,214,214,6/20/21 16:30
5645,20/06/2021 16:40:00,7,215,214,6/20/21 16:40
5646,20/06/2021 16:50:00,7,214,214,6/20/21 16:50
5647,20/06/2021 17:00:00,6.9,214,214,6/20/21 17:00
5648,20/06/2021 17:10:00,6.8,214,214,6/20/21 17:10
5649,20/06/2021 17:20:00,6.7,214,214,6/20/21 17:20
5650,20/06/2021 17:30:00,6.7,214,214,6/20/21 17:30
5651,20/06/2021 17:40:00,6.6,215,215,6/20/21 17:40
5652,20/06/2021 17:50:00,6.5,214,214,6/20/21 17:50
5653,20/06/2021 18:00:00,6.5,215,215,6/20/21 18:00
5654,20/06/2021 18:10:00,6.5,215,215,6/20/21 18:10
5655,20/06/2021 18:20:00,6.4,214,215,6/20/21 18:20
5656,20/06/2021 18:30:00,6.3,214,215,6/20/21 18:30
5657,20/06/2021 18:40:00,6.3,215,215,6/20/21 18:40
5658,20/06/2021 18:50:00,6.3,214,215,6/20/21 18:50
5659,20/06/2021 19:00:00,6.2,215,215,6/20/21 19:00
5660,20/06/2021 19:10:00,6.2,215,215,6/20/21 19:10
5661,20/06/2021 19:20:00,6.1,215,215,6/20/21 19:20
5662,20/06/2021 19:30:00,6.1,215,215,6/20/21 19:30
5663,20/06/2021 19:40:00,6,216,215,6/20/21 19:40
5664,20/06/2021 19:50:00,6,215,215,6/20/21 19:50
5665,20/06/2021 20:00:00,6,215,215,6/20/21 20:00
5666,20/06/2021 20:10:00,6,215,215,6/20/21 20:10
5667,20/06/2021 20:20:00,5.9,215,215,6/20/21 20:20
5668,20/06/2021 20:30:00,5.9,215,215,6/20/21 20:30
5669,20/06/2021 20:40:00,5.9,215,215,6/20/21 20:40
5670,20/06/2021 20:50:00,5.8,215,215,6/20/21 20:50
5671,20/06/2021 21:00:00,5.8,215,215,6/20/21 21:00
5672,20/06/2021 21:10:00,5.8,215,215,6/20/21 21:10
5673,20/06/2021 21:20:00,5.7,216,215,6/20/21 21:20
5674,20/06/2021 21:30:00,5.7,215,215,6/20/21 21:30
5675,20/06/2021 21:40:00,5.7,214,215,6/20/21 21:40
5676,20/06/2021 21:50:00,5.6,215,215,6/20/21 21:50
5677,20/06/2021 22:00:00,5.6,215,215,6/20/21 22:00
5678,20/06/2021 22:10:00,5.6,215,215,6/20/21 22:10
5679,20/06/2021 22:20:00,5.6,215,215,6/20/21 22:20
5680,20/06/2021 22:30:00,5.5,215,215,6/20/21 22:30
5681,20/06/2021 22:40:00,5.5,215,215,6/20/21 22:40
5682,20/06/2021 22:50:00,5.4,215,215,6/20/21 22:50
5683,20/06/2021 23:00:00,5.4,215,215,6/20/21 23:00
5684,20/06/2021 23:10:00,5.4,215,215,6/20/21 23:10
5685,20/06/2021 23:20:00,5.3,215,215,6/20/21 23:20
5686,20/06/2021 23:30:00,5.3,215,215,6/20/21 23:30
5687,20/06/2021 23:40:00,5.3,215,215,6/20/21 23:40
5688,20/06/2021 23:50:00,5.2,215,215,6/20/21 23:50
5689,21/06/2021 00:00:00,5.2,215,215,6/21/21 0:00
5690,21/06/2021 00:10:00,5.2,215,215,6/21/21 0:10
5691,21/06/2021 00:20:00,5.1,215,215,6/21/21 0:20
5692,21/06/2021 00:30:00,5.1,215,215,6/21/21 0:30
5693,21/06/2021 00:40:00,5.1,215,215,6/21/21 0:40
5694,21/06/2021 00:50:00,5.1,215,215,6/21/21 0:50
5695,21/06/2021 01:00:00,5,215,215,6/21/21 1:00
5696,21/06/2021 01:10:00,5,215,215,6/21/21 1:10
5697,21/06/2021 01:20:00,5,215,215,6/21/21 1:20
5698,21/06/2021 01:30:00,5,215,215,6/21/21 1:30
5699,21/06/2021 01:40:00,4.9,215,215,6/21/21 1:40
5700,21/06/2021 01:50:00,4.9,215,215,6/21/21 1:50
5701,21/06/2021 02:00:00,4.9,215,215,6/21/21 2:00
5702,21/06/2021 02:10:00,4.8,215,215,6/21/21 2:10
5703,21/06/2021 02:20:00,4.8,214,215,6/21/21 2:20
5704,21/06/2021 02:30:00,4.8,215,215,6/21/21 2:30
5705,21/06/2021 02:40:00,4.7,215,215,6/21/21 2:40
5706,21/06/2021 02:50:00,4.7,215,215,6/21/21 2:50
5707,21/06/2021 03:00:00,4.7,215,215,6/21/21 3:00
5708,21/06/2021 03:10:00,4.7,215,215,6/21/21 3:10
5709,21/06/2021 03:20:00,4.6,215,215,6/21/21 3:20
5710,21/06/2021 03:30:00,4.6,215,215,6/21/21 3:30
5711,21/06/2021 03:40:00,4.6,215,215,6/21/21 3:40
5712,21/06/2021 03:50:00,4.6,215,215,6/21/21 3:50
5713,21/06/2021 04:00:00,4.6,215,215,6/21/21 4:00
5714,21/06/2021 04:10:00,4.6,215,215,6/21/21 4:10
5715,21/06/2021 04:20:00,4.5,215,215,6/21/21 4:20
5716,21/06/2021 04:30:00,4.5,215,215,6/21/21 4:30
5717,21/06/2021 04:40:00,4.5,215,215,6/21/21 4:40
5718,21/06/2021 04:50:00,4.5,215,215,6/21/21 4:50
5719,21/06/2021 05:00:00,4.5,215,215,6/21/21 5:00
5720,21/06/2021 05:10:00,4.4,215,215,6/21/21 5:10
5721,21/06/2021 05:20:00,4.4,214,215,6/21/21 5:20
5722,21/06/2021 05:30:00,4.4,215,215,6/21/21 5:30
5723,21/06/2021 05:40:00,4.4,214,215,6/21/21 5:40
5724,21/06/2021 05:50:00,4.3,215,215,6/21/21 5:50
5725,21/06/2021 06:00:00,4.3,215,215,6/21/21 6:00
5726,21/06/2021 06:10:00,4.3,215,215,6/21/21 6:10
5727,21/06/2021 06:20:00,4.3,215,215,6/21/21 6:20
5728,21/06/2021 06:30:00,4.3,215,215,6/21/21 6:30
5729,21/06/2021 06:40:00,4.2,215,215,6/21/21 6:40
5730,21/06/2021 06:50:00,4.2,214,215,6/21/21 6:50
5731,21/06/2021 07:00:00,4.2,214,215,6/21/21 7:00
5732,21/06/2021 07:10:00,4.2,215,215,6/21/21 7:10
5733,21/06/2021 07:20:00,4.2,215,215,6/21/21 7:20
5734,21/06/2021 07:30:00,4.3,215,215,6/21/21 7:30
5735,21/06/2021 07:40:00,4.3,215,215,6/21/21 7:40
5736,21/06/2021 07:50:00,4.3,214,215,6/21/21 7:50
5737,21/06/2021 08:00:00,4.3,215,215,6/21/21 8:00
5738,21/06/2021 08:10:00,4.4,215,215,6/21/21 8:10
5739,21/06/2021 08:20:00,4.4,214,214,6/21/21 8:20
5740,21/06/2021 08:30:00,4.5,215,215,6/21/21 8:30
5741,21/06/2021 08:40:00,4.5,215,215,6/21/21 8:40
5742,21/06/2021 08:50:00,4.6,212,214,6/21/21 8:50
5743,21/06/2021 09:00:00,4.6,215,215,6/21/21 9:00
5744,21/06/2021 09:10:00,4.7,214,214,6/21/21 9:10
5745,21/06/2021 09:20:00,4.8,214,214,6/21/21 9:20
5746,21/06/2021 09:30:00,4.9,214,214,6/21/21 9:30
5747,21/06/2021 09:40:00,4.9,213,214,6/21/21 9:40
5748,21/06/2021 09:50:00,5,214,214,6/21/21 9:50
5749,21/06/2021 10:00:00,5.1,214,214,6/21/21 10:00
5750,21/06/2021 10:10:00,5.1,214,214,6/21/21 10:10
5751,21/06/2021 10:20:00,5.2,214,214,6/21/21 10:20
5752,21/06/2021 10:30:00,5.3,215,214,6/21/21 10:30
5753,21/06/2021 10:40:00,5.3,214,214,6/21/21 10:40
5754,21/06/2021 10:50:00,5.4,214,213,6/21/21 10:50
5755,21/06/2021 11:00:00,5.5,213,213,6/21/21 11:00
5756,21/06/2021 11:10:00,5.6,214,213,6/21/21 11:10
5757,21/06/2021 11:20:00,5.7,213,213,6/21/21 11:20
5758,21/06/2021 11:30:00,5.9,213,213,6/21/21 11:30
5759,21/06/2021 11:40:00,6,212,213,6/21/21 11:40
5760,21/06/2021 11:50:00,6.1,212,213,6/21/21 11:50
5761,21/06/2021 12:00:00,6.3,212,213,6/21/21 12:00
5762,21/06/2021 12:10:00,6.5,212,213,6/21/21 12:10
5763,21/06/2021 12:20:00,6.7,212,212,6/21/21 12:20
5764,21/06/2021 12:30:00,6.9,212,212,6/21/21 12:30
5765,21/06/2021 12:40:00,7.1,212,212,6/21/21 12:40
5766,21/06/2021 12:50:00,7.2,212,212,6/21/21 12:50
5767,21/06/2021 13:00:00,7.3,212,212,6/21/21 13:00
5768,21/06/2021 13:10:00,7.5,211,211,6/21/21 13:10
5769,21/06/2021 13:20:00,7.6,212,211,6/21/21 13:20
5770,21/06/2021 13:30:00,7.8,211,211,6/21/21 13:30
5771,21/06/2021 13:40:00,7.9,210,211,6/21/21 13:40
5772,21/06/2021 13:50:00,8,211,211,6/21/21 13:50
5773,21/06/2021 14:00:00,8.1,210,210,6/21/21 14:00
5774,21/06/2021 14:10:00,8.1,211,210,6/21/21 14:10
5775,21/06/2021 14:20:00,8.2,210,210,6/21/21 14:20
5776,21/06/2021 14:30:00,8.2,211,210,6/21/21 14:30
5777,21/06/2021 14:40:00,8.1,210,210,6/21/21 14:40
5778,21/06/2021 14:50:00,8.1,210,210,6/21/21 14:50
5779,21/06/2021 15:00:00,8,210,210,6/21/21 15:00
5780,21/06/2021 15:10:00,7.9,210,210,6/21/21 15:10
5781,21/06/2021 15:20:00,7.9,210,210,6/21/21 15:20
5782,21/06/2021 15:30:00,7.7,211,210,6/21/21 15:30
5783,21/06/2021 15:40:00,7.6,210,210,6/21/21 15:40
5784,21/06/2021 15:50:00,7.5,211,210,6/21/21 15:50
5785,21/06/2021 16:00:00,7.4,210,210,6/21/21 16:00
5786,21/06/2021 16:10:00,7.3,210,210,6/21/21 16:10
5787,21/06/2021 16:20:00,7.3,210,210,6/21/21 16:20
5788,21/06/2021 16:30:00,7.2,210,210,6/21/21 16:30
5789,21/06/2021 16:40:00,7.1,210,211,6/21/21 16:40
5790,21/06/2021 16:50:00,7,211,210,6/21/21 16:50
5791,21/06/2021 17:00:00,6.9,211,210,6/21/21 17:00
5792,21/06/2021 17:10:00,6.8,210,210,6/21/21 17:10
5793,21/06/2021 17:20:00,6.7,211,210,6/21/21 17:20
5794,21/06/2021 17:30:00,6.6,210,210,6/21/21 17:30
5795,21/06/2021 17:40:00,6.5,210,210,6/21/21 17:40
5796,21/06/2021 17:50:00,6.5,211,211,6/21/21 17:50
5797,21/06/2021 18:00:00,6.4,210,210,6/21/21 18:00
5798,21/06/2021 18:10:00,6.3,211,211,6/21/21 18:10
5799,21/06/2021 18:20:00,6.3,211,211,6/21/21 18:20
5800,21/06/2021 18:30:00,6.2,211,211,6/21/21 18:30
5801,21/06/2021 18:40:00,6.1,211,211,6/21/21 18:40
5802,21/06/2021 18:50:00,6.1,211,211,6/21/21 18:50
5803,21/06/2021 19:00:00,6,211,211,6/21/21 19:00
5804,21/06/2021 19:10:00,6,211,211,6/21/21 19:10
5805,21/06/2021 19:20:00,5.9,211,211,6/21/21 19:20
5806,21/06/2021 19:30:00,5.9,211,211,6/21/21 19:30
5807,21/06/2021 19:40:00,5.8,212,211,6/21/21 19:40
5808,21/06/2021 19:50:00,5.8,211,211,6/21/21 19:50
5809,21/06/2021 20:00:00,5.7,211,211,6/21/21 20:00
5810,21/06/2021 20:10:00,5.6,211,211,6/21/21 20:10
5811,21/06/2021 20:20:00,5.6,211,211,6/21/21 20:20
5812,21/06/2021 20:30:00,5.6,211,211,6/21/21 20:30
5813,21/06/2021 20:40:00,5.5,212,211,6/21/21 20:40
5814,21/06/2021 20:50:00,5.5,211,211,6/21/21 20:50
5815,21/06/2021 21:00:00,5.4,211,211,6/21/21 21:00
5816,21/06/2021 21:10:00,5.4,211,211,6/21/21 21:10
5817,21/06/2021 21:20:00,5.3,212,212,6/21/21 21:20
5818,21/06/2021 21:30:00,5.3,211,211,6/21/21 21:30
5819,21/06/2021 21:40:00,5.2,212,212,6/21/21 21:40
5820,21/06/2021 21:50:00,5.2,211,211,6/21/21 21:50
5821,21/06/2021 22:00:00,5.1,212,212,6/21/21 22:00
5822,21/06/2021 22:10:00,5.1,212,212,6/21/21 22:10
5823,21/06/2021 22:20:00,5.1,211,212,6/21/21 22:20
5824,21/06/2021 22:30:00,5,212,212,6/21/21 22:30
5825,21/06/2021 22:40:00,5,212,212,6/21/21 22:40
5826,21/06/2021 22:50:00,4.9,212,212,6/21/21 22:50
5827,21/06/2021 23:00:00,4.9,212,212,6/21/21 23:00
5828,21/06/2021 23:10:00,4.9,212,212,6/21/21 23:10
5829,21/06/2021 23:20:00,4.8,211,212,6/21/21 23:20
5830,21/06/2021 23:30:00,4.8,212,212,6/21/21 23:30
5831,21/06/2021 23:40:00,4.7,212,212,6/21/21 23:40
5832,21/06/2021 23:50:00,4.7,212,212,6/21/21 23:50
5833,22/06/2021 00:00:00,4.7,212,212,6/22/21 0:00
5834,22/06/2021 00:10:00,4.6,212,212,6/22/21 0:10
5835,22/06/2021 00:20:00,4.6,212,212,6/22/21 0:20
5836,22/06/2021 00:30:00,4.6,212,212,6/22/21 0:30
5837,22/06/2021 00:40:00,4.6,212,212,6/22/21 0:40
5838,22/06/2021 00:50:00,4.6,211,212,6/22/21 0:50
5839,22/06/2021 01:00:00,4.6,212,212,6/22/21 1:00
5840,22/06/2021 01:10:00,4.5,212,212,6/22/21 1:10
5841,22/06/2021 01:20:00,4.5,212,212,6/22/21 1:20
5842,22/06/2021 01:30:00,4.5,212,212,6/22/21 1:30
5843,22/06/2021 01:40:00,4.5,212,212,6/22/21 1:40
5844,22/06/2021 01:50:00,4.5,212,212,6/22/21 1:50
5845,22/06/2021 02:00:00,4.5,212,212,6/22/21 2:00
5846,22/06/2021 02:10:00,4.4,212,212,6/22/21 2:10
5847,22/06/2021 02:20:00,4.4,212,212,6/22/21 2:20
5848,22/06/2021 02:30:00,4.4,212,212,6/22/21 2:30
5849,22/06/2021 02:40:00,4.4,212,212,6/22/21 2:40
5850,22/06/2021 02:50:00,4.4,212,212,6/22/21 2:50
5851,22/06/2021 03:00:00,4.4,212,212,6/22/21 3:00
5852,22/06/2021 03:10:00,4.4,212,212,6/22/21 3:10
5853,22/06/2021 03:20:00,4.3,212,212,6/22/21 3:20
5854,22/06/2021 03:30:00,4.3,212,212,6/22/21 3:30
5855,22/06/2021 03:40:00,4.3,212,212,6/22/21 3:40
5856,22/06/2021 03:50:00,4.3,212,212,6/22/21 3:50
5857,22/06/2021 04:00:00,4.3,212,212,6/22/21 4:00
5858,22/06/2021 04:10:00,4.3,213,212,6/22/21 4:10
5859,22/06/2021 04:20:00,4.3,212,212,6/22/21 4:20
5860,22/06/2021 04:30:00,4.3,212,212,6/22/21 4:30
5861,22/06/2021 04:40:00,4.3,213,212,6/22/21 4:40
5862,22/06/2021 04:50:00,4.3,212,212,6/22/21 4:50
5863,22/06/2021 05:00:00,4.3,212,212,6/22/21 5:00
5864,22/06/2021 05:10:00,4.3,212,212,6/22/21 5:10
5865,22/06/2021 05:20:00,4.3,212,212,6/22/21 5:20
5866,22/06/2021 05:30:00,4.3,212,212,6/22/21 5:30
5867,22/06/2021 05:40:00,4.2,213,212,6/22/21 5:40
5868,22/06/2021 05:50:00,4.2,212,212,6/22/21 5:50
5869,22/06/2021 06:00:00,4.2,212,212,6/22/21 6:00
5870,22/06/2021 06:10:00,4.2,212,212,6/22/21 6:10
5871,22/06/2021 06:20:00,4.2,212,212,6/22/21 6:20
5872,22/06/2021 06:30:00,4.2,213,212,6/22/21 6:30
5873,22/06/2021 06:40:00,4.2,213,213,6/22/21 6:40
5874,22/06/2021 06:50:00,4.3,213,213,6/22/21 6:50
5875,22/06/2021 07:00:00,4.3,213,213,6/22/21 7:00
5876,22/06/2021 07:10:00,4.3,213,213,6/22/21 7:10
5877,22/06/2021 07:20:00,4.3,213,213,6/22/21 7:20
5878,22/06/2021 07:30:00,4.3,213,213,6/22/21 7:30
5879,22/06/2021 07:40:00,4.4,213,213,6/22/21 7:40
5880,22/06/2021 07:50:00,4.4,212,213,6/22/21 7:50
5881,22/06/2021 08:00:00,4.5,212,212,6/22/21 8:00
5882,22/06/2021 08:10:00,4.5,213,212,6/22/21 8:10
5883,22/06/2021 08:20:00,4.6,213,212,6/22/21 8:20
5884,22/06/2021 08:30:00,4.6,212,212,6/22/21 8:30
5885,22/06/2021 08:40:00,4.7,213,212,6/22/21 8:40
5886,22/06/2021 08:50:00,4.7,212,212,6/22/21 8:50
5887,22/06/2021 09:00:00,4.8,212,212,6/22/21 9:00
5888,22/06/2021 09:10:00,4.9,211,211,6/22/21 9:10
5889,22/06/2021 09:20:00,5,210,211,6/22/21 9:20
5890,22/06/2021 09:30:00,5.1,210,211,6/22/21 9:30
5891,22/06/2021 09:40:00,5.1,210,211,6/22/21 9:40
5892,22/06/2021 09:50:00,5.2,211,211,6/22/21 9:50
5893,22/06/2021 10:00:00,5.3,211,211,6/22/21 10:00
5894,22/06/2021 10:10:00,5.4,211,211,6/22/21 10:10
5895,22/06/2021 10:20:00,5.4,211,211,6/22/21 10:20
5896,22/06/2021 10:30:00,5.5,211,211,6/22/21 10:30
5897,22/06/2021 10:40:00,5.6,210,210,6/22/21 10:40
5898,22/06/2021 10:50:00,5.7,210,210,6/22/21 10:50
5899,22/06/2021 11:00:00,5.8,210,210,6/22/21 11:00
5900,22/06/2021 11:10:00,5.9,210,210,6/22/21 11:10
5901,22/06/2021 11:20:00,6,210,210,6/22/21 11:20
5902,22/06/2021 11:30:00,6.2,210,210,6/22/21 11:30
5903,22/06/2021 11:40:00,6.3,210,210,6/22/21 11:40
5904,22/06/2021 11:50:00,6.4,209,209,6/22/21 11:50
5905,22/06/2021 12:00:00,6.6,209,209,6/22/21 12:00
5906,22/06/2021 12:10:00,6.8,209,209,6/22/21 12:10
5907,22/06/2021 12:20:00,7,209,209,6/22/21 12:20
5908,22/06/2021 12:30:00,7.2,209,209,6/22/21 12:30
5909,22/06/2021 12:40:00,7.4,209,209,6/22/21 12:40
5910,22/06/2021 12:50:00,7.6,209,209,6/22/21 12:50
5911,22/06/2021 13:00:00,7.7,209,209,6/22/21 13:00
5912,22/06/2021 13:10:00,7.8,208,209,6/22/21 13:10
5913,22/06/2021 13:20:00,8,208,208,6/22/21 13:20
5914,22/06/2021 13:30:00,8.1,208,208,6/22/21 13:30
5915,22/06/2021 13:40:00,8.2,208,208,6/22/21 13:40
5916,22/06/2021 13:50:00,8.3,208,208,6/22/21 13:50
5917,22/06/2021 14:00:00,8.3,208,208,6/22/21 14:00
5918,22/06/2021 14:10:00,8.3,207,208,6/22/21 14:10
5919,22/06/2021 14:20:00,8.4,208,208,6/22/21 14:20
5920,22/06/2021 14:30:00,8.4,208,208,6/22/21 14:30
5921,22/06/2021 14:40:00,8.4,207,208,6/22/21 14:40
5922,22/06/2021 14:50:00,8.2,208,207,6/22/21 14:50
5923,22/06/2021 15:00:00,8.1,207,207,6/22/21 15:00
5924,22/06/2021 15:10:00,8,208,207,6/22/21 15:10
5925,22/06/2021 15:20:00,7.9,207,207,6/22/21 15:20
5926,22/06/2021 15:30:00,7.8,207,207,6/22/21 15:30
5927,22/06/2021 15:40:00,7.7,208,207,6/22/21 15:40
5928,22/06/2021 15:50:00,7.6,207,207,6/22/21 15:50
5929,22/06/2021 16:00:00,7.4,208,208,6/22/21 16:00
5930,22/06/2021 16:10:00,7.3,207,208,6/22/21 16:10
5931,22/06/2021 16:20:00,7.3,208,208,6/22/21 16:20
5932,22/06/2021 16:30:00,7.2,207,208,6/22/21 16:30
5933,22/06/2021 16:40:00,7.1,208,208,6/22/21 16:40
5934,22/06/2021 16:50:00,7,208,208,6/22/21 16:50
5935,22/06/2021 17:00:00,7,208,208,6/22/21 17:00
5936,22/06/2021 17:10:00,7,208,208,6/22/21 17:10
5937,22/06/2021 17:20:00,6.9,209,208,6/22/21 17:20
5938,22/06/2021 17:30:00,6.9,209,208,6/22/21 17:30
5939,22/06/2021 17:40:00,6.8,208,208,6/22/21 17:40
5940,22/06/2021 17:50:00,6.7,208,208,6/22/21 17:50
5941,22/06/2021 18:00:00,6.7,209,208,6/22/21 18:00
5942,22/06/2021 18:10:00,6.6,208,208,6/22/21 18:10
5943,22/06/2021 18:20:00,6.6,208,208,6/22/21 18:20
5944,22/06/2021 18:30:00,6.6,209,208,6/22/21 18:30
5945,22/06/2021 18:40:00,6.5,209,208,6/22/21 18:40
5946,22/06/2021 18:50:00,6.5,208,208,6/22/21 18:50
5947,22/06/2021 19:00:00,6.5,209,208,6/22/21 19:00
5948,22/06/2021 19:10:00,6.4,208,208,6/22/21 19:10
5949,22/06/2021 19:20:00,6.3,208,209,6/22/21 19:20
5950,22/06/2021 19:30:00,6.3,209,209,6/22/21 19:30
5951,22/06/2021 19:40:00,6.3,209,209,6/22/21 19:40
5952,22/06/2021 19:50:00,6.2,209,209,6/22/21 19:50
5953,22/06/2021 20:00:00,6.1,209,209,6/22/21 20:00
5954,22/06/2021 20:10:00,6.1,209,209,6/22/21 20:10
5955,22/06/2021 20:20:00,6,209,209,6/22/21 20:20
5956,22/06/2021 20:30:00,6,209,209,6/22/21 20:30
5957,22/06/2021 20:40:00,6,209,209,6/22/21 20:40
5958,22/06/2021 20:50:00,5.9,209,209,6/22/21 20:50
